year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 871.2999958135188 306.15844728780587 565.1415485257129 0.3513812105576228 0.6486187894423773
1981.0 364.0 905.7500005885959 246.4249040323883 659.3250965562075 0.27206724137151606 0.727932758628484
1982.0 364.0 883.1799985859543 281.25955044410205 601.9204481418523 0.3184623190000026 0.6815376809999973
1983.0 364.0 1228.6800011135638 446.2479375103057 782.432063603258 0.3631929689633323 0.6368070310366676
1984.0 365.0 1184.3400075677782 558.801207501464 625.5388000663143 0.47182498600975825 0.5281750139902417
1985.0 364.0 930.870000641793 298.2281623791448 632.6418382626482 0.32037573686285936 0.6796242631371406
1986.0 364.0 900.7700007949024 247.73440835333312 653.0355924415693 0.2750251541844366 0.7249748458155634
1987.0 364.0 976.9100037366152 329.53722023446755 647.3727835021476 0.3373260781177486 0.6626739218822514
1988.0 365.0 869.7200010083616 266.25061630403917 603.4693847043225 0.30613371659309396 0.693866283406906
1989.0 364.0 1097.7200063318014 405.04891695134125 692.6710893804602 0.3689911039381289 0.6310088960618712
1990.0 364.0 1127.8800034690648 424.7006391383911 703.1793643306737 0.3765477159202421 0.6234522840797578
1991.0 364.0 809.019999595359 295.29780305954733 513.7221965358117 0.3650068023129763 0.6349931976870238
1992.0 365.0 1035.030005728826 309.6474063527006 725.3825993761253 0.2991675648423927 0.7008324351576073
1993.0 364.0 1343.0200015567243 650.9243786113052 692.0956229454191 0.48467214029337186 0.5153278597066281
1994.0 364.0 1203.459997523576 556.988047672463 646.471949851113 0.4628222365667385 0.5371777634332615
1995.0 364.0 946.999997291714 288.51218976010483 658.4878075316092 0.30465912416600727 0.6953408758339927
1996.0 365.0 1571.98999815993 847.9727281084786 724.0172700514515 0.5394262871271831 0.46057371287281684
1997.0 364.0 844.5699990596622 297.25748085452796 547.3125182051342 0.35196310688929533 0.6480368931107046
1998.0 364.0 1057.1699979640543 521.146090244639 536.0239077194153 0.49296337509415294 0.5070366249058471
1999.0 364.0 1075.629995919764 271.291750079767 804.3382458399971 0.25221660897229553 0.7477833910277044
2000.0 365.0 1033.500003946945 382.2653732414721 651.2346307054729 0.36987457356709963 0.6301254264329003
2001.0 364.0 820.409999653697 234.44706031353402 585.962939340163 0.28576816520093173 0.7142318347990683
2002.0 364.0 1093.4300015680492 180.75948933257388 912.6705122354754 0.1653141847885581 0.8346858152114419
2003.0 364.0 1571.0000000856817 779.8327165549678 791.1672835307139 0.4963925630251025 0.5036074369748975
2004.0 365.0 1257.6599885541946 472.0350995227617 785.6248890314329 0.3753280726259035 0.6246719273740965
2005.0 364.0 1142.820000993088 437.09972200943724 705.7202789836506 0.3824746868532282 0.6175253131467717
2006.0 364.0 1097.7099964022636 360.37925207322996 737.3307443290337 0.3283009658783925 0.6716990341216075
2007.0 364.0 859.4199985917658 289.50027028095536 569.9197283108103 0.3368554033596224 0.6631445966403775
2008.0 365.0 1172.7300016041845 419.19705804127204 753.5329435629125 0.35745402391671555 0.6425459760832845
2009.0 364.0 1235.8199981823564 386.0565256112013 849.763472571155 0.3123889613204295 0.6876110386795705
2010.0 364.0 1040.6400018129498 321.90821288985944 718.7317889230903 0.3093367661526055 0.6906632338473945
2011.0 364.0 1472.0500007998198 601.2364733983836 870.8135274014362 0.40843481748018706 0.5915651825198129
2012.0 365.0 1178.0599953345954 366.72531147473285 811.3346838598626 0.3112959551525851 0.6887040448474149
2013.0 364.0 1110.7500029113144 377.65005731310623 733.0999455982081 0.3399955492444495 0.6600044507555505
