year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 659.5499994307756 312.49099339867564 347.0590060321 0.4737942440578741 0.5262057559421259
1981.0 364.0 680.4399991314858 235.7725437456859 444.66745538579994 0.3465001235180562 0.6534998764819439
1982.0 364.0 676.9499983228743 383.11169467543436 293.83830364743994 0.5659379505496469 0.43406204945035315
1983.0 364.0 1028.0799978952855 706.4633041189534 321.6166937763321 0.6871676382822787 0.31283236171772133
1984.0 365.0 840.9500007741153 694.8765120103061 146.07348876380922 0.8262994367925026 0.1737005632074974
1985.0 364.0 750.9700030889362 404.68341933199815 346.28658375693806 0.5388809375440154 0.4611190624559845
1986.0 364.0 674.4600024595857 448.4035387016162 226.05646375796948 0.6648334031171625 0.3351665968828374
1987.0 364.0 647.549998819828 301.72648989982736 345.8235089200007 0.4659508770747116 0.5340491229252884
1988.0 365.0 640.6200013123453 355.11116881549174 285.50883249685353 0.5543241985701773 0.44567580142982266
1989.0 364.0 644.9599989578128 240.41793965059065 404.54205930722213 0.37276410946272737 0.6272358905372726
1990.0 364.0 669.3999986033887 272.7221317037536 396.6778668996351 0.40741280590491624 0.5925871940950838
1991.0 364.0 701.8399978615344 346.18346480206776 355.6565330594666 0.4932512621920504 0.5067487378079496
1992.0 365.0 654.3400000799447 318.9518323847236 335.3881676952211 0.48744052380376457 0.5125594761962354
1993.0 364.0 769.710002226755 462.2970107179553 307.41299150879973 0.6006119309617124 0.3993880690382876
1994.0 364.0 506.8599984757602 250.74460150282135 256.11539697293887 0.4947018945209045 0.5052981054790955
1995.0 364.0 1029.949994346127 490.0625967550437 539.8873975910832 0.47581202917153703 0.524187970828463
1996.0 365.0 988.8700033091009 456.6050653018096 532.2649380072912 0.4617442775833539 0.538255722416646
1997.0 364.0 794.7299968414009 515.6816901046452 279.04830673675565 0.6488765897275631 0.3511234102724369
1998.0 364.0 757.6200012974441 344.05832971552815 413.56167158191596 0.4541304732271049 0.545869526772895
1999.0 364.0 834.6200008634478 334.26562088471223 500.35437997873555 0.4005003720722018 0.5994996279277982
2000.0 365.0 895.3000000882894 343.03313846721585 552.2668616210735 0.38314881987421856 0.6168511801257814
2001.0 364.0 745.8099991157651 300.274136053612 445.5358630621531 0.40261478983872306 0.597385210161277
2002.0 364.0 670.0400010980666 161.7558970970101 508.28410400105645 0.24141229901486974 0.7585877009851302
2003.0 364.0 958.6700021009892 412.69272314441156 545.9772789565777 0.4304846529462359 0.5695153470537642
2004.0 365.0 846.1599996909499 226.34292336051044 619.8170763304395 0.26749423683839885 0.7325057631616012
2005.0 364.0 958.8899965621531 309.6610403712266 649.2289561909265 0.3229369807604986 0.6770630192395014
2006.0 364.0 804.0500014908612 321.41869771762913 482.63130377323205 0.3997496388553671 0.6002503611446329
2007.0 364.0 834.4699979536235 231.46887753973581 603.0011204138877 0.2773843015415396 0.7226156984584605
2008.0 365.0 955.319996887818 335.4082815415976 619.9117153462204 0.351095216926548 0.648904783073452
2009.0 364.0 766.0500000938773 386.26202051379784 379.7879795800795 0.504225599460169 0.49577440053983096
2010.0 364.0 894.409998415038 251.57756969601326 642.8324287190247 0.28127768041706563 0.7187223195829343
