year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1051.8799979295582 531.8672715803117 520.0127263492465 0.5056349323375284 0.49436506766247157
1981.0 364.0 1159.4800031874329 457.4384918232289 702.041511364204 0.3945203803133488 0.6054796196866512
1982.0 364.0 1180.7799988910556 679.3498024073334 501.43019648372217 0.5753398626715843 0.4246601373284157
1983.0 364.0 1627.4999872483313 960.6581706872445 666.8418165610868 0.5902661617291078 0.40973383827089216
1984.0 365.0 1381.4199980143458 899.6600658127104 481.75993220163537 0.6512574503814065 0.3487425496185935
1985.0 364.0 1084.1399961560965 439.322165200334 644.8178309557625 0.40522641610676224 0.5947735838932378
1986.0 364.0 1325.4199893642217 574.8436390471205 750.5763503171012 0.4337067824990793 0.5662932175009207
1987.0 364.0 1242.5700003765523 703.4670688775296 539.1029314990227 0.5661387838627593 0.43386121613724077
1988.0 365.0 1256.979993963614 686.4589297548176 570.5210642087965 0.5461176256196554 0.4538823743803447
1989.0 364.0 1440.2999966647476 761.2541183182634 679.0458783464842 0.5285385822961001 0.4714614177038999
1990.0 364.0 1564.8399985320866 901.6344915285962 663.2055070034904 0.5761831831844682 0.4238168168155318
1991.0 364.0 1278.0400026869029 535.6757326735642 742.3642700133387 0.41913847105519375 0.5808615289448062
1992.0 365.0 1354.1599994935095 665.5696451959645 688.590354297545 0.4915000040208724 0.5084999959791275
1993.0 364.0 1314.4100022856146 810.8587015747983 503.55130071081635 0.6168993694241554 0.38310063057584465
1994.0 364.0 1356.6099924240261 673.7043189255087 682.9056734985174 0.49660869571048655 0.5033913042895134
1995.0 364.0 1237.8999998737127 621.0011916647567 616.898808208956 0.5016569930754581 0.49834300692454186
1996.0 365.0 1780.240000775084 1154.5461774577868 625.6938233172971 0.6485340049404117 0.35146599505958825
1997.0 364.0 1210.6500038858503 586.6424008213064 624.0076030645439 0.4845681236842582 0.5154318763157418
1998.0 364.0 1201.4400029387325 671.2061675966966 530.233835342036 0.5586680699451663 0.44133193005483373
1999.0 364.0 1309.7100004255772 706.7717178323593 602.9382825932179 0.5396398573750685 0.4603601426249316
2000.0 365.0 1425.5499985497445 852.0099947500797 573.5400037996648 0.5976710712474873 0.4023289287525127
2001.0 364.0 957.5699999593198 616.386232931242 341.1837670280778 0.6436983541228608 0.35630164587713925
2002.0 364.0 1218.0699974671006 520.725656036272 697.3443414308286 0.42750060104845206 0.572499398951548
2003.0 364.0 1540.4500006586313 1017.2723136766074 523.1776869820239 0.6603734708959491 0.33962652910405094
2004.0 365.0 1383.8099987842143 807.5928839697912 576.2171148144231 0.5836009890659303 0.4163990109340698
2005.0 364.0 1510.0800041723996 989.5736002703965 520.5064039020032 0.6553120348168129 0.3446879651831871
2006.0 364.0 1482.970004890114 851.6326335028286 631.3373713872854 0.5742750228895785 0.42572497711042145
2007.0 364.0 1355.3000009842217 656.080851976409 699.2191490078127 0.48408533276762467 0.5159146672323753
2008.0 365.0 1889.0399947278202 1086.402105236246 802.6378894915742 0.5751080486746278 0.42489195132537216
2009.0 364.0 1496.920005518943 784.9810797595168 711.9389257594263 0.5243974807373787 0.4756025192626213
2010.0 364.0 1379.0399926584214 763.6088923068495 615.4311003515719 0.5537249799658204 0.4462750200341796
2011.0 364.0 1897.5100050866604 1286.7719634165928 610.7380416700676 0.6781371165196176 0.3218628834803824
2012.0 365.0 1111.3200056925416 522.2321139713418 589.0878917211998 0.46992055510231034 0.5300794448976897
2013.0 364.0 1167.629993794486 671.1653448728356 496.46464892165034 0.5748099555850971 0.42519004441490293
