year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1121.8499997332692 593.3071487642655 528.5428509690037 0.5288649542321434 0.4711350457678566
1981.0 364.0 1185.7099986933172 677.4354023151278 508.27459637818936 0.5713331278826012 0.42866687211739884
1982.0 364.0 1084.7099941652268 684.1866510016396 400.52334316358724 0.6307553675009487 0.36924463249905126
1983.0 364.0 1190.8599961809814 580.1163408908101 610.7436552901713 0.48714067375779635 0.5128593262422037
1984.0 365.0 1325.0399965699762 938.202062009342 386.83793456063427 0.708055654499479 0.29194434550052095
1985.0 364.0 1114.409995695576 714.51672337639 399.89327231918605 0.641161445191824 0.3588385548081759
1986.0 364.0 1125.269997606054 631.6905821774654 493.5794154285885 0.5613680125848465 0.4386319874151535
1987.0 364.0 1172.2199995294213 710.2890702228807 461.93092930654063 0.6059349529167057 0.3940650470832943
1988.0 365.0 929.0700004640967 397.0949380128064 531.9750624512903 0.427411215316872 0.572588784683128
1989.0 364.0 1211.050000442192 790.5759723052787 420.47402813691326 0.6528020907614177 0.34719790923858235
1990.0 364.0 1420.720002098009 817.3222273392021 603.3977747588069 0.5752873374994679 0.4247126625005321
1991.0 364.0 890.6600022148341 445.0576821250999 445.6023200897342 0.499694250351829 0.500305749648171
1992.0 365.0 1237.719997100532 774.2562440424776 463.4637530580544 0.6255504038524392 0.37444959614756085
1993.0 364.0 1014.2100019063801 641.8499473037825 372.36005460259753 0.6328570474530092 0.3671429525469908
1994.0 364.0 1219.9299971032888 770.5448625077847 449.38513459550404 0.6316303921843348 0.3683696078156652
1995.0 364.0 1025.7600022107363 449.7390289983504 576.0209732123858 0.4384446927439799 0.56155530725602
1996.0 365.0 1334.8099921550602 835.3135217782587 499.4964703768014 0.6257920802867524 0.3742079197132476
1997.0 364.0 1148.14999692142 641.0917852717588 507.0582116496613 0.5583693654929612 0.4416306345070387
1998.0 364.0 1065.1799968741834 521.118134367324 544.0618625068594 0.4892301168784315 0.5107698831215685
1999.0 364.0 894.7799983788282 485.19571788778336 409.5842804910448 0.5422514123771944 0.4577485876228055
2000.0 365.0 950.7999971229583 542.0253417527528 408.77465537020555 0.5700729316290244 0.42992706837097566
2001.0 364.0 839.6100006569177 383.49737067688375 456.11262998003394 0.4567565540868168 0.5432434459131832
2002.0 364.0 1154.2500000074506 673.2607004679468 480.9892995395038 0.5832884561088161 0.4167115438911839
2003.0 364.0 1256.0399994086474 779.2456690801432 476.7943303285042 0.6203987687072208 0.3796012312927792
2004.0 365.0 1363.9199970811605 770.9299603110371 592.9900367701234 0.5652310707085869 0.4347689292914131
2005.0 364.0 1112.83999944292 530.5578475051916 582.2821519377285 0.4767602240850303 0.5232397759149697
2006.0 364.0 1281.2099939286709 743.2029093528305 538.0070845758404 0.5800789198294429 0.4199210801705571
2007.0 364.0 1177.3000033684075 663.7668332439082 513.5331701244993 0.5638043245942287 0.43619567540577125
2008.0 365.0 1127.4799945484847 608.7772552841728 518.7027392643118 0.5399450617551457 0.46005493824485433
2009.0 364.0 1016.2999979145825 684.0422388107569 332.2577591038256 0.6730711799807058 0.3269288200192942
2010.0 364.0 1014.5099956523627 528.4157398524744 486.0942557998883 0.520858091213469 0.47914190878653096
2011.0 364.0 1350.2500018402934 815.8311759628762 534.4188258774172 0.6042074985009865 0.39579250149901346
2012.0 365.0 1102.0300005115569 583.3391294575702 518.6908710539867 0.5293314421447575 0.4706685578552426
2013.0 364.0 962.4300018493086 650.6229594259852 311.8070424233234 0.6760210697669582 0.32397893023304175
