year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 594.3200001493096 28.27552997866211 566.0444701706475 0.04757627199414207 0.952423728005858
1981.0 364.0 972.3600063528866 208.67764682515121 763.6823595277353 0.2146094506785159 0.7853905493214841
1982.0 364.0 589.2799998130649 54.31925596984027 534.9607438432247 0.09217902522921491 0.9078209747707852
1983.0 364.0 658.4800030738115 42.430837406278044 616.0491656675335 0.06443754891296495 0.9355624510870352
1984.0 365.0 562.4600045718253 55.66732970036152 506.79267487146376 0.09897117883561957 0.9010288211643804
1985.0 364.0 693.9699982516468 113.99288118159164 579.9771170700551 0.16426197309506116 0.8357380269049388
1986.0 364.0 889.5499982349575 102.63712971713603 786.9128685178214 0.11538095657443463 0.8846190434255653
1987.0 364.0 984.9900036677718 282.2993365327794 702.6906671349924 0.2866012197906492 0.7133987802093508
1988.0 365.0 458.970002386719 31.337868387812403 427.63213399890657 0.0682786853712669 0.9317213146287331
1989.0 364.0 501.93999629840255 14.12107473095688 487.81892156744567 0.02813299365480714 0.9718670063451929
1990.0 364.0 812.2500003054738 69.01589520366733 743.2341051018064 0.08496878446009429 0.9150312155399056
1991.0 364.0 907.529997786507 106.7464784914483 800.7835192950587 0.11762308546472973 0.8823769145352702
1992.0 365.0 846.460000988096 201.4120681476573 645.0479328404388 0.23794635058070487 0.7620536494192952
1993.0 364.0 477.4999968856573 37.9493319114127 439.5506649742446 0.07947504117052401 0.920524958829476
1994.0 364.0 826.6400048937649 85.84036180002718 740.7996430937377 0.1038424964819588 0.8961575035180412
1995.0 364.0 663.6300011388958 78.65929965014034 584.9707014887554 0.11852884817616494 0.881471151823835
1996.0 365.0 588.119996888563 88.50937882551129 499.61061806305173 0.15049544190601982 0.8495045580939802
1997.0 364.0 763.5000040270388 160.69783908837897 602.8021649386599 0.21047523017784814 0.7895247698221519
1998.0 364.0 783.8400007635355 168.62250446577147 615.217496297764 0.21512362765553805 0.784876372344462
1999.0 364.0 522.9400049522519 53.88459963455261 469.0554053176993 0.10304164746292961 0.8969583525370703
2000.0 365.0 801.7300007771701 75.31074144963442 726.4192593275357 0.09393529165258968 0.9060647083474104
2001.0 364.0 754.1899968255311 53.534956963057724 700.6550398624734 0.07098338242139549 0.9290166175786044
2002.0 364.0 1022.86999986507 175.70555590094511 847.1644439641249 0.17177701557785738 0.8282229844221426
2003.0 364.0 708.8599975295365 82.10387994124251 626.7561175882939 0.11582524084781838 0.8841747591521816
2004.0 365.0 1136.9799971655011 199.39503555292768 937.5849616125735 0.17537250967477078 0.8246274903252293
2005.0 364.0 641.320000141859 58.62817739398004 582.691822747879 0.09141797757907374 0.9085820224209262
2006.0 364.0 417.04999782703817 20.40185858591798 396.6481392411202 0.04891945496275768 0.9510805450372424
2007.0 364.0 1070.479987591505 149.61410295170828 920.8658846397968 0.13976356838611073 0.8602364316138893
2008.0 365.0 346.1899968441576 13.087274543447538 333.10272230071 0.03780373396906371 0.9621962660309362
2009.0 364.0 534.1000018529594 10.521807894846937 523.5781939581125 0.01970007088250048 0.9802999291174995
2010.0 364.0 621.0400008186698 64.99532422925371 556.0446765894161 0.1046556166166033 0.8953443833833967
2011.0 364.0 349.0399980247021 6.894132212450953 342.14586581225115 0.019751696801130068 0.98024830319887
2012.0 365.0 686.020000198856 54.48615834022626 631.5338418586298 0.07942357121429755 0.9205764287857026
2013.0 364.0 591.4700029809028 11.99828998087268 579.4717130000301 0.020285542665567907 0.9797144573344322
