year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1989.0 144.0 0.0 0.0 0.0 0.0 0.0
1990.0 364.0 69.15999913215637 862.4258098424367 -793.2658107102803 12.470008974326989 -11.470008974326989
1991.0 364.0 69.15999913215637 659.7627536264795 -590.6027544943231 9.539658211472108 -8.539658211472108
1992.0 365.0 69.34999912977219 292.7224220386119 -223.37242290883972 4.220943413291915 -3.2209434132919146
1993.0 364.0 69.15999913215637 544.756250240436 -475.5962511082796 7.876753283346242 -6.876753283346242
1994.0 364.0 69.15999913215637 518.8555893943881 -449.6955902622317 7.502249796199649 -6.502249796199649
1995.0 364.0 69.15999913215637 301.3702890757 -232.21028994354361 4.357580868383441 -3.357580868383441
1996.0 365.0 69.34999912977219 423.3750499029725 -354.0250507732003 6.104903463815851 -5.104903463815851
1997.0 364.0 69.15999913215637 428.06151125758043 -358.90151212542406 6.189437776591159 -5.189437776591159
1998.0 364.0 69.15999913215637 508.7621307361162 -439.60213160395983 7.356306204746091 -6.356306204746091
1999.0 364.0 69.15999913215637 364.5199974792075 -295.35999834705115 5.270676721418894 -4.270676721418894
2000.0 365.0 69.34999912977219 301.14202697820247 -231.79202784843028 4.342350840043792 -3.3423508400437916
2001.0 364.0 69.15999913215637 408.2497575016864 -339.08975836953005 5.902975168081923 -4.902975168081923
2002.0 364.0 69.15999913215637 414.88517872920534 -345.72517959704896 5.998918217688379 -4.998918217688379
2003.0 364.0 69.15999913215637 471.36433280664625 -402.2043336744899 6.815563023734661 -5.815563023734661
2004.0 365.0 69.34999912977219 701.8092090197663 -632.4592098899941 10.119815686031886 -9.119815686031886
2005.0 364.0 69.15999913215637 256.57688111826394 -187.41688198610757 3.7099028967304735 -2.7099028967304735
2006.0 364.0 69.15999913215637 397.80743381665496 -328.6474346844986 5.751987258653563 -4.751987258653563
2007.0 364.0 69.15999913215637 459.54462919817234 -390.384630066016 6.64465926785277 -5.64465926785277
2008.0 365.0 69.34999912977219 858.5804870539104 -789.2304879241382 12.380396507969369 -11.380396507969369
2009.0 364.0 69.15999913215637 1179.218275803776 -1110.0582766716195 17.050582570864883 -16.050582570864883
2010.0 364.0 69.15999913215637 250.29648852421272 -181.13648939205635 3.619093286076052 -2.619093286076052
2011.0 364.0 69.15999913215637 733.8998616096358 -664.7398624774794 10.611623349029287 -9.611623349029287
2012.0 365.0 69.34999912977219 299.7202683922688 -230.3702692624966 4.321849634509914 -3.321849634509914
2013.0 364.0 69.15999913215637 502.3490133484782 -433.1890142163218 7.263577496415958 -6.263577496415958
