year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1039.529998159036 863.4616640636596 176.06833409537649 0.8306269810325954 0.16937301896740461
1981.0 364.0 1590.8400053530931 965.5674909513162 625.2725144017769 0.6069544942937267 0.3930455057062732
1982.0 364.0 1393.1399990934879 1059.401163859277 333.7388352342109 0.7604412798057814 0.23955872019421867
1983.0 364.0 2249.2800046503544 2010.0063486491576 239.27365600119674 0.8936221121841204 0.10637788781587969
1984.0 365.0 931.2400034703314 858.118437107495 73.12156636283646 0.9214793543121603 0.07852064568783965
1985.0 364.0 554.8299991227686 471.9892834084491 82.84071571431951 0.8506917148580693 0.14930828514193073
1986.0 364.0 1292.7599984891713 1052.8253732532962 239.93462523587505 0.8144012612423939 0.18559873875760616
1987.0 364.0 1067.9799940511584 732.1110408867925 335.86895316436596 0.6855100703803285 0.3144899296196715
1988.0 365.0 871.5100004058331 582.0114727067862 289.4985276990469 0.6678196147327775 0.33218038526722254
1989.0 364.0 922.430005742237 770.0600237752236 152.36998196701336 0.8348167546388431 0.16518324536115697
1990.0 364.0 831.5000015459955 494.1881359469023 337.31186559909315 0.5943332952833021 0.40566670471669786
1991.0 364.0 871.9899967387319 352.0938780698281 519.8961186689037 0.40378201514543693 0.596217984854563
1992.0 365.0 1261.6500045303255 648.6779179517716 612.9720865785539 0.514150450301195 0.48584954969880495
1993.0 364.0 1304.5500056892633 1306.5619427519175 -2.0119370626541695 1.001542246026507 -0.0015422460265071677
1994.0 364.0 740.0499968975782 409.1539509512929 330.8960459462853 0.5528733905365034 0.4471266094634966
1995.0 364.0 1928.130008989945 1634.4683475493116 293.66166144063345 0.8476961304105896 0.15230386958941047
1996.0 365.0 1219.899999678135 1226.515193143457 -6.615193465322136 1.0054227342135156 -0.005422734213515472
1997.0 364.0 734.9700024779886 669.307475534014 65.66252694397463 0.9106595824011999 0.08934041759880007
1998.0 364.0 1830.149994270876 1855.2052490213978 -25.055254750521726 1.0136902739277955 -0.013690273927795538
1999.0 364.0 901.9899967685342 996.3434616714846 -94.35346490295046 1.1046058883590515 -0.10460588835905145
2000.0 365.0 1125.3400060851127 1168.1780826660438 -42.8380765809311 1.0380667854597636 -0.03806678545976365
2001.0 364.0 1253.3399964682758 581.9987658650343 671.3412306032415 0.4643582487633201 0.5356417512366799
2002.0 364.0 1181.2299964595586 890.9910367165271 290.2389597430315 0.7542908996444806 0.24570910035551938
2003.0 364.0 1196.9500066451728 1254.7625023552357 -57.812495710062876 1.0482998415882887 -0.048299841588288636
2004.0 365.0 1072.2299990542233 984.2846688500815 87.94533020414178 0.9179790434125931 0.08202095658740689
2005.0 364.0 1466.2300083748996 1223.3766032310355 242.85340514386417 0.8343688208829995 0.1656311791170005
2006.0 364.0 1281.9599999263883 1603.2222236843672 -321.262223757979 1.2506023774348858 -0.25060237743488584
2007.0 364.0 709.5499976295978 510.5037207547854 199.0462768748124 0.7194753329014605 0.2805246670985395
2008.0 365.0 806.069995958358 670.2160147191894 135.85398123916866 0.831461309910626 0.168538690089374
2009.0 364.0 946.5999984368682 618.5944701070171 328.00552832985113 0.6534908843529573 0.3465091156470426
2010.0 364.0 1502.620010504499 1337.0710697953211 165.54894070917794 0.8898264767194233 0.11017352328057677
2011.0 364.0 930.2800056263804 1263.1553713315661 -332.8753657051857 1.3578227670077168 -0.35782276700771665
2012.0 365.0 1276.090001333505 920.9283558811483 355.16164545235665 0.7216797834939422 0.27832021650605776
2013.0 364.0 364.74999987892807 480.29320449252424 -115.54320461359617 1.316773693356953 -0.31677369335695293
