year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1034.6299967300147 343.68557804373603 690.9444186862786 0.33218211257161173 0.6678178874283882
1981.0 364.0 927.4500060174614 185.9473219878782 741.5026840295832 0.2004930948098752 0.7995069051901248
1982.0 364.0 984.7100022304803 220.5235603303032 764.1864419001771 0.22394772047688377 0.7760522795231162
1983.0 364.0 1401.2000063005835 397.0290254264488 1004.1709808741347 0.28334928892462385 0.7166507110753761
1984.0 365.0 1119.6299991235137 456.69152526814514 662.9384738553686 0.40789504177778335 0.5921049582222166
1985.0 364.0 985.5499990209937 174.39827033522616 811.1517286857676 0.17695527422095936 0.8230447257790406
1986.0 364.0 956.6200009770691 196.38452285817908 760.2354781188901 0.20529000298718045 0.7947099970128196
1987.0 364.0 882.7600017338991 257.69326977135756 625.0667319625416 0.29191770046807936 0.7080822995319207
1988.0 365.0 1011.2800010498613 214.982041488175 796.2979595616863 0.2125840926993426 0.7874159073006574
1989.0 364.0 1469.5999969970435 428.35329531558347 1041.24670168146 0.2914761133579706 0.7085238866420295
1990.0 364.0 1127.5500016454607 304.1807323326644 823.3692693127964 0.26977139097048125 0.7302286090295188
1991.0 364.0 1048.4200011081994 215.77477266724452 832.6452284409548 0.20580947753683312 0.7941905224631669
1992.0 365.0 999.0100056696683 231.48755984743258 767.5224458222358 0.23171695832241346 0.7682830416775865
1993.0 364.0 1071.7799979411066 277.7344186785617 794.0455792625448 0.25913379537973336 0.7408662046202666
1994.0 364.0 1242.1100071407855 496.1533152036952 745.9566919370902 0.3994439400305542 0.6005560599694457
1995.0 364.0 981.6299938242882 248.62118515158826 733.0088086727 0.2532738269161847 0.7467261730838153
1996.0 365.0 1439.7099915798753 485.7693002420422 953.9406913378332 0.3374077439783411 0.6625922560216589
1997.0 364.0 1075.7100038193166 435.5435912216324 640.1664125976843 0.4048894122721101 0.5951105877278899
1998.0 364.0 1098.0300031136721 453.2318757333495 644.7981273803226 0.412768207105566 0.587231792894434
1999.0 364.0 1165.5099965892732 262.57122372218225 902.938772867091 0.22528440295713104 0.774715597042869
2000.0 365.0 1169.7399899903685 320.94205303819854 848.79793695217 0.27437042059307654 0.7256295794069235
2001.0 364.0 1024.829999389127 356.3414147253066 668.4885846638203 0.3477078295304704 0.6522921704695297
2002.0 364.0 1159.9500031229109 271.52427016822196 888.4257329546889 0.23408273583965036 0.7659172641603497
2003.0 364.0 1486.8599954396486 626.3334102196989 860.5265852199498 0.4212457206063297 0.5787542793936703
2004.0 365.0 1024.7400004658848 287.8980900960942 736.8419103697906 0.2809474500509447 0.7190525499490553
2005.0 364.0 1224.6100018955767 364.9500172938543 859.6599846017225 0.2980132586937452 0.7019867413062548
2006.0 364.0 1177.5600005500019 313.9974257977454 863.5625747522565 0.2666508930764351 0.7333491069235649
2007.0 364.0 834.9600000940263 236.16036831546126 598.7996317785651 0.2828403376076301 0.71715966239237
2008.0 365.0 1045.28001056239 191.94472363969123 853.3352869226989 0.1836299572364534 0.8163700427635466
2009.0 364.0 1430.3999956138432 588.7686015887838 841.6313940250594 0.4116111600910059 0.588388839908994
2010.0 364.0 1023.2200041282922 455.17444604875226 568.0455580795399 0.4448451400601059 0.5551548599398941
2011.0 364.0 1166.3999968450516 389.03080154901284 777.3691952960388 0.33353120936324293 0.666468790636757
2012.0 365.0 993.4900101330131 199.94294814266547 793.5470619903476 0.20125310380916278 0.7987468961908372
2013.0 364.0 1211.949994565919 334.395684682243 877.5543098836761 0.27591541415206045 0.7240845858479396
