year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 430.24000116996467 166.46221486324535 263.77778630671935 0.38690548161625976 0.6130945183837403
1981.0 364.0 543.0900016594678 31.816739162649593 511.27326249681823 0.05858465275632077 0.9414153472436793
1982.0 364.0 768.7899965755641 268.81562794337174 499.9743686321924 0.3496606734488772 0.6503393265511228
1983.0 364.0 968.919997125864 469.0961999344144 499.8237971914496 0.4841433774985637 0.5158566225014364
1984.0 365.0 337.9299986958504 35.29576084457854 302.63423785127185 0.10444695937263043 0.8955530406273696
1985.0 364.0 349.9599994216114 22.585962657905952 327.3740367637055 0.06453869783756543 0.9354613021624346
1986.0 364.0 480.87000097334385 248.3714902014393 232.49851077190456 0.5165044392428366 0.4834955607571633
1987.0 364.0 403.2600003089756 10.81075652091912 392.44924378805644 0.02680840279877989 0.9731915972012201
1988.0 365.0 336.13000247627497 5.46690949515713 330.6630929811178 0.01626427112986738 0.9837357288701325
1989.0 364.0 287.3000020403415 6.0573769731004585 281.242625067241 0.02108380414229829 0.9789161958577016
1990.0 364.0 336.3000047188252 2.9669393181825168 333.3330654006427 0.008822299365303682 0.9911777006346962
1991.0 364.0 408.26999859698117 36.56074735717131 371.7092512398099 0.08955041389965519 0.9104495861003449
1992.0 365.0 455.64999999664724 45.56123574624428 410.08876425040296 0.0999917387173917 0.9000082612826084
1993.0 364.0 561.5200016070157 190.21269448288263 371.3073071241331 0.338746071268187 0.661253928731813
1994.0 364.0 387.6900009382516 12.034843267037836 375.6551576712138 0.031042439159927306 0.9689575608400727
1995.0 364.0 726.9799980558455 242.62235061650821 484.35764743933726 0.33374006336536144 0.6662599366346386
1996.0 365.0 856.5699948575348 232.59994954646035 623.9700453110744 0.2715480940762424 0.7284519059237575
1997.0 364.0 442.6099970731884 157.17898786775407 285.43100920543435 0.35511847655299006 0.6448815234470099
1998.0 364.0 894.940000353381 310.88803481385554 584.0519655395256 0.3473842209434113 0.6526157790565887
1999.0 364.0 289.4900009557605 47.934438493890006 241.55556246187047 0.16558236324443998 0.83441763675556
2000.0 365.0 417.2900014873594 81.43329810812456 335.85670337923483 0.19514797339468806 0.8048520266053119
2001.0 364.0 519.9800027608871 42.10902050468917 477.870982256198 0.08098199984827686 0.9190180001517231
2002.0 364.0 439.5499976146966 58.93480135266069 380.6151962620359 0.13407985820152846 0.8659201417984715
2003.0 364.0 386.7000048570335 23.533267790161187 363.1667370668723 0.06085665242973465 0.9391433475702654
2004.0 365.0 388.42000157758594 42.464913758075255 345.9550878195107 0.10932730957623714 0.890672690423763
2005.0 364.0 584.489996176213 107.90858757935337 476.58140859685966 0.18462007610960188 0.8153799238903982
2006.0 364.0 445.64999861083925 95.1894180634157 350.46058054742355 0.21359680996328062 0.7864031900367194
2007.0 364.0 251.43000107817352 7.046962152747771 244.38303892542575 0.028027531012724132 0.9719724689872759
2008.0 365.0 352.0200010240078 85.95755184992332 266.06244917408446 0.24418371569762312 0.7558162843023768
2009.0 364.0 436.4100037775934 43.53143110938399 392.87857266820936 0.0997489304382876 0.9002510695617123
2010.0 364.0 665.8900022357702 76.5098540644503 589.3801481713199 0.11489863762417718 0.8851013623758227
2011.0 364.0 432.8999994881451 94.755575564269 338.1444239238761 0.21888559869786708 0.7811144013021329
2012.0 365.0 600.839995060116 29.181356649338024 571.658638410778 0.04856760017518197 0.9514323998248181
2013.0 364.0 111.61999864317477 4.832491134717679 106.78750750845708 0.043294133609212075 0.9567058663907879
