year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 453.7800035905093 13.41370969013144 440.36629390037785 0.029559940023791708 0.9704400599762083
1981.0 364.0 567.12000015378 13.955943425335205 553.1640567284447 0.024608448690843065 0.9753915513091569
1982.0 364.0 600.9500011820346 7.721330535570158 593.2286706464645 0.012848540677897893 0.9871514593221021
1983.0 364.0 660.0700039602816 41.48113054258429 618.5888734176973 0.06284353219159514 0.9371564678084048
1984.0 365.0 424.0500000026077 8.036757366281178 416.01324263632654 0.01895238147914575 0.9810476185208543
1985.0 364.0 709.4900001697242 16.32238089835502 693.1676192713692 0.02300579415418171 0.9769942058458182
1986.0 364.0 753.5899996813387 27.624733582934166 725.9652660984045 0.03665751084092875 0.9633424891590713
1987.0 364.0 655.4299995228648 26.251993715642918 629.1780058072219 0.040053085355802535 0.9599469146441975
1988.0 365.0 516.9800046868622 28.02910429698891 488.9509003898733 0.05421699880630064 0.9457830011936993
1989.0 364.0 609.2699958216399 26.822177018778174 582.4478188028618 0.044023466119658065 0.955976533880342
1990.0 364.0 635.9600006118417 19.142373236806122 616.8176273750355 0.030099964177605052 0.9699000358223948
1991.0 364.0 849.970001058653 75.09573410815935 774.8742669504936 0.0883510406421712 0.9116489593578287
1992.0 365.0 698.1099960133433 26.44460728121003 671.6653887321334 0.03788028739342758 0.9621197126065725
1993.0 364.0 539.570002162829 28.559233411949396 511.01076875087966 0.05292961672715622 0.9470703832728438
1994.0 364.0 551.6800034344196 23.87760430297059 527.8023991314491 0.0432816200593158 0.9567183799406842
1995.0 364.0 912.6399958301336 120.70686496453698 791.9331308655966 0.13226120432596483 0.8677387956740352
1996.0 365.0 646.4600010942668 62.440374088841715 584.019627005425 0.09658814773249469 0.9034118522675053
1997.0 364.0 837.7099985424429 62.275445034099775 775.4345535083431 0.07434009996592462 0.9256599000340754
1998.0 364.0 415.6300003807992 33.06238571543179 382.5676146653674 0.07954764017308691 0.9204523598269131
1999.0 364.0 699.8100018538535 33.880257127808214 665.9297447260452 0.04841350800653987 0.9515864919934601
2000.0 365.0 676.0599978752434 34.417160116741016 641.6428377585024 0.050908440411959084 0.9490915595880409
2001.0 364.0 610.8900032937527 28.96831637959502 581.9216869141577 0.04741985664097586 0.9525801433590242
2002.0 364.0 651.5100017879158 13.141900727647034 638.3681010602688 0.02017144892876883 0.9798285510712312
2003.0 364.0 430.90000079385936 18.661722841077275 412.2382779527821 0.04330870922881469 0.9566912907711853
2004.0 365.0 779.7300011273474 21.17865808374655 758.5513430436008 0.027161527776443223 0.9728384722235568
2005.0 364.0 534.3300029858947 17.862700475365248 516.4673025105294 0.033430090722112775 0.9665699092778872
2006.0 364.0 620.7300036605448 40.24445714405078 580.485546516494 0.06483407746801788 0.9351659225319822
2007.0 364.0 713.1400012094527 24.15091531459219 688.9890858948605 0.03386560180838734 0.9661343981916126
2008.0 365.0 587.3400024566799 24.866000605766985 562.4740018509129 0.04233663721483198 0.957663362785168
2009.0 364.0 593.8599984254688 30.80167956537994 563.0583188600889 0.051866904063324684 0.9481330959366754
2010.0 364.0 677.1300006657839 30.171414945575076 646.9585857202088 0.044557787892885 0.955442212107115
2011.0 364.0 283.9399977941066 12.352891910383121 271.5871058837235 0.04350528987233624 0.9564947101276638
2012.0 365.0 431.57000050880015 23.882022053307633 407.6879784554925 0.05533753973898066 0.9446624602610193
2013.0 364.0 416.920001860708 7.7593231272377885 409.1606787334702 0.018611059897841408 0.9813889401021586
