year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 295.87000134959817 93.50909963092906 202.3609017186691 0.3160479237651379 0.6839520762348621
1981.0 364.0 380.03000054880977 2.3052243950216456 377.7247761537881 0.006065901091210219 0.9939340989087898
1982.0 364.0 519.9399991072714 81.18134306000022 438.7586560472712 0.15613598338151954 0.8438640166184804
1983.0 364.0 657.5100046601146 148.44753522806252 509.0624694320521 0.22577228357886236 0.7742277164211376
1984.0 365.0 211.08000085689127 5.083741315945411 205.99625954094586 0.02408442910416749 0.9759155708958325
1985.0 364.0 229.97000165097415 1.091720090079661 228.8782815608945 0.004747228256912249 0.9952527717430878
1986.0 364.0 317.7899967432022 93.1221036186823 224.6678931245199 0.2930303174203807 0.7069696825796192
1987.0 364.0 273.2600002232939 0.9684129864468216 272.2915872368471 0.0035439251469497357 0.9964560748530502
1988.0 365.0 224.92000004835427 0.0 224.92000004835427 0.0 1.0
1989.0 364.0 180.64999965578318 0.0 180.64999965578318 0.0 1.0
1990.0 364.0 200.58999950625002 0.0013382881011028327 200.58866121814893 6.671758833426459e-06 0.9999933282411666
1991.0 364.0 283.29000246338546 8.327013395116351 274.9629890682691 0.029393954331983874 0.9706060456680161
1992.0 365.0 319.24000158905983 5.6515446678281895 313.5884569212316 0.017703121913597512 0.9822968780864024
1993.0 364.0 403.71999531798065 76.59018407982545 327.1298112381552 0.18971114873688874 0.8102888512631112
1994.0 364.0 309.7600009497255 0.0296730785936016 309.7303278711319 9.579377099245808e-05 0.9999042062290076
1995.0 364.0 585.2699962388724 75.87821479421405 509.39178144465836 0.1296465140564716 0.8703534859435285
1996.0 365.0 621.0500045605004 69.35867490076856 551.6913296597318 0.11167969469680906 0.8883203053031908
1997.0 364.0 313.4399990979582 65.41557041339321 248.024428684565 0.2087020501584073 0.7912979498415927
1998.0 364.0 743.6300021000206 139.99259995336956 603.6374021466511 0.18825571797537574 0.8117442820246242
1999.0 364.0 210.4099987950176 7.800466241751751 202.60953255326584 0.03707269752589563 0.9629273024741043
2000.0 365.0 315.4400018118322 19.42031453145921 296.019687280373 0.06156579514301395 0.938434204856986
2001.0 364.0 376.82999793067575 9.338805379400588 367.49119255127516 0.024782542341861592 0.9752174576581384
2002.0 364.0 292.42000022530556 14.425961626949443 277.9940385983561 0.04933301968344997 0.95066698031655
2003.0 364.0 259.5499996319413 3.469535077879693 256.0804645540616 0.013367501763820913 0.986632498236179
2004.0 365.0 277.140001218766 10.390838293699165 266.7491629250668 0.03749310185467218 0.9625068981453277
2005.0 364.0 405.8700013142079 43.13833374811132 362.7316675660966 0.10628608571323159 0.8937139142867684
2006.0 364.0 287.54999967105687 22.466673655178965 265.0833260158779 0.07813136387021298 0.921868636129787
2007.0 364.0 182.0899995677173 0.0 182.0899995677173 0.0 1.0
2008.0 365.0 267.12000115402043 24.85007253924263 242.2699286147778 0.09302962126341922 0.9069703787365807
2009.0 364.0 311.2699974346906 5.643653385913588 305.626344048777 0.018131054815514996 0.981868945184485
2010.0 364.0 468.0700033567846 40.53730152603512 427.5327018307495 0.08660521126182 0.91339478873818
2011.0 364.0 310.82000080123544 53.66364692623733 257.1563538749981 0.17265184604562947 0.8273481539543706
2012.0 365.0 491.7199987731874 9.506460577930772 482.2135381952566 0.019333076957717472 0.9806669230422825
2013.0 364.0 78.74999921023846 0.5422374372610285 78.20776177297743 0.0068855548279234905 0.9931144451720766
