year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 356.63999836705625 1.4961745572065754 355.14382380984966 0.004195195614785481 0.9958048043852145
1981.0 364.0 489.9099975004792 5.734669283472101 484.1753282170071 0.01170555676089564 0.9882944432391043
1982.0 364.0 483.870003728196 4.894241257705985 478.97576247049005 0.010114785417562737 0.9898852145824373
1983.0 364.0 761.9500035773963 51.065522666420556 710.8844809109758 0.0670195189010633 0.9329804810989367
1984.0 365.0 700.3899993114173 79.33287876639436 621.0571205450229 0.11326957672780855 0.8867304232721914
1985.0 364.0 532.0500036347657 21.776419787635234 510.2735838471305 0.04092927288575682 0.9590707271142431
1986.0 364.0 523.6799980923533 11.831703288069919 511.8482948042834 0.022593383996276566 0.9774066160037234
1987.0 364.0 543.0600031297654 3.1997522150183597 539.860250914747 0.005892078585381977 0.9941079214146179
1988.0 365.0 513.3300038706511 5.786201966623282 507.5438019040278 0.011271895122033991 0.9887281048779659
1989.0 364.0 285.850001193583 3.338899550823261 282.51110164275974 0.011680600094040563 0.9883193999059594
1990.0 364.0 559.1600040830672 7.784070332850777 551.3759337502164 0.013921007003380732 0.9860789929966193
1991.0 364.0 501.91000037267804 2.3196976947050865 499.59030267797294 0.004621740337874649 0.9953782596621253
1992.0 365.0 583.9400001354516 3.0102537539050793 580.9297463815465 0.005155073728819428 0.9948449262711806
1993.0 364.0 596.6900010537356 38.05293029794027 558.6370707557953 0.06377336679136571 0.9362266332086343
1994.0 364.0 536.6100044101477 4.920689273470946 531.6893151366767 0.009169954404558417 0.9908300455954415
1995.0 364.0 379.2500015050173 8.559605346439179 370.6903961585781 0.022569822841057893 0.9774301771589421
1996.0 365.0 271.3200000859797 6.640081188590356 264.67991889738937 0.02447324630136427 0.9755267536986358
1997.0 364.0 371.17999703623354 7.40489159271414 363.7751054435194 0.01994959763952823 0.9800504023604718
1998.0 364.0 414.1800012998283 7.021168539268053 407.15883276056024 0.016951973821124625 0.9830480261788754
1999.0 364.0 258.63000056520104 19.265224165663852 239.3647763995372 0.0744895183217813 0.9255104816782187
2000.0 365.0 376.15000105649233 27.463464538307974 348.68653651818437 0.07301200175773323 0.9269879982422669
2001.0 364.0 366.4800001345575 4.937048819824023 361.54295131473344 0.01347153683150875 0.9865284631684912
2002.0 364.0 253.17999973520637 0.9925721243384464 252.18742761086793 0.003920420749571644 0.9960795792504283
2003.0 364.0 329.220001431182 0.5861274256423796 328.63387400553967 0.0017803518106262442 0.9982196481893738
2004.0 365.0 399.50999786518514 0.5435925183906565 398.9664053467945 0.0013606480971574885 0.9986393519028425
2005.0 364.0 388.5699991006404 0.3320994883754073 388.237899612265 0.0008546709451168743 0.9991453290548831
2006.0 364.0 385.82000139169395 25.183484277086215 360.6365171146077 0.06527262502267041 0.9347273749773296
2007.0 364.0 549.7600017357618 9.969982979799786 539.790018755962 0.018135155246510253 0.9818648447534898
2008.0 365.0 543.9300024658442 10.038965918289557 533.8910365475546 0.018456356282571397 0.9815436437174285
2009.0 364.0 307.5799994021654 1.9407915993451128 305.6392078028203 0.0063098758148038715 0.9936901241851961
2010.0 364.0 526.3599960319698 2.90264406405125 523.4573519679185 0.0055145605401876905 0.9944854394598123
2011.0 364.0 343.2800004221499 1.4924481989650553 341.78755222318483 0.004347611853675459 0.9956523881463245
2012.0 365.0 371.1599975731224 0.8636949795636937 370.29630259355866 0.0023270152635280605 0.9976729847364719
