year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1048.6199964750558 410.6242984043152 637.9956980707407 0.39158541681889714 0.6084145831811029
1981.0 364.0 1113.200006917119 425.73490062515594 687.4651062919631 0.3824424164388755 0.6175575835611246
1982.0 364.0 1221.8500055223703 739.2283285476649 482.62167697470545 0.6050074274310184 0.3949925725689816
1983.0 364.0 1596.9799959175289 825.4496983190438 771.530297598485 0.5168816769334609 0.4831183230665391
1984.0 365.0 1329.6800051759928 766.6255559519981 563.0544492239948 0.5765489087357748 0.4234510912642252
1985.0 364.0 1109.9300013631582 425.1160660122783 684.81393535088 0.38301160027224496 0.6169883997277551
1986.0 364.0 1174.9499975144863 563.7030377266007 611.2469597878857 0.4797676828112429 0.5202323171887572
1987.0 364.0 1076.460001019761 541.666137405196 534.793863614565 0.5031920711332147 0.49680792886678526
1988.0 365.0 1142.5600014999509 546.1955412477836 596.3644602521673 0.4780453897657357 0.5219546102342643
1989.0 364.0 1479.0399972889572 788.6508349167846 690.3891623721727 0.5332180579040199 0.4667819420959802
1990.0 364.0 1322.0699977707118 716.60164702917 605.4683507415418 0.5420300348979337 0.45796996510206633
1991.0 364.0 1218.5599975846708 539.8183498905398 678.741647694131 0.4429969397982235 0.5570030602017765
1992.0 365.0 1203.0300048980862 534.1820167499235 668.8479881481627 0.44403050179548625 0.5559694982045138
1993.0 364.0 1119.1899972911924 544.8445644236202 574.3454328675722 0.48682043776510076 0.5131795622348992
1994.0 364.0 1195.070000719279 628.1577025594185 566.9122981598606 0.5256241912033169 0.47437580879668306
1995.0 364.0 1032.5099984705448 428.0765934443934 604.4334050261514 0.41459801268607804 0.5854019873139219
1996.0 365.0 1451.7299974244088 807.5151188322699 644.2148785921389 0.5562433236655062 0.44375667633449384
1997.0 364.0 928.4100031256676 461.08691143542524 467.32309169024234 0.4966414729301592 0.5033585270698409
1998.0 364.0 1002.9299996159971 671.5226035171505 331.40739609884656 0.669560790657637 0.33043920934236304
1999.0 364.0 759.6600002534688 550.2368501697097 209.42315008375908 0.7243198930918006 0.27568010690819944
2000.0 365.0 1008.8099974412471 479.5153963722443 529.2946010690027 0.47532776002269067 0.5246722399773093
2001.0 364.0 763.6699965279549 433.61124024624155 330.0587562817134 0.5677992355568061 0.43220076444319394
2002.0 364.0 1025.910003470257 365.45228435798987 660.4577191122671 0.356222556678272 0.643777443321728
2003.0 364.0 1215.5600024051964 707.1564310876603 508.40357131753615 0.5817536194745044 0.4182463805254956
2004.0 365.0 1298.8099968079478 552.2647679049604 746.5452289029873 0.4252082823986938 0.5747917176013062
2005.0 364.0 1416.130001153797 619.389427674458 796.7405734793389 0.43738175673829965 0.5626182432617003
2006.0 364.0 1413.7500017769635 688.3299164062795 725.420085370684 0.48688234521033236 0.5131176547896676
2007.0 364.0 995.7800049353391 461.7987164025094 533.9812885328297 0.4637557634354149 0.5362442365645851
2008.0 365.0 1483.480004189536 731.163142652156 752.31686153738 0.49287023794541107 0.5071297620545889
2009.0 364.0 1281.0700075142086 678.867268523356 602.2027389908526 0.5299220686936787 0.47007793130632125
2010.0 364.0 1197.910013904795 678.0334398139839 519.8765740908111 0.5660136670899149 0.43398633291008515
2011.0 364.0 1521.439994879067 964.789149599686 556.650845279381 0.6341289520763342 0.3658710479236658
2012.0 365.0 988.23000228405 402.75667451842344 585.4733277656265 0.4075535792149102 0.5924464207850898
2013.0 272.0 0.0 0.0 0.0 0.0 0.0
