year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 907.2000001966953 398.93562190506503 508.2643782916303 0.43974385121094517 0.5602561487890548
1981.0 364.0 911.6000009253621 211.42032598465264 700.1796749407094 0.23192225292896068 0.7680777470710393
1982.0 364.0 941.3399963211268 312.2811262681332 629.0588700529936 0.33174105794778347 0.6682589420522165
1983.0 364.0 1394.2600088529289 546.0313062788116 848.2287025741173 0.3916280340910278 0.6083719659089721
1984.0 365.0 1187.1900065075606 662.3367571508352 524.8532493567254 0.5579029081446509 0.442097091855349
1985.0 364.0 975.9399996530265 333.6698373782435 642.2701622747829 0.3418958516884976 0.6581041483115024
1986.0 364.0 972.0799979101866 297.20302607842126 674.8769718317653 0.3057392670534928 0.6942607329465071
1987.0 364.0 1000.1500057019293 391.5055462531043 608.644459448825 0.3914468269970526 0.6085531730029474
1988.0 365.0 999.5799969341606 438.5230649787112 561.0569319554494 0.4387073233995452 0.5612926766004548
1989.0 364.0 1281.8999980334193 562.9421584626742 718.957839570745 0.4391467035855306 0.5608532964144693
1990.0 364.0 1284.1300019659102 489.1565538549383 794.973448110972 0.38092448047010424 0.6190755195298958
1991.0 364.0 879.8699998557568 355.286404141681 524.5835957140757 0.40379420164334 0.59620579835666
1992.0 365.0 987.150001803413 294.5281988437155 692.6218029596976 0.29836215195830956 0.7016378480416905
1993.0 364.0 1306.8799996394664 624.4730916284435 682.4069080110229 0.4778350665713142 0.5221649334286858
1994.0 364.0 1200.9999969229102 629.0797385326592 571.920258390251 0.5237966196040204 0.47620338039597965
1995.0 364.0 1115.190003765747 406.57373967528054 708.6162640904664 0.3645779986391306 0.6354220013608695
1996.0 365.0 1611.960001192987 831.762295550606 780.1977056423809 0.5159943763710213 0.4840056236289787
1997.0 364.0 875.3300001267344 413.98400179216986 461.3459983345645 0.4729462051251886 0.5270537948748114
1998.0 364.0 1129.8500001691282 515.0726577289765 614.7773424401516 0.45587702584579803 0.544122974154202
1999.0 364.0 1110.4399995803833 329.5981559209692 780.841843659414 0.2968176182824095 0.7031823817175904
2000.0 365.0 990.3699981886894 381.2619486209354 609.1080495677539 0.38496920274062646 0.6150307972593735
2001.0 364.0 766.0399975907058 276.20067890221264 489.8393186884931 0.3605564719478086 0.6394435280521914
2002.0 364.0 1099.539989894256 188.6407047068266 910.8992851874294 0.17156329596067568 0.8284367040393243
2003.0 364.0 1522.0300074368715 768.1014073646077 753.9286000722639 0.5046558895761231 0.4953441104238769
2004.0 365.0 1389.76999887079 651.7167023522984 738.0532965184916 0.4689385314705516 0.5310614685294485
2005.0 364.0 1252.950009258464 556.4135986564847 696.5364106019792 0.44408284013325333 0.5559171598667467
2006.0 364.0 1231.209993476048 525.1973741507142 706.012619325334 0.4265701033403213 0.5734298966596787
2007.0 364.0 965.7799980528653 427.24916352280286 538.5308345300624 0.44238767046759225 0.5576123295324077
2008.0 365.0 1253.210003733635 363.4892076614453 889.7207960721896 0.2900465257845991 0.7099534742154009
2009.0 364.0 1344.779992023483 454.66118929476875 890.1188027287142 0.3380933624768187 0.6619066375231814
2010.0 364.0 1132.9900016952306 519.4019151421851 613.5880865530455 0.4584346855356469 0.5415653144643531
2011.0 364.0 1514.0299937687814 679.8122950842456 834.2176986845358 0.44900847267366933 0.5509915273263306
2012.0 365.0 1068.0500121116638 421.04752704529983 647.002485066364 0.3942207970325641 0.6057792029674359
2013.0 364.0 1138.4500051625073 478.3383637056838 660.1116414568235 0.4201663327652264 0.5798336672347735
