year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 793.170004144311 389.98785165607194 403.182152488239 0.49168255180905296 0.508317448190947
1981.0 364.0 930.6199989188462 469.84729276508165 460.7727061537646 0.5048755596386599 0.49512444036134
1982.0 364.0 915.6199986096472 552.7932460406315 362.82675256901564 0.6037365357681552 0.3962634642318447
1983.0 364.0 1197.5199979115278 759.4552708449146 438.06472706661316 0.634190052917198 0.365809947082802
1984.0 365.0 1121.5199998933822 760.5209297824156 360.9990701109666 0.6781162438964217 0.32188375610357833
1985.0 364.0 943.2200035490096 440.9207173376119 502.29928621139766 0.46746328076014104 0.5325367192398589
1986.0 364.0 1078.8699996639043 691.1426341989411 387.7273654649632 0.6406171590777848 0.3593828409222151
1987.0 364.0 916.3800067938864 463.6006253346942 452.7793814591922 0.5059043430647084 0.4940956569352915
1988.0 365.0 824.340002624318 517.1001695547254 307.2398330695926 0.62728991424475 0.37271008575525
1989.0 364.0 997.8899979460984 600.1674173434861 397.7225806026123 0.6014364494871953 0.3985635505128046
1990.0 364.0 1198.7899977434427 836.8216765127397 361.96832123070294 0.6980552708046792 0.3019447291953207
1991.0 364.0 822.1999983955175 418.68483389781994 403.5151644976975 0.5092250483031655 0.49077495169683455
1992.0 365.0 1041.4799978937954 608.9092861885086 432.5707117052867 0.584657686580556 0.4153423134194441
1993.0 364.0 1088.560006769374 730.9835498419874 357.57645692738663 0.6715142438600135 0.3284857561399865
1994.0 364.0 1252.0800023041666 869.7314771151349 382.34852518903165 0.6946293172278075 0.3053706827721925
1995.0 364.0 903.7399924173951 415.1174756253355 488.6225167920596 0.45933286023444253 0.5406671397655575
1996.0 365.0 1427.2800001520663 1027.6049499535804 399.6750501984859 0.7199743216776642 0.28002567832233577
1997.0 364.0 834.4100028406829 361.5074667593439 472.90253608133895 0.4332492006670825 0.5667507993329175
1998.0 364.0 1069.3799972310662 554.3635767920294 515.0164204390368 0.5183971817571275 0.4816028182428726
1999.0 364.0 1073.3299964088947 466.3340838288517 606.995912580043 0.43447409966095607 0.5655259003390439
2000.0 365.0 1121.2399979569018 618.5002166260102 502.73978133089156 0.5516216133504221 0.4483783866495778
2001.0 364.0 966.1399977579713 437.70208079060905 528.4379169673623 0.4530420868676821 0.5469579131323179
2002.0 364.0 1155.8700067996979 606.8949308798187 548.9750759198791 0.5250546577985463 0.47494534220145374
2003.0 364.0 1389.880001731217 819.3292749288948 570.5507268023221 0.5894964125739982 0.41050358742600174
2004.0 365.0 1424.900000108406 811.6140774992696 613.2859226091364 0.5695937100410711 0.4304062899589289
2005.0 364.0 1273.5199933741242 645.5293993111023 627.9905940630218 0.5068859559878649 0.4931140440121351
2006.0 364.0 1228.1200047805905 632.9407616185186 595.1792431620719 0.515373708721239 0.48462629127876106
2007.0 364.0 1061.4300015866756 510.6000832306636 550.8299183560121 0.48104922836870495 0.5189507716312951
2008.0 365.0 1272.0800027288496 645.7611584702735 626.3188442585762 0.5076419384669163 0.49235806153308365
2009.0 364.0 1083.2299991268665 542.2319594974388 540.9980396294277 0.500569555804864 0.499430444195136
2010.0 364.0 1058.3199936877936 544.8917748942879 513.4282187935057 0.5148648595360771 0.48513514046392286
2011.0 364.0 1793.0699956901371 1392.2639080829708 400.8060876071663 0.7764693578217511 0.2235306421782489
2012.0 365.0 1103.689992947504 533.5832275107755 570.1067654367284 0.4834538964023704 0.5165461035976296
2013.0 364.0 930.2699975576252 486.7072301014674 443.56276745615776 0.52318921536682 0.47681078463318005
