year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 2375.289992088452 1464.3546737697923 910.9353183186597 0.6164951137112618 0.38350488628873824
1981.0 364.0 2675.4699965305626 1719.20207970063 956.2679168299326 0.6425794652640543 0.35742053473594576
1982.0 364.0 2914.85999738425 2083.560121052167 831.2998763320834 0.7148062421254953 0.28519375787450474
1983.0 364.0 2904.459997566417 1921.5490098569885 982.9109877094284 0.661585634323424 0.33841436567657596
1984.0 365.0 2673.769997101277 1673.7677327952672 1000.0022643060099 0.6259954052180459 0.3740045947819542
1985.0 364.0 1633.3400040641427 1040.0925195868133 593.2474844773294 0.6367887378003435 0.36321126219965655
1986.0 364.0 2294.3399908207357 1510.8446313903596 783.4953594303761 0.6585094787324425 0.34149052126755747
1987.0 364.0 1880.6299962829798 1333.9903409548808 546.639655328099 0.7093316301406873 0.29066836985931266
1988.0 365.0 2220.1199898794293 1287.220323348651 932.8996665307784 0.5797976367117695 0.4202023632882304
1989.0 364.0 1974.910006083548 1257.261085907655 717.6489201758932 0.6366169000282369 0.3633830999717631
1990.0 364.0 2887.920002484694 2010.7158006778984 877.2042018067957 0.696250519040669 0.303749480959331
1991.0 364.0 2234.890005223453 1480.5047996098685 754.3852056135845 0.6624508571560961 0.3375491428439039
1992.0 365.0 1958.0500128287822 1079.5378914140865 878.5121214146957 0.5513331550987736 0.44866684490122644
1993.0 364.0 1776.5200023446232 1003.9935055369876 772.5264968076356 0.5651461870465476 0.4348538129534524
1994.0 364.0 2516.4199967253953 1782.1724903238512 734.2475064015441 0.7082174250097294 0.2917825749902706
1995.0 364.0 2831.4500049315393 1914.152553825299 917.2974511062403 0.6760326159711164 0.3239673840288836
1996.0 365.0 3139.2499953471124 1982.5446385300017 1156.7053568171107 0.6315344880046064 0.36846551199539357
1997.0 364.0 2958.7399971447885 2056.667181402953 902.0728157418357 0.6951158883131521 0.30488411168684787
1998.0 364.0 2907.9400036521256 2082.4327000842295 825.5073035678961 0.7161195545536947 0.2838804454463053
1999.0 364.0 3229.669995604083 2636.5780583887986 593.0919372152844 0.8163614431125953 0.18363855688740466
2000.0 365.0 1164.1600028853863 1106.4380120885762 57.72199079681013 0.9504174764175497 0.04958252358245035
2001.0 364.0 1920.0100073851645 1637.2665813301246 282.7434260550399 0.8527385664827318 0.14726143351726814
2002.0 364.0 2027.309989688918 1543.3172276770736 483.99276201184443 0.761263563799579 0.23873643620042095
2003.0 364.0 2430.87000621669 1963.960145122215 466.909861094475 0.8079247923992632 0.19207520760073676
2004.0 365.0 1839.9100002273917 1265.5479890732624 574.3620111541293 0.6878314639938123 0.31216853600618766
2005.0 364.0 2153.4799902439117 1397.8081125603746 755.6718776835371 0.649092686671332 0.3509073133286679
2006.0 364.0 2765.4799924399704 2259.243904368065 506.2360880719052 0.8169445848620096 0.18305541513799037
2007.0 364.0 1995.459998510778 1659.039449959343 336.4205485514349 0.8314070195330865 0.1685929804669135
2008.0 365.0 1835.2800089716911 1322.701769224956 512.5782397467351 0.7207084274655544 0.27929157253444564
2009.0 364.0 2172.899986371398 1672.1663641592793 500.7336222121187 0.7695551450353169 0.2304448549646831
2010.0 364.0 2526.1499987524003 2019.5771858653832 506.5728128870171 0.7994684349158996 0.20053156508410042
2011.0 364.0 2241.6100053042173 1832.8202615777657 408.78974372645166 0.817635653499426 0.18236434650057393
2012.0 365.0 2270.1500038746744 2550.9730561035394 -280.823052228865 1.1237024213155775 -0.12370242131557754
2013.0 364.0 1411.8999997153878 1309.5317688733796 102.36823084200819 0.92749611809431 0.07250388190568997
