year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 948.2300030011684 382.19113321133375 566.0388697898346 0.4030574143421855 0.5969425856578144
1981.0 364.0 941.6000023279339 185.4365666820223 756.1634356459116 0.19693772963420164 0.8030622703657984
1982.0 364.0 1114.5399999860674 387.2691788489405 727.2708211371269 0.3474699686451645 0.6525300313548354
1983.0 364.0 1330.0199981853366 509.2857446012787 820.7342535840579 0.3829158548714621 0.6170841451285378
1984.0 365.0 1268.3500032685697 564.9320720061432 703.4179312624265 0.445407080498521 0.5545929195014789
1985.0 364.0 1204.7500041127205 422.16078809070757 782.5892160220129 0.35041360170122793 0.6495863982987721
1986.0 364.0 907.4299948327243 219.78864620423482 687.6413486284895 0.2422100299260558 0.7577899700739442
1987.0 364.0 1219.8399976864457 450.3032240616397 769.5367736248061 0.3691494170675555 0.6308505829324446
1988.0 365.0 878.1100007481873 245.90026806223625 632.209732685951 0.28003355827028353 0.7199664417297165
1989.0 364.0 1275.8999994434416 469.6252584376046 806.2747410058371 0.36807371944702494 0.6319262805529751
1990.0 364.0 1247.8399977907538 477.53431956995456 770.3056782207993 0.3826887424793308 0.6173112575206692
1991.0 364.0 981.2800013646483 310.06995260972934 671.210048754919 0.31598519502947237 0.6840148049705276
1992.0 365.0 1256.2199910599738 476.29966541771404 779.9203256422597 0.37915306937268345 0.6208469306273166
1993.0 364.0 1271.6400003712624 517.9040751402338 753.7359252310287 0.4072725574761951 0.5927274425238048
1994.0 364.0 1220.3099974878132 417.7617012013049 802.5482962865083 0.34234063644592644 0.6576593635540735
1995.0 364.0 1190.9299961160868 522.0586560518608 668.871340064226 0.43836216885494644 0.5616378311450535
1996.0 365.0 1606.5299981739372 817.5431198385712 788.986878335366 0.5088875531535868 0.4911124468464132
1997.0 364.0 1086.720001814887 393.8769023805663 692.8430994343206 0.36244561775136974 0.6375543822486303
1998.0 364.0 1325.5799894873053 664.6056410951217 660.9743483921836 0.501369699577444 0.49863030042255596
1999.0 364.0 1107.3799940105528 291.58408826296824 815.7959057475846 0.26330987541769657 0.7366901245823034
2000.0 365.0 992.259995682165 222.76515285930628 769.4948428228588 0.22450280554357965 0.7754971944564204
2001.0 364.0 892.9200070798397 211.780570254439 681.1394368254007 0.23717753950551004 0.76282246049449
2002.0 364.0 1100.0600019581616 153.18137851032145 946.8786234478401 0.13924820304133498 0.860751796958665
2003.0 364.0 1723.8299928866327 843.3960907448758 880.4339021417569 0.4892571159714945 0.5107428840285055
2004.0 365.0 1267.7599996738136 482.3981698881871 785.3618297856265 0.3805122184106653 0.6194877815893347
2005.0 364.0 1133.1200067140162 428.30172748294314 704.8182792310731 0.37798443672792775 0.6220155632720723
2006.0 364.0 1097.2500044871122 365.55260245922176 731.6974020278903 0.3331534299059694 0.6668465700940305
2007.0 364.0 839.9500011242926 238.6176272035274 601.3323739207652 0.28408551328547194 0.7159144867145281
2008.0 365.0 1055.0500039346516 268.7908772873902 786.2591266472614 0.2547660075683377 0.7452339924316622
2009.0 364.0 1249.6000031083822 363.03075568017965 886.5692474282025 0.2905175694439341 0.7094824305560659
2010.0 364.0 1078.749997664243 389.275340293423 689.47465737082 0.3608577901611116 0.6391422098388884
2011.0 364.0 1298.9099991228431 526.3910594927802 772.518939630063 0.40525599144532976 0.5947440085546702
2012.0 365.0 936.2599963955581 260.6878279412687 675.5721684542893 0.27843529462422034 0.7215647053757795
2013.0 364.0 1204.8500044103712 529.618134257308 675.2318701530631 0.43957184074252653 0.5604281592574735
