year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 898.0799998845905 100.57306105014197 797.5069388344485 0.11198675069377595 0.888013249306224
1981.0 364.0 1165.2800048347563 195.96358813440904 969.3164167003472 0.16816866960846708 0.8318313303915329
1982.0 364.0 1345.560001756996 230.6128430465395 1114.9471587104565 0.1713880040618118 0.8286119959381882
1983.0 364.0 1306.110001096502 321.27951591014653 984.8304851863554 0.2459819736778884 0.7540180263221116
1984.0 365.0 1209.0999978277832 208.07631250360498 1001.0236853241782 0.1720918971775915 0.8279081028224085
1985.0 364.0 1177.0299984831363 193.9416897793937 983.0883087037425 0.16477208739737348 0.8352279126026265
1986.0 364.0 1322.039995631203 263.9451881605138 1058.0948074706894 0.19964992665331138 0.8003500733466887
1987.0 364.0 1210.8999961689115 219.7002047482959 991.1997914206156 0.1814354657225132 0.8185645342774869
1988.0 365.0 727.9599963184446 69.71111283050512 658.2488834879395 0.09576228526712906 0.9042377147328708
1989.0 364.0 1296.109999930486 517.094953310963 779.0150466195231 0.39895915727731146 0.6010408427226885
1990.0 364.0 1200.4000004604459 339.9034316850412 860.4965687754047 0.2831584734710614 0.7168415265289387
1991.0 364.0 1673.2899995464832 383.69665332325485 1289.5933462232283 0.22930672712276373 0.7706932728772363
1992.0 365.0 1441.310004817322 368.5865854149869 1072.723419402335 0.25573026218027484 0.7442697378197252
1993.0 364.0 1317.1399936769158 249.29464852188366 1067.8453451550322 0.1892696673995564 0.8107303326004437
1994.0 364.0 1446.8799968678504 605.6332159983785 841.2467808694719 0.41857874689637686 0.5814212531036231
1995.0 364.0 1480.5200082268566 418.6266114109461 1061.8933968159104 0.28275647008128846 0.7172435299187114
1996.0 365.0 1045.0500016082078 122.28138343422896 922.7686181739789 0.11701007917903683 0.8829899208209632
1997.0 364.0 1424.199996162206 414.2692181653683 1009.9307779968376 0.2908785418352059 0.7091214581647941
1998.0 364.0 1515.8499994538724 658.4807307258185 857.369268728054 0.4343970254069035 0.5656029745930965
1999.0 364.0 987.929998934269 288.94806921538355 698.9819297188853 0.29247828239560164 0.7075217176043983
2000.0 365.0 1102.1899942867458 171.68357818091454 930.5064161058312 0.15576586529622344 0.8442341347037765
2001.0 364.0 1412.9299992918968 410.8506566809097 1002.0793426109872 0.2907792012957552 0.7092207987042448
2002.0 364.0 1501.070004697889 247.5811908336825 1253.4888138642066 0.1649364720225101 0.8350635279774898
2003.0 364.0 1122.129998702556 160.67500085848673 961.4549978440691 0.1431875103992091 0.8568124896007908
2004.0 365.0 1939.5499988365918 651.1556893389198 1288.394309497672 0.3357251371346473 0.6642748628653528
2005.0 364.0 927.3400044199079 239.77312589731224 687.5668785225957 0.2585601017474717 0.7414398982525283
2006.0 364.0 1343.570000646636 242.92827933360243 1100.6417213130335 0.18080805556590684 0.8191919444340932
2007.0 364.0 1335.5699991118163 232.3172941865821 1103.2527049252342 0.1739461760454924 0.8260538239545077
2008.0 365.0 1109.7199981063604 121.35717092540594 988.3628271809545 0.10935837069935775 0.8906416293006423
2009.0 364.0 1242.0800028666854 325.1125078829465 916.9674949837389 0.2617484438462869 0.7382515561537131
2010.0 364.0 790.74999740161 73.35333621956767 717.3966611820424 0.0927642573007972 0.9072357426992029
2011.0 364.0 755.7400005161762 20.34572733397368 735.3942731822026 0.026921596475080575 0.9730784035249195
2012.0 365.0 868.8899982832372 211.15699896932134 657.7329993139159 0.24301925374503994 0.7569807462549601
2013.0 364.0 1107.1900033783168 110.88970271558935 996.3003006627274 0.1001541762274197 0.8998458237725803
