year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1032.3299997057766 401.70658097105314 630.6234187347234 0.38912613319921263 0.6108738668007874
1981.0 364.0 1025.4700031597167 314.8276338142695 710.6423693454472 0.3070081356297218 0.6929918643702782
1982.0 364.0 1140.1500020418316 376.76658044659854 763.3834215952331 0.3304535190736904 0.6695464809263096
1983.0 364.0 983.6799976471812 282.0599849509107 701.6200126962705 0.2867395754976791 0.7132604245023209
1984.0 365.0 1147.9900021012872 448.58693943116265 699.4030626701247 0.39075857682564014 0.6092414231743599
1985.0 364.0 1031.9299997761846 315.18586016838276 716.7441396078018 0.30543337264808995 0.69456662735191
1986.0 364.0 1053.509994480759 313.87571771597857 739.6342767647803 0.2979333080467621 0.7020666919532379
1987.0 364.0 1096.1600045952946 446.1538177338408 650.0061868614538 0.40701523122854866 0.5929847687714513
1988.0 365.0 849.0800005663186 147.32360689063398 701.7563936756846 0.17350968906625078 0.8264903109337493
1989.0 364.0 1298.5700047947466 524.1435187888279 774.4264860059187 0.4036313151031658 0.5963686848968341
1990.0 364.0 1160.029998069629 420.58692108968773 739.4430769799413 0.362565555881808 0.637434444118192
1991.0 364.0 1136.7700043674558 426.25716127347954 710.5128430939762 0.37497221041706325 0.6250277895829367
1992.0 365.0 891.2300006374717 326.449865246888 564.7801353905836 0.3662913782226671 0.6337086217773328
1993.0 364.0 831.1599966548383 373.94504478105216 457.21495187378616 0.44990741407919677 0.5500925859208032
1994.0 364.0 1000.7300022095442 564.314176885933 436.4158253236112 0.5639025267954048 0.43609747320459524
1995.0 364.0 930.1300010662526 382.17418838762785 547.9558126786247 0.41088255184707867 0.5891174481529213
1996.0 365.0 1150.3399998452514 573.9762259089638 576.3637739362877 0.49896224245542836 0.5010377575445716
1997.0 364.0 790.7999999020249 344.2545200493772 446.54547985264765 0.435324380490678 0.564675619509322
1998.0 364.0 1039.4799963664263 475.0946833817665 564.3853129846598 0.4570503377097131 0.5429496622902868
1999.0 364.0 792.3600025884807 252.67133636034282 539.6886662281379 0.31888451655171435 0.6811154834482857
2000.0 365.0 929.0199982319027 310.9465128934374 618.0734853384654 0.33470378838477777 0.6652962116152223
2001.0 364.0 1005.8000021800399 284.0302298985354 721.7697722815044 0.2823923536318441 0.7176076463681558
2002.0 364.0 1246.3099982310086 407.94736706153765 838.362631169471 0.32732415501807033 0.6726758449819297
2003.0 364.0 1438.689992286265 637.3832968408764 801.3066954453885 0.44303032637906353 0.5569696736209364
2004.0 365.0 1383.2899947166443 609.0230396376801 774.2669550789642 0.4402714123313192 0.5597285876686808
2005.0 364.0 1052.8099987357855 384.2148711015113 668.5951276342741 0.364942270269922 0.6350577297300779
2006.0 364.0 1148.3300016485155 311.8752851542431 836.4547164942724 0.2715902960878165 0.7284097039121835
2007.0 364.0 918.6599956806749 300.66763028874465 617.9923653919302 0.32728934720398595 0.6727106527960139
2008.0 365.0 1032.0699914153665 253.53369587010476 778.5362955452617 0.2456555252831372 0.7543444747168627
2009.0 364.0 1372.299994494766 550.31819273041 821.981801764356 0.4010188697355627 0.5989811302644372
2010.0 364.0 1214.5400006305426 403.700976009967 810.8390246205756 0.33239002074890983 0.6676099792510902
2011.0 364.0 1262.2500000111759 434.22870390631124 828.0212961048646 0.34401164896214426 0.6559883510378557
2012.0 365.0 993.0400012433529 404.1578152368416 588.8821860065113 0.4069904683908089 0.5930095316091912
2013.0 292.0 0.0 0.0 0.0 0.0 0.0
