year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 434.4500011447817 5.947734983178185 428.50226616160353 0.013690263476823158 0.9863097365231769
1981.0 364.0 611.8399981427938 3.6107667980924756 608.2292313447012 0.005901488639272943 0.994098511360727
1982.0 364.0 612.7800027094781 22.55762257733377 590.2223801321444 0.036811943075153584 0.9631880569248464
1983.0 364.0 480.3799967896193 8.650882291910555 471.7291144977088 0.018008414900129943 0.9819915850998701
1984.0 365.0 469.8400012794882 4.451428042681877 465.38857323680634 0.009474348779498466 0.9905256512205015
1985.0 364.0 692.7200012449175 9.372246068712624 683.3477551762049 0.013529631094626038 0.986470368905374
1986.0 364.0 749.7499993406236 26.592255712015426 723.1577436286082 0.03546816370177032 0.9645318362982297
1987.0 364.0 669.0999999623746 30.994883798068518 638.1051161643061 0.046323245852356074 0.953676754147644
1988.0 365.0 565.0699973795563 17.04266961435221 548.0273277652041 0.030160280484516126 0.9698397195154839
1989.0 364.0 600.7999995872378 25.04813312897885 575.751866458259 0.04169130017674341 0.9583086998232566
1990.0 364.0 573.4400010593235 17.08275643493557 556.3572446243879 0.029789963036025317 0.9702100369639746
1991.0 364.0 654.8000020775944 12.069185445222342 642.730816632372 0.01843186531296335 0.9815681346870366
1992.0 365.0 563.8699995260686 12.201446013362496 551.6685535127061 0.02163875720222353 0.9783612427977766
1993.0 364.0 535.7500006575137 16.264261806234366 519.4857388512794 0.03035793147227925 0.9696420685277208
1994.0 364.0 536.0299976933748 4.697993438660958 531.3320042547138 0.008764422623504648 0.9912355773764953
1995.0 364.0 775.0499993190169 32.90665664537667 742.1433426736403 0.042457462969214224 0.9575425370307858
1996.0 365.0 632.9499991256744 20.124450997342084 612.8255481283322 0.03179469314344103 0.9682053068565589
1997.0 364.0 853.6499999631196 47.19900648912462 806.450993473995 0.05529081765496839 0.9447091823450317
1998.0 364.0 536.3200070988387 23.768140798104533 512.5518663007341 0.04431708771536522 0.9556829122846346
1999.0 364.0 583.6199971865863 18.830216314389354 564.789780872197 0.03226451527562932 0.9677354847243708
2000.0 365.0 649.4399970714003 17.504430272819718 631.9355667985806 0.026953113993216617 0.9730468860067834
2001.0 364.0 519.0799994468689 22.380854658380102 496.6991447884888 0.043116387998437845 0.9568836120015621
2002.0 364.0 643.3399985022843 9.113332326256982 634.2266661760273 0.014165654782032994 0.985834345217967
2003.0 364.0 478.39999843761325 9.455706679458181 468.9442917581551 0.01976527322395314 0.980234726776047
2004.0 365.0 765.5199981871992 12.336549364796022 753.1834488224032 0.016115254198466097 0.9838847458015338
2005.0 364.0 554.470000885427 11.055842785238827 543.4141581001882 0.019939478723075863 0.9800605212769241
2006.0 364.0 607.0899989902973 4.8935983600677995 602.1964006302295 0.008060746130238937 0.991939253869761
2007.0 364.0 744.4700017422438 28.877009045288446 715.5929926969553 0.038788680507890326 0.9612113194921097
2008.0 365.0 613.339996336028 12.034261832738135 601.3057345032898 0.019620865922047214 0.9803791340779527
2009.0 364.0 581.1299983486533 9.299744392652345 571.830253956001 0.016002864107994116 0.9839971358920059
2010.0 364.0 650.0899977292866 16.4306571128492 633.6593406164374 0.025274434570967404 0.9747255654290327
2011.0 364.0 275.9499989748001 2.969903583431824 272.9800953913683 0.010762469992627314 0.9892375300073728
2012.0 365.0 433.36999868415296 1.5680055295263386 431.80199315462664 0.0036181681572035316 0.9963818318427965
2013.0 364.0 506.089999968186 0.8576930798032438 505.23230688838277 0.0016947441756548448 0.9983052558243452
