year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 325.5999987255782 6.805005362855521 318.79499336272266 0.020899893702367327 0.9791001062976327
1981.0 364.0 326.58000032417476 5.4913040102134225 321.08869631396135 0.016814575310069697 0.9831854246899303
1982.0 364.0 592.9000038970262 64.99765568848532 527.9023482085408 0.10962667441603526 0.8903733255839648
1983.0 364.0 332.2000012844801 32.41310347399873 299.7868978104814 0.09757105162152516 0.9024289483784749
1984.0 365.0 323.1600017808378 29.082904014461576 294.0770977663762 0.08999537026301034 0.9100046297369897
1985.0 364.0 375.30999894067645 4.785827663065791 370.52417127761066 0.012751665760501801 0.9872483342394982
1986.0 364.0 549.8400019146502 52.57249408215255 497.26750783249764 0.09561416757435776 0.9043858324256422
1987.0 364.0 340.38999974541366 39.556848331607334 300.8331514138063 0.1162103715185314 0.8837896284814686
1988.0 365.0 217.41000018827617 2.643942363712479 214.7660578245637 0.012161089008890279 0.9878389109911097
1989.0 364.0 348.1500008292496 20.128990924887084 328.02100990436253 0.05781700668373504 0.942182993316265
1990.0 364.0 297.1699978020042 1.2558587568878112 295.9141390451164 0.004226061736301367 0.9957739382636988
1991.0 364.0 384.69999986328185 2.087646321970588 382.6123535413113 0.005426686568007576 0.9945733134319925
1992.0 365.0 325.1799990218133 2.722205428565304 322.45779359324797 0.008371380271708214 0.9916286197282917
1993.0 364.0 459.8899990860373 22.421026733331246 437.46897235270603 0.04875302089171256 0.9512469791082875
1994.0 364.0 432.47999780625105 20.54978192272341 411.93021588352764 0.047516144161491636 0.9524838558385084
1995.0 364.0 449.85999948717654 11.74772874547616 438.1122707417004 0.026114188322740692 0.9738858116772594
1996.0 365.0 423.9400007855147 30.817765970287642 393.12223481522705 0.07269369701652516 0.9273063029834748
1997.0 364.0 428.8499959334731 57.71725073863485 371.13274519483826 0.13458610536535587 0.8654138946346441
1998.0 364.0 508.9899980407208 14.8619886675656 494.12800937315524 0.029198979792873243 0.9708010202071268
1999.0 364.0 326.0799981877208 39.769230421525414 286.31076776619534 0.12196157581744922 0.8780384241825507
2000.0 365.0 336.36999847367406 5.0423771228474115 331.32762135082663 0.014990567368457067 0.9850094326315428
2001.0 364.0 402.8700014837086 34.31058994056817 368.55941154314047 0.08516541269940059 0.9148345873005995
2002.0 364.0 298.76999833248556 13.594348868383198 285.1756494641024 0.04550105078909147 0.9544989492109086
2003.0 364.0 335.95999977365136 40.919152256497156 295.0408475171542 0.12179769104674931 0.8782023089532507
2004.0 365.0 251.05999766290188 15.791073743878433 235.26892391902345 0.06289760969838412 0.9371023903016159
2005.0 364.0 465.0399981942028 12.552165814261336 452.48783237994144 0.02699158322510464 0.9730084167748954
2006.0 364.0 313.15999710187316 6.9725733173105535 306.1874237845626 0.022265210696889637 0.9777347893031104
2007.0 364.0 286.9700003173202 12.64502812190224 274.324972195418 0.04406393737296533 0.9559360626270348
2008.0 365.0 297.5500020198524 0.8883827436665909 296.66161927618583 0.0029856586712686977 0.9970143413287313
2009.0 364.0 384.989998171106 29.96486493914255 355.0251332319634 0.07783284002569045 0.9221671599743095
2010.0 364.0 428.990002034232 27.11842730790393 401.8715747263281 0.06321459050166854 0.9367854094983314
2011.0 364.0 504.780003702268 95.0651311504836 409.7148725517844 0.18832982775315207 0.811670172246848
2012.0 365.0 306.80999953486025 5.597795364908752 301.2122041699515 0.018245152939588987 0.981754847060411
2013.0 364.0 578.5199970565736 41.341698844417955 537.1782982121557 0.07146114059109203 0.928538859408908
