year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 668.299997471273 14.521201144833727 653.7787963264392 0.021728566810982106 0.9782714331890179
1981.0 364.0 827.6199962459505 30.728538506314333 796.8914577396362 0.037128801437492684 0.9628711985625074
1982.0 364.0 610.0700004789978 7.670154826145376 602.3998456528525 0.01257258154002514 0.987427418459975
1983.0 364.0 607.629998056218 11.620547240940923 596.0094508152771 0.019124380425776456 0.9808756195742235
1984.0 365.0 660.3199955839664 11.837859072873979 648.4821365110924 0.017927458129455773 0.9820725418705443
1985.0 364.0 594.8000035453588 23.70326839883441 571.0967351465243 0.039850820876847604 0.9601491791231523
1986.0 364.0 889.8400014396757 34.97419295204118 854.8658084876345 0.03930391182173907 0.9606960881782609
1987.0 364.0 840.9900021143258 66.62242230151665 774.3675798128091 0.07921904200290347 0.9207809579970966
1988.0 365.0 522.7199997995049 5.009706027464205 517.7102937720407 0.009583918788999337 0.9904160812110007
1989.0 364.0 603.5499975346029 10.825376528716674 592.7246210058862 0.017936171937596654 0.9820638280624033
1990.0 364.0 746.1500050742179 23.76903209860102 722.3809729756169 0.03185556783081006 0.96814443216919
1991.0 364.0 933.4500037897378 35.656028976720116 897.7939748130177 0.03819811327008333 0.9618018867299167
1992.0 365.0 918.66999880597 78.28231460855427 840.3876841974156 0.08521266037891817 0.9147873396210818
1993.0 364.0 564.4999977517873 12.115363644734577 552.3846341070528 0.02146211460227808 0.978537885397722
1994.0 364.0 801.4100026600063 7.532403589727689 793.8775990702786 0.009398938826226841 0.9906010611737732
1995.0 364.0 723.5299988389015 22.53105532793061 700.9989435109709 0.03114045770609062 0.9688595422939094
1996.0 365.0 747.1799989305437 54.388544731159506 692.7914541993841 0.07279175675072555 0.9272082432492744
1997.0 364.0 941.6600023452193 96.53729268591144 845.1227096593078 0.1025182044957668 0.8974817955042332
1998.0 364.0 767.9700016994029 11.017444861694365 756.9525568377086 0.014346191696699618 0.9856538083033004
1999.0 364.0 440.340000461787 17.16441471217507 423.1755857496119 0.03897991255433223 0.9610200874456678
2000.0 365.0 765.7300027888268 38.15583328842039 727.5741695004065 0.04982935649570337 0.9501706435042967
2001.0 364.0 708.5300010256469 34.59384283876843 673.9361581868785 0.04882481022496071 0.9511751897750393
2002.0 364.0 768.7499951645732 17.84542378564415 750.9045713789291 0.023213559541972836 0.9767864404580272
2003.0 364.0 622.9900049604475 16.931303936022328 606.0587010244252 0.027177488886193712 0.9728225111138062
2004.0 365.0 963.7199953459203 51.58995293939065 912.1300424065297 0.053532097692829135 0.9464679023071709
2005.0 364.0 545.7999975364655 15.48528577972223 530.3147117567433 0.02837172196705193 0.9716282780329482
2006.0 364.0 596.2099963892251 11.528234303855717 584.6817620853694 0.019335862152049046 0.980664137847951
2007.0 364.0 1099.459993707016 119.81529490771891 979.6446987992972 0.10897649354547344 0.8910235064545265
2008.0 365.0 346.47999780997634 9.6784504929337 336.80154731704266 0.027933648563002345 0.9720663514369977
2009.0 364.0 792.9800035599619 28.58592990831491 764.394073651647 0.03604873991775678 0.9639512600822432
2010.0 364.0 745.3600011449307 53.22420937887112 692.1357917660596 0.07140738609143851 0.9285926139085615
2011.0 364.0 314.8699993342161 3.892680497448356 310.9773188367678 0.01236281800641319 0.9876371819935869
2012.0 365.0 654.5400020964444 17.509206310347672 637.0307957860967 0.026750399141789574 0.9732496008582106
2013.0 364.0 659.6599921807647 17.95205590407566 641.707936276689 0.027214104412680996 0.972785895587319
