year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1070.3800047412515 547.2465390239611 523.1334657172904 0.511263790990051 0.4887362090099489
1981.0 364.0 1054.4700011815876 423.1860067092771 631.2839944723105 0.40132579043033517 0.5986742095696649
1982.0 364.0 932.3599990401417 365.21471910204724 567.1452799380945 0.39170998270843166 0.6082900172915684
1983.0 364.0 1120.8499960564077 458.02520068752284 662.8247953688849 0.40864094419327845 0.5913590558067217
1984.0 365.0 1195.150004979223 690.8054062184999 504.3445987607231 0.578007282216017 0.42199271778398295
1985.0 364.0 1172.8699990659952 595.8822103311503 576.9877887348449 0.5080547808415902 0.4919452191584098
1986.0 364.0 1098.289997300133 524.8001509067151 573.489846393418 0.4778338619096986 0.5221661380903013
1987.0 364.0 1107.2799976617098 428.1918628829494 679.0881347787604 0.3867060398338093 0.6132939601661908
1988.0 365.0 800.2599961645901 259.6071467893991 540.652849375191 0.32440350390325584 0.6755964960967441
1989.0 364.0 1120.6500026453286 523.8419478029563 596.8080548423724 0.4674447388269409 0.5325552611730591
1990.0 364.0 1328.5000025965273 781.8758843412405 546.6241182552868 0.5885403709545196 0.41145962904548034
1991.0 364.0 821.9900010563433 266.9460490432892 555.0439520130542 0.32475583486445764 0.6752441651355424
1992.0 365.0 1067.1099996864796 463.6165491650918 603.4934505213878 0.4344599425563474 0.5655400574436527
1993.0 364.0 880.5499969013035 420.6806762579685 459.869320643335 0.4777476324324154 0.5222523675675845
1994.0 364.0 952.4799981508404 585.1422361686443 367.33776198219607 0.6143354582822197 0.38566454171778025
1995.0 364.0 925.8799995556474 310.5408581967876 615.3391413588597 0.33540076289132914 0.6645992371086707
1996.0 365.0 1176.3399927411228 621.280770033299 555.0592227078239 0.5281472821353139 0.4718527178646861
1997.0 364.0 925.2700034957379 437.76565718624414 487.50434630949377 0.47312206764764164 0.5268779323523584
1998.0 364.0 841.7199998963624 328.5710007950393 513.1489991013232 0.3903566516602848 0.6096433483397152
1999.0 364.0 884.1699986644089 327.27372007911396 556.896278585295 0.3701479586204918 0.6298520413795082
2000.0 365.0 898.0700029246509 353.3065059098478 544.7634970148031 0.3934064212803805 0.6065935787196194
2001.0 364.0 851.1400034017861 351.24458462605713 499.89541877572896 0.41267545083326307 0.5873245491667369
2002.0 364.0 881.5499969273806 365.97592772183566 515.5740692055449 0.41515050649133367 0.5848494935086663
2003.0 364.0 1081.3699980471283 587.6475666264977 493.72243142063064 0.543428768772709 0.456571231227291
2004.0 365.0 1283.6500008571893 796.3244339680391 487.3255668891502 0.6203594698214261 0.3796405301785739
2005.0 364.0 881.2399954274297 449.43706515769213 431.80293026973754 0.5100052965023458 0.48999470349765417
2006.0 364.0 1078.9499960895628 543.2654659676459 535.6845301219169 0.5035131080556118 0.4964868919443882
2007.0 364.0 1040.7499962560833 501.3687903876201 539.3812058684632 0.48173796991708573 0.5182620300829144
2008.0 365.0 1078.4400011207908 440.8063733408001 637.6336277799908 0.4087444576264633 0.5912555423735367
2009.0 364.0 926.1599988266826 401.9785559828328 524.1814428438497 0.4340271189557791 0.5659728810442208
2010.0 364.0 989.830002039671 445.7291760879232 544.1008259517478 0.4503088158263958 0.5496911841736042
2011.0 364.0 1364.110001731664 745.6275277715838 618.4824739600801 0.5466036659983798 0.45339633400162016
2012.0 365.0 1199.600000133738 509.5293037749061 690.0706963588318 0.42474933621048766 0.5752506637895123
2013.0 364.0 917.6000022627413 598.1356349541697 319.4643673085716 0.651847900478647 0.3481520995213529
