year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 881.8699958212674 212.6587814845915 669.2112143366759 0.24114527367103214 0.7588547263289679
1981.0 364.0 891.6399955246598 90.66396246389145 800.9760330607683 0.10168225171476619 0.8983177482852338
1982.0 364.0 1157.3599996250123 281.55478077782095 875.8052188471913 0.2432732951450244 0.7567267048549756
1983.0 364.0 1186.5199999958277 417.4336710369908 769.0863289588369 0.35181343006309096 0.648186569936909
1984.0 365.0 1267.8899924978614 549.2453523163161 718.6446401815452 0.4331963778925738 0.5668036221074262
1985.0 364.0 1194.3999905772507 397.61615679744364 796.7838337798071 0.3329003348411588 0.6670996651588412
1986.0 364.0 887.1200001407415 180.4412850127025 706.6787151280389 0.20340121402299072 0.7965987859770092
1987.0 364.0 1137.8599979765713 443.430652335408 694.4293456411633 0.3897058101382858 0.6102941898617141
1988.0 365.0 946.6200003102422 188.83205528794966 757.7879450222925 0.19948031440922698 0.800519685590773
1989.0 364.0 1461.7400045208633 502.43457859842454 959.3054259224388 0.34372362871953765 0.6562763712804623
1990.0 364.0 1078.7799955680966 328.03558038514046 750.7444151829561 0.3040801476972082 0.6959198523027917
1991.0 364.0 970.9500029161572 159.89178965780718 811.0582132583501 0.16467561581707316 0.8353243841829269
1992.0 365.0 1222.01999396272 254.24425888280302 967.775735079917 0.20805245424696317 0.7919475457530368
1993.0 364.0 1097.2599995583296 303.0894315713273 794.1705679870023 0.2762238956066267 0.7237761043933733
1994.0 364.0 1103.7700030673295 239.8498665188038 863.9201365485258 0.21730058422703216 0.7826994157729679
1995.0 364.0 1302.8699975311756 241.18988979776586 1061.6801077334098 0.18512199241274996 0.8148780075872502
1996.0 365.0 1437.889996195212 460.53898908625865 977.3510071089534 0.32028805423564166 0.6797119457643583
1997.0 364.0 1011.8999968990684 299.990958770489 711.9090381285794 0.2964630494019178 0.7035369505980822
1998.0 364.0 1236.4500054027885 393.45625843501637 842.9937469677722 0.3182144500107331 0.6817855499892669
1999.0 364.0 1383.2600031439215 550.0371842457905 833.222818898131 0.39763832034154595 0.602361679658454
2000.0 365.0 1111.0900032129139 374.16839766086264 736.9216055520512 0.33675795532215064 0.6632420446778494
2001.0 364.0 955.0100003611296 183.0159305244517 771.9940698366779 0.19163771107658104 0.808362288923419
2002.0 364.0 1233.6500012800097 231.57916868823634 1002.0708325917734 0.1877186952927934 0.8122813047072066
2003.0 364.0 1549.20000336878 575.5002748462532 973.6997285225268 0.3714822318582567 0.6285177681417433
2004.0 365.0 1240.5899947341532 345.0374567864113 895.5525379477418 0.27812368167643464 0.7218763183235654
2005.0 364.0 1009.4600042253733 261.9141707991707 747.5458334262025 0.25945968111946655 0.7405403188805334
2006.0 364.0 1357.4699991438538 325.03191555222884 1032.438083591625 0.2394394835666527 0.7605605164333473
2007.0 364.0 757.0699995402247 143.70303726434082 613.3669622758839 0.18981472961762183 0.8101852703823783
2008.0 365.0 1272.8000044021755 135.46152332344897 1137.3384810787265 0.10642797207332995 0.89357202792667
2009.0 364.0 1232.0800007730722 200.5601720761749 1031.5198286968973 0.1627817771170158 0.8372182228829842
2010.0 364.0 1064.8699974175543 186.01207428020484 878.8579231373494 0.17468054760797833 0.8253194523920216
2011.0 364.0 1136.920001661405 100.7606406335011 1036.159361027904 0.08862597235184311 0.911374027648157
2012.0 365.0 1157.9699943773448 138.42705312138946 1019.5429412559554 0.11954286708078601 0.880457132919214
2013.0 364.0 1223.9199945256114 218.98999423452128 1004.9300002910901 0.17892508923297826 0.8210749107670218
