year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 881.2600003462285 228.78695929861186 652.4730410476166 0.25961346164438 0.74038653835562
1981.0 364.0 866.0000030007213 213.17005174939155 652.8299512513298 0.24615479331495335 0.7538452066850467
1982.0 364.0 731.8699988275766 225.84959821963443 506.0204006079422 0.30859250766042534 0.6914074923395747
1983.0 364.0 822.8099980428815 194.08272043766237 628.7272776052191 0.23587793159940137 0.7641220684005986
1984.0 365.0 741.7600007411093 192.10854910959216 549.6514516315171 0.25899017056413415 0.7410098294358659
1985.0 364.0 957.6500040832907 361.2402451800144 596.4097589032763 0.3772153121074867 0.6227846878925133
1986.0 364.0 863.5299978591502 288.3797252043264 575.1502726548238 0.33395449598655846 0.6660455040134415
1987.0 364.0 778.019998177886 217.06324969969194 560.9567484781941 0.2789944348577821 0.7210055651422179
1988.0 365.0 666.7200005482882 174.52114671372783 492.1988538345604 0.26176077899299177 0.7382392210070082
1989.0 364.0 759.7600005269051 207.94603432081223 551.8139662060928 0.27369963432741723 0.7263003656725827
1990.0 364.0 948.8399973269552 276.865564550622 671.9744327763332 0.2917937326952908 0.7082062673047091
1991.0 364.0 792.4800014663488 209.19597527028853 583.2840261960603 0.26397634625884203 0.736023653741158
1992.0 365.0 955.7699933946133 242.1980886545213 713.5719047400919 0.25340624870875583 0.7465937512912441
1993.0 364.0 814.379999935627 256.79298577831986 557.5870141573071 0.31532329600262554 0.6846767039973745
1994.0 364.0 862.5799975972623 184.13833831901084 678.4416592782514 0.21347392570188586 0.7865260742981142
1995.0 364.0 746.2199993804097 176.5945780793198 569.6254213010899 0.23665216454389748 0.7633478354561025
1996.0 365.0 961.9599973149598 290.9126934508445 671.0473038641153 0.30241662258601737 0.6975833774139826
1997.0 364.0 871.3800006378442 271.9981480362149 599.3818526016294 0.3121464204332371 0.687853579566763
1998.0 364.0 779.6599997095764 206.09685716438332 573.563142545193 0.2643419660379582 0.7356580339620418
1999.0 364.0 895.6699957177043 118.52012244918396 777.1498732685203 0.13232565902156102 0.867674340978439
2000.0 365.0 1057.7199895754457 199.63392799833386 858.0860615771118 0.18873986496035136 0.8112601350396487
2001.0 364.0 888.9200040642172 267.0755869430602 621.844417121157 0.300449518204077 0.699550481795923
2002.0 364.0 661.2499982975423 159.89683923295092 501.3531590645914 0.24180996543610156 0.7581900345638984
2003.0 364.0 854.5700010526925 131.79890532359136 722.7710957291011 0.15422833139618328 0.8457716686038167
2004.0 365.0 943.6199985388666 210.31724562805246 733.3027529108142 0.22288341276542978 0.7771165872345702
2005.0 364.0 825.3600019756705 204.75500899561527 620.6049929800552 0.24807963616542075 0.7519203638345793
2006.0 364.0 1078.8299979846925 278.85811726470183 799.9718807199906 0.25848198306092945 0.7415180169390706
2007.0 364.0 809.5799970831722 193.27025875586114 616.309738327311 0.23872904401318296 0.761270955986817
2008.0 365.0 1006.4000012986362 240.26068048412918 766.1393208145071 0.23873279031607922 0.7612672096839208
2009.0 364.0 953.5600039493293 398.25687442827035 555.303129521059 0.4176526624216855 0.5823473375783145
2010.0 364.0 787.6700011119246 199.28467981474162 588.385321297183 0.25300529350288675 0.7469947064971133
2011.0 364.0 1162.0299954004586 297.5998767866142 864.4301186138443 0.2561034379186187 0.7438965620813812
2012.0 365.0 717.8099986370653 154.22799021368834 563.5820084233769 0.214859072047655 0.7851409279523449
2013.0 364.0 942.180004818365 189.68219343834662 752.4978113800183 0.20132266920153316 0.7986773307984668
