year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 737.5300019048154 91.07088876845604 646.4591131363594 0.12348092760056902 0.876519072399431
1981.0 364.0 1238.630002181977 273.3548624658105 965.2751397161664 0.22069129763066225 0.7793087023693377
1982.0 364.0 1314.5900066010654 547.4165442532953 767.17346234777 0.41641617652994845 0.5835838234700516
1983.0 364.0 981.3300014100969 304.9554917865494 676.3745096235475 0.31075733071275863 0.6892426692872413
1984.0 365.0 1073.890002015978 292.9661552883561 780.923846727622 0.27280834604883225 0.7271916539511678
1985.0 364.0 1314.6499947495759 469.14168352475076 845.5083112248251 0.35685671882128317 0.6431432811787169
1986.0 364.0 904.6399983745068 180.44354365022713 724.1964547242796 0.1994644764485931 0.8005355235514068
1987.0 364.0 884.979998825118 142.7316269843062 742.2483718408117 0.16128231957083086 0.8387176804291692
1988.0 365.0 780.3299962151796 144.1636364385579 636.1663597766217 0.18474701361961243 0.8152529863803876
1989.0 364.0 665.4099924303591 74.55025580368708 590.8597366266721 0.1120365739194838 0.8879634260805163
1990.0 364.0 1192.5299977138638 301.33664586930763 891.1933518445562 0.2526868476658735 0.7473131523341264
1991.0 364.0 959.6100031509995 185.7940157123429 773.8159874386566 0.19361408812149208 0.8063859118785079
1992.0 365.0 897.4899999219924 170.93832589730968 726.5516740246827 0.19046265241079813 0.8095373475892018
1993.0 364.0 1494.479996504262 803.9633365932627 690.5166599109994 0.5379552342445622 0.46204476575543785
1994.0 364.0 941.2799990791827 287.1843245096042 654.0956745695785 0.3050997841137019 0.694900215886298
1995.0 364.0 1018.639996195212 421.28847261562186 597.3515235795901 0.41357935501178394 0.586420644988216
1996.0 365.0 1001.1600061841309 226.62572162929777 774.5342845548331 0.22636313898821217 0.7736368610117879
1997.0 364.0 852.7500000745058 145.56428357325194 707.1857165012539 0.17069983413724282 0.8293001658627572
1998.0 364.0 1220.3699946831912 374.17080444185444 846.1991902413367 0.30660439544729173 0.6933956045527083
1999.0 364.0 925.009998049587 231.39431615211979 693.6156818974672 0.2501533136290657 0.7498466863709343
2000.0 365.0 1011.7500053588301 114.11863890526605 897.631366453564 0.11279331682809571 0.8872066831719043
2001.0 364.0 1017.6999946888536 266.87301260490375 750.8269820839498 0.2622315161615935 0.7377684838384064
2002.0 364.0 1056.4399985559285 318.6981746041364 737.7418239517921 0.3016718176515203 0.6983281823484797
2003.0 364.0 1102.3499963134527 258.53479780695307 843.8151985064997 0.23453059252647632 0.7654694074735237
2004.0 365.0 1108.7800016663969 318.4401713429281 790.3398303234687 0.287198696643465 0.712801303356535
2005.0 364.0 842.9399973079562 201.27065908773898 641.6693382202172 0.23877222546150884 0.7612277745384911
2006.0 364.0 917.3100002314895 71.66269993521865 845.6473002962709 0.07812266291344701 0.9218773370865531
2007.0 364.0 819.4899981431663 89.58257939819788 729.9074187449685 0.10931503691463926 0.8906849630853608
2008.0 365.0 1556.7899935711175 539.601440713 1017.1885528581175 0.3466115808434825 0.6533884191565175
2009.0 364.0 1382.1399940494448 553.3104268047491 828.8295672446957 0.40032878665470045 0.5996712133452996
2010.0 364.0 1290.790005657822 364.727499353785 926.0625063040369 0.28256145287390094 0.717438547126099
2011.0 364.0 1033.92999827303 239.40723572721097 794.522762545819 0.23155072019101114 0.7684492798089889
2012.0 365.0 774.8100007902831 79.01645263865967 695.7935481516234 0.10198171494697442 0.8980182850530256
2013.0 364.0 1059.8999985400587 336.172161099345 723.7278374407138 0.31717347066930807 0.682826529330692
