year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 451.76999836601317 12.90838117294125 438.86161719307194 0.028572904840137678 0.9714270951598624
1981.0 364.0 459.7300012987107 2.4046396228360774 457.3253616758746 0.005230547530165769 0.9947694524698342
1982.0 364.0 564.7099982816726 7.763769580400461 556.9462287012722 0.013748241759530452 0.9862517582404696
1983.0 364.0 540.5500002391636 9.10972448483745 531.4402757543262 0.016852695367323832 0.9831473046326762
1984.0 365.0 684.0300008896738 53.575615814843424 630.4543850748304 0.07832348836331895 0.921676511636681
1985.0 364.0 612.0600005984306 43.849353980853365 568.2106466175773 0.07164224739074675 0.9283577526092532
1986.0 364.0 756.8899976331741 111.12161328280254 645.7683843503715 0.14681342550474225 0.8531865744952578
1987.0 364.0 418.7900008521974 21.961772767705245 396.82822808449214 0.05244101512217376 0.9475589848778262
1988.0 365.0 462.77000085264444 4.793044097603774 457.97695675504065 0.010357292151117588 0.9896427078488823
1989.0 364.0 507.00999744422734 19.881682914879523 487.1283145293478 0.03921359147768397 0.960786408522316
1990.0 364.0 511.3699992634356 3.30369914937446 508.06630011406116 0.0064604868375794915 0.9935395131624205
1991.0 364.0 757.2900009918958 44.46699408805246 712.8230069038433 0.05871858076801456 0.9412814192319854
1992.0 365.0 511.83999731205404 29.605861746924315 482.23413556512975 0.05784202466083259 0.9421579753391675
1993.0 364.0 730.790001835674 108.25503779665381 622.5349640390202 0.14813426227059429 0.8518657377294057
1994.0 364.0 628.5499981399626 94.1577231461605 534.3922749938021 0.14980148504462157 0.8501985149553785
1995.0 364.0 701.5600005462766 198.37664226061972 503.1833582856568 0.2827650409176005 0.7172349590823994
1996.0 365.0 627.7600081190467 98.16841697864864 529.591591140398 0.15637889592997495 0.843621104070025
1997.0 364.0 608.440001282841 174.56397089461504 433.8760303882259 0.2869041656146253 0.7130958343853746
1998.0 364.0 743.5699970889837 95.85536809074976 647.7146289982339 0.12891236664472178 0.8710876333552783
1999.0 364.0 592.3100002370775 35.69741124620417 556.6125889908733 0.06026812181444844 0.9397318781855515
2000.0 365.0 556.6499981377274 5.126844834884592 551.5231533028428 0.009210176685594991 0.9907898233144051
2001.0 364.0 610.7599961329252 108.97048700140003 501.7895091315251 0.17841785266120117 0.8215821473387989
2002.0 364.0 392.1200012229383 16.98104425229577 375.13895697064254 0.043305733447249646 0.9566942665527504
2003.0 364.0 368.1300010085106 9.409737737357263 358.7202632711533 0.025560909764427823 0.9744390902355722
2004.0 365.0 577.199997227639 14.077342355187888 563.1226548724511 0.024389020136526433 0.9756109798634737
2005.0 364.0 522.5000011827797 21.051011685888025 501.44898949689167 0.04028901748944497 0.9597109825105551
2006.0 364.0 404.35999858751893 19.09142950486684 385.2685690826521 0.04721394196150866 0.9527860580384914
2007.0 364.0 602.8300039768219 59.453351488087215 543.3766524887346 0.0986237431711729 0.901376256828827
2008.0 365.0 611.8000026550144 48.02659590868253 563.7734067463318 0.07850048332831418 0.9214995166716857
2009.0 364.0 640.5199979841709 74.93653500068957 565.5834629834814 0.11699327926767006 0.88300672073233
2010.0 364.0 657.9500028062612 104.30223911458468 553.6477636916765 0.15852608658669973 0.8414739134133002
2011.0 364.0 527.5100008435547 199.78664941730295 327.7233514262518 0.37873528292889047 0.6212647170711095
2012.0 365.0 338.8899998292327 15.701684077772564 323.18831575146015 0.04633268637517977 0.9536673136248203
2013.0 364.0 525.7200040500611 41.81711186055143 483.90289218950966 0.07954255409419315 0.9204574459058068
