year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1116.2799972593784 567.1553659015431 549.1246313578354 0.508076259803981 0.4919237401960191
1981.0 364.0 1549.1399939637631 934.1187254405764 615.0212685231867 0.6029918077645519 0.39700819223544814
1982.0 364.0 1157.2300035133958 816.3166571809071 340.9133463324887 0.7054057142508728 0.2945942857491271
1983.0 364.0 1715.1800051797181 1250.0214794144617 465.1585257652564 0.7287990039759608 0.2712009960240393
1984.0 365.0 1423.3099998757243 1012.9007981204755 410.4092017552488 0.7116515714840173 0.2883484285159828
1985.0 364.0 1139.6100027561188 853.9604288501858 285.6495739059329 0.7493444483506669 0.25065555164933306
1986.0 364.0 1386.1400042045861 949.4325895425945 436.7074146619916 0.6849471097166775 0.31505289028332245
1987.0 364.0 1287.2600057795644 856.4430288455793 430.8169769339851 0.6653224872988402 0.3346775127011597
1988.0 365.0 1218.0599998645484 814.5221691407592 403.5378307237893 0.6687044720550188 0.3312955279449812
1989.0 364.0 1391.0399934500456 934.5100047876767 456.52998866236885 0.6718067123792127 0.32819328762078726
1990.0 364.0 1629.0700010433793 1082.9937708164987 546.0762302268806 0.6647926547802536 0.3352073452197464
1991.0 364.0 1379.8000020645559 928.9174085959684 450.8825934685875 0.6732261249500329 0.3267738750499671
1992.0 365.0 1196.85999600403 797.629695259061 399.2303007449691 0.666435253849336 0.33356474615066406
1993.0 364.0 1300.200001673773 761.4026246741088 538.7973769996642 0.5856042329594987 0.41439576704050124
1994.0 364.0 1241.2599974889308 913.0840874361287 328.1759100528021 0.7356106611695358 0.2643893388304642
1995.0 364.0 1433.829997656867 803.2830072372606 630.5469904196063 0.5602358777190934 0.43976412228090656
1996.0 365.0 1780.91999925673 1450.5130168736664 330.4069823830637 0.814473989555421 0.18552601044457898
1997.0 364.0 1398.0499965883791 877.8284690232884 520.2215275650907 0.62789490444936 0.37210509555064
1998.0 364.0 1538.5099928136915 1187.2359858404611 351.27400697323037 0.7716790865096652 0.22832091349033473
1999.0 364.0 1587.7500005383044 1069.9196436668472 517.8303568714573 0.6738590101112303 0.3261409898887697
2000.0 365.0 1406.6300074551255 863.6479657887319 542.9820416663936 0.6139837492527573 0.3860162507472427
2001.0 364.0 982.500002304092 571.7373819722766 410.76262033181547 0.5819209980981954 0.4180790019018045
2002.0 364.0 1379.1899953261018 640.2557926085788 738.934202717523 0.46422595492885216 0.5357740450711478
2003.0 364.0 1612.909997684881 1235.8085944459824 377.1014032388987 0.7661981116242209 0.2338018883757791
2004.0 365.0 1254.1199962757528 767.9194496620164 486.2005466137364 0.6123173635237757 0.38768263647622425
2005.0 364.0 1948.949996104464 1358.2115681318946 590.7384279725693 0.696894004898366 0.30310599510163405
2006.0 364.0 1738.3499969411641 1232.1656488005685 506.1843481405956 0.7088133292885277 0.29118667071147225
2007.0 364.0 1441.9700092915446 919.5874200327565 522.382589258788 0.6377299209465249 0.3622700790534751
2008.0 365.0 1948.5500037316233 1320.338425810868 628.2115779207552 0.6776004840944899 0.3223995159055101
2009.0 364.0 1617.4800021555275 1152.9922967735688 464.4877053819587 0.7128324895745473 0.2871675104254527
2010.0 364.0 1693.8199969697744 1206.543597761156 487.2763992086184 0.7123210257994648 0.28767897420053523
2011.0 364.0 1673.6099926996976 1274.8150976344714 398.7948950652262 0.7617157540856153 0.23828424591438463
2012.0 365.0 1663.6300064790994 939.5156819523004 724.114324526799 0.5647383602683916 0.43526163973160836
2013.0 364.0 1562.6500005088747 937.5188080429633 625.1311924659113 0.5999544413257363 0.4000455586742638
