year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 892.0400026738644 336.2625032224397 555.7774994514247 0.37695899535278965 0.6230410046472104
1981.0 364.0 1303.1200038362294 675.4090935820606 627.7109102541689 0.5183015313967532 0.48169846860324683
1982.0 364.0 943.200001468882 474.5180424233289 468.68195904555307 0.5030937676890834 0.4969062323109165
1983.0 364.0 1491.5399944540113 773.0424812269513 718.49751322706 0.5182847822393988 0.4817152177606012
1984.0 365.0 1165.6800040528178 660.0977144600892 505.58228959272867 0.5662769475028068 0.4337230524971932
1985.0 364.0 1022.8999966736883 469.27953615368943 553.6204605199989 0.4587736217418257 0.5412263782581743
1986.0 364.0 1200.539998717606 674.025221681474 526.514777036132 0.5614350395667407 0.43856496043325927
1987.0 364.0 1128.0899969562888 560.244620617307 567.8453763389819 0.49663113947371995 0.50336886052628
1988.0 365.0 969.8400002475828 395.6985769877366 574.1414232598462 0.4080039768278498 0.5919960231721502
1989.0 364.0 1194.8500021211803 670.360410466087 524.4895916550932 0.5610414774038723 0.4389585225961276
1990.0 364.0 1460.3699973281473 814.5249601459875 645.8450371821598 0.5577524611134301 0.44224753888656987
1991.0 364.0 1076.3500007186085 537.5974956922868 538.7525050263217 0.49946346015085064 0.5005365398491494
1992.0 365.0 1009.7000000812113 579.9525487116152 429.7474513695961 0.5743810524561443 0.4256189475438556
1993.0 364.0 1059.940000442788 481.37923029476445 578.5607701480235 0.4541570561481491 0.5458429438518508
1994.0 364.0 1088.8899976816028 534.664422007565 554.2255756740378 0.49101784674846805 0.508982153251532
1995.0 364.0 1073.4800030309707 441.6204679521804 631.8595350787903 0.41139142481021074 0.5886085751897893
1996.0 365.0 1471.6000021304935 840.5184833441515 631.081518786342 0.5711596100348598 0.42884038996514023
1997.0 364.0 1123.4299977552146 539.4191854879145 584.0108122673 0.4801538026986611 0.519846197301339
1998.0 364.0 1286.3799920976162 731.6763455709228 554.7036465266934 0.5687871002858383 0.43121289971416166
1999.0 364.0 1113.7000014130026 504.9326076522618 608.7673937607408 0.45338296400433736 0.5466170359956627
2000.0 365.0 1340.9800015371293 643.2708116817811 697.7091898553482 0.4797020171400148 0.5202979828599852
2001.0 364.0 860.7000028677285 365.8014329459763 494.8985699217522 0.4250045680576026 0.5749954319423973
2002.0 364.0 1284.6799971982837 509.52816463594166 775.151832562342 0.3966187422137457 0.6033812577862542
2003.0 364.0 1334.7600002605468 688.8130564629831 645.9469437975637 0.5160576106030492 0.4839423893969508
2004.0 365.0 1103.530008038506 512.3081550940758 591.2218529444301 0.46424487903567696 0.5357551209643231
2005.0 364.0 1405.0700027495623 744.608812297614 660.4611904519483 0.5299442809543291 0.4700557190456709
2006.0 364.0 1455.939996322617 922.387365596082 533.552630726535 0.633533914808185 0.366466085191815
2007.0 364.0 1168.9000033084303 671.5207809538191 497.3792223546112 0.5744895021414669 0.4255104978585331
2008.0 365.0 1490.029996437952 1046.3847377427983 443.64525869515364 0.7022574983351162 0.29774250166488375
2009.0 364.0 1193.740001289174 814.0657106195182 379.67429066965576 0.6819455741956973 0.31805442580430265
2010.0 364.0 1350.2599970232695 755.8481789515594 594.4118180717102 0.5597797317686022 0.44022026823139787
2011.0 364.0 1601.50000404194 960.4775213331274 641.0224827088126 0.5997361966337993 0.40026380336620065
2012.0 365.0 1003.6799957230687 486.70346318501555 516.9765325380531 0.4849189634733985 0.5150810365266014
2013.0 364.0 1168.819999685511 768.9980237553291 399.8219759301819 0.6579268184684038 0.3420731815315961
