year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 435.98999924212694 7.699344117667691 428.29065512445925 0.017659451205420566 0.9823405487945794
1981.0 364.0 528.5099992211908 7.177944420154631 521.3320548010362 0.013581473256384945 0.9864185267436151
1982.0 364.0 520.1600002031773 7.3984757826647565 512.7615244205126 0.01422346158830912 0.985776538411691
1983.0 364.0 425.6299992259592 5.447324571484594 420.18267465447457 0.01279826276670106 0.9872017372332988
1984.0 365.0 484.81000070646405 2.8826156702528474 481.9273850362112 0.005945866764407307 0.9940541332355927
1985.0 364.0 602.179996535182 11.165856953754885 591.0141395814271 0.018542391009334244 0.9814576089906658
1986.0 364.0 738.0399985294789 9.18772009745794 728.852278432021 0.012448810519435501 0.9875511894805645
1987.0 364.0 561.1400009747595 6.144207577058999 554.9957933977005 0.01094950915348373 0.9890504908465163
1988.0 365.0 431.51000065356493 1.4488796966550257 430.0611209569099 0.003357696680170918 0.9966423033198291
1989.0 364.0 380.61999999172986 5.943967691445944 374.6760323002839 0.015616540622077386 0.9843834593779226
1990.0 364.0 438.27999990060925 4.731766162704273 433.548233737905 0.01079621740389093 0.9892037825961091
1991.0 364.0 644.2999974992126 7.795988108934242 636.5040093902784 0.012099935029013825 0.9879000649709861
1992.0 365.0 610.4200021456927 11.177977506997765 599.2420246386949 0.018311945001320332 0.9816880549986796
1993.0 364.0 365.8200009316206 1.8072022366127138 364.01279869500786 0.00494014059376299 0.995059859406237
1994.0 364.0 362.2399996910244 1.8390569983566178 360.4009426926678 0.005076902053680589 0.9949230979463194
1995.0 364.0 459.9200010430068 4.47005975025178 455.449941292755 0.009719211471809394 0.9902807885281906
1996.0 365.0 414.42000101320446 3.1058915699589695 411.3141094432455 0.0074945503652465075 0.9925054496347535
1997.0 364.0 604.699996938929 7.984804026047253 596.7151929128817 0.013204570971502204 0.9867954290284977
1998.0 364.0 309.9699990749359 1.3932435744519815 308.57675550048396 0.004494769102203216 0.9955052308977969
1999.0 364.0 562.1599968131632 10.656327036897459 551.5036697762657 0.01895603937901534 0.9810439606209846
2000.0 365.0 473.02999517694116 10.945771403338064 462.08422377360307 0.023139698359389872 0.9768603016406101
2001.0 364.0 408.9100009724498 7.210022088503108 401.6999788839467 0.017632295789676424 0.9823677042103236
2002.0 364.0 533.9499989692122 6.242551231601102 527.7074477376111 0.011691265556048911 0.9883087344439512
2003.0 364.0 279.6299996264279 5.201249492225001 274.4287501342029 0.018600470261322527 0.9813995297386776
2004.0 365.0 894.759998595342 22.245323620861825 872.5146749744802 0.024861777075175596 0.9751382229248243
2005.0 364.0 472.8199978824705 7.795235798032355 465.0247620844381 0.01648668802703651 0.9835133119729634
2006.0 364.0 514.9200017638505 12.251475332317147 502.6685264315333 0.02379296840353824 0.9762070315964617
2007.0 364.0 634.5499986223876 9.085768139154881 625.4642304832328 0.014318443241478442 0.9856815567585215
2008.0 365.0 548.8999987579882 13.5061684533973 535.3938303045909 0.024605881734301505 0.9753941182656984
2009.0 364.0 400.84000138379633 3.4211443534286663 397.4188570303677 0.008534937485325944 0.9914650625146741
2010.0 272.0 0.0 0.0 0.0 0.0 0.0
2011.0 364.0 153.64000014029443 0.11937351020086633 153.52062663009357 0.0007769689539954563 0.9992230310460046
2012.0 365.0 308.98999825678766 1.7993726383049007 307.1906256184828 0.005823400914127723 0.9941765990858724
2013.0 364.0 401.16000227443874 2.7755368563714566 398.3844654180673 0.006918777646413203 0.9930812223535869
