year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 623.6699979770929 155.87180367711764 467.7981942999752 0.249926730775404 0.7500732692245959
1981.0 364.0 808.5299983490258 354.6824513706036 453.84754697842226 0.4386756856206273 0.5613243143793727
1982.0 364.0 901.06000232324 409.13498541967925 491.9250169035608 0.45405964571148394 0.5459403542885161
1983.0 364.0 851.6799959614873 416.49561078906515 435.18438517242214 0.48902828851682806 0.510971711483172
1984.0 365.0 786.1000026073307 409.3920373229524 376.7079652843783 0.5207887494785446 0.4792112505214554
1985.0 364.0 855.6000015269965 381.4694949256345 474.130506601362 0.4458502737784276 0.5541497262215723
1986.0 364.0 1068.7599993664771 641.449554662428 427.31044470404913 0.600181102438954 0.39981889756104605
1987.0 364.0 555.1100025530905 141.4858380295722 413.6241645235183 0.2548789201758989 0.7451210798241011
1988.0 365.0 696.919998286292 225.0791169740878 471.84088131220415 0.32296263204894604 0.677037367951054
1989.0 364.0 622.1100015081465 236.37598931446902 385.7340121936775 0.37995851013717175 0.6200414898628283
1990.0 364.0 789.9099970646203 338.0523108457842 451.8576862188361 0.4279630744034362 0.5720369255965637
1991.0 364.0 1062.8400019500405 488.04097878885256 574.799023161188 0.45918574563755765 0.5408142543624423
1992.0 365.0 700.6099984478205 329.7774747943217 370.83252365349887 0.4707004974592617 0.5292995025407383
1993.0 364.0 763.6500022914261 342.60101191675335 421.0489903746727 0.44863616956555585 0.5513638304344441
1994.0 364.0 802.0400053542107 298.3076161318308 503.73238922237994 0.37193608066980033 0.6280639193301997
1995.0 364.0 872.4899978917092 335.2672093546647 537.2227885370445 0.38426481697762344 0.6157351830223765
1996.0 365.0 912.9799996968359 393.12400469665795 519.8559950001779 0.43059432279699306 0.5694056772030069
1997.0 364.0 599.649996349588 267.5820903718623 332.06790597772573 0.4462304544330648 0.5537695455669353
1998.0 364.0 754.8799992650747 194.480999548785 560.3989997162897 0.2576316762109541 0.7423683237890459
1999.0 364.0 1004.9000053536147 406.84387062963367 598.056134723981 0.4048600541966056 0.5951399458033945
2000.0 365.0 641.7699985299259 193.02586225286336 448.7441362770626 0.3007710904140411 0.699228909585959
2001.0 364.0 699.0099983252585 355.11161628737244 343.89838203788605 0.5080207967528018 0.49197920324719824
2002.0 364.0 816.0299987401813 295.22746376043267 520.8025349797487 0.3617850620886686 0.6382149379113314
2003.0 364.0 679.620001276955 238.21558684833013 441.4044144286249 0.35051291368815063 0.6494870863118494
2004.0 365.0 850.800003465265 245.67456251114237 605.1254409541227 0.2887571244834537 0.7112428755165464
2005.0 364.0 921.6899991687387 330.0747609085429 591.6152382601958 0.3581190652022192 0.6418809347977809
2006.0 364.0 651.9099988527596 172.31865501873338 479.59134383402625 0.26432890325655717 0.7356710967434429
2007.0 364.0 747.7700008191168 168.80710249662437 578.9628983224925 0.2257473585617381 0.7742526414382619
2008.0 365.0 734.2600023653358 273.58816397269425 460.6718383926416 0.3726039319741792 0.6273960680258208
2009.0 364.0 790.8300018645823 215.42737681465616 575.4026250499262 0.2724066819755592 0.7275933180244408
2010.0 364.0 963.7399970218539 335.9400147710592 627.7999822507948 0.34857950879820276 0.6514204912017973
2011.0 364.0 753.0899973213673 392.238852055821 360.8511452655463 0.5208392801005964 0.4791607198994036
2012.0 365.0 891.1699966285378 384.62788048498595 506.5421161435518 0.4315987768215996 0.5684012231784004
2013.0 364.0 826.1500031016767 265.6307311409257 560.519271960751 0.32152845142364994 0.6784715485763501
