year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1985.0 92.0 0.0 0.0 0.0 0.0 0.0
1986.0 364.0 0.0 96.37437340895885 -96.37437340895885 96.37437340895885 -96.37437340895885
1987.0 364.0 0.0 140.33150991369047 -140.33150991369047 140.33150991369047 -140.33150991369047
1988.0 365.0 0.0 95.68123233666383 -95.68123233666383 95.68123233666383 -95.68123233666383
1989.0 364.0 0.0 32.47525542423411 -32.47525542423411 32.47525542423411 -32.47525542423411
1990.0 364.0 0.0 7.319699433976298 -7.319699433976298 7.319699433976298 -7.319699433976298
1991.0 364.0 0.0 18.972918930703297 -18.972918930703297 18.972918930703297 -18.972918930703297
1992.0 365.0 0.0 43.818063518645054 -43.818063518645054 43.818063518645054 -43.818063518645054
1993.0 364.0 0.0 239.75436714495922 -239.75436714495922 239.75436714495922 -239.75436714495922
1994.0 364.0 0.0 22.325138740434756 -22.325138740434756 22.325138740434756 -22.325138740434756
1995.0 364.0 0.0 136.2127189128528 -136.2127189128528 136.2127189128528 -136.2127189128528
1996.0 365.0 0.0 4.830845833356518 -4.830845833356518 4.830845833356518 -4.830845833356518
1997.0 364.0 0.0 128.09084548838752 -128.09084548838752 128.09084548838752 -128.09084548838752
1998.0 364.0 0.0 63.033526226436756 -63.033526226436756 63.033526226436756 -63.033526226436756
1999.0 364.0 0.0 36.305886953804354 -36.305886953804354 36.305886953804354 -36.305886953804354
2000.0 365.0 0.0 20.787545743970803 -20.787545743970803 20.787545743970803 -20.787545743970803
2001.0 364.0 0.0 37.503028776612915 -37.503028776612915 37.503028776612915 -37.503028776612915
2002.0 364.0 0.0 1.2616718369535134 -1.2616718369535134 1.2616718369535134 -1.2616718369535134
2003.0 364.0 0.0 9.703969944196299 -9.703969944196299 9.703969944196299 -9.703969944196299
2004.0 365.0 0.0 16.982503531267064 -16.982503531267064 16.982503531267064 -16.982503531267064
2005.0 364.0 0.0 330.19977247538714 -330.19977247538714 330.19977247538714 -330.19977247538714
2006.0 364.0 0.0 20.197875483401024 -20.197875483401024 20.197875483401024 -20.197875483401024
2007.0 364.0 0.0 13.831661776474084 -13.831661776474084 13.831661776474084 -13.831661776474084
2008.0 365.0 0.0 66.78738910806156 -66.78738910806156 66.78738910806156 -66.78738910806156
2009.0 364.0 0.0 11.253801374479055 -11.253801374479055 11.253801374479055 -11.253801374479055
2010.0 364.0 0.0 68.85902334465531 -68.85902334465531 68.85902334465531 -68.85902334465531
2011.0 364.0 0.0 34.199762838309844 -34.199762838309844 34.199762838309844 -34.199762838309844
2012.0 365.0 0.0 9.995467244143654 -9.995467244143654 9.995467244143654 -9.995467244143654
2013.0 364.0 0.0 4.3746858205450465 -4.3746858205450465 4.3746858205450465 -4.3746858205450465
