year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 770.5200000051409 70.02095711847083 700.49904288667 0.09087493785755549 0.9091250621424445
1981.0 364.0 1232.3399936445057 425.6406721267424 806.6993215177633 0.34539224103890226 0.6546077589610978
1982.0 364.0 1301.0300021152943 427.11574941860397 873.9142526966904 0.3282904688778683 0.6717095311221317
1983.0 364.0 1005.080003971234 368.78049439029087 636.2995095809431 0.36691655682451085 0.6330834431754891
1984.0 365.0 1082.2299999650568 366.3805695912017 715.8494303738551 0.338542241116058 0.661457758883942
1985.0 364.0 1285.7000066377223 475.2879877916465 810.4120188460757 0.3696725405132324 0.6303274594867676
1986.0 364.0 917.6299896966666 197.15755254335176 720.4724371533148 0.2148551755686674 0.7851448244313325
1987.0 364.0 899.8600031249225 188.46386736603887 711.3961357588837 0.20943687541569228 0.7905631245843078
1988.0 365.0 693.4299975987524 114.3622446190723 579.0677529796801 0.16492255168523454 0.8350774483147655
1989.0 364.0 693.8699986916035 59.85771244160372 634.0122862499999 0.08626646569886932 0.9137335343011308
1990.0 364.0 1132.9300010968 242.56331988369075 890.3666812131092 0.2141026538699328 0.7858973461300672
1991.0 364.0 1033.5099943820387 321.38416845989775 712.125825922141 0.31096377413559634 0.6890362258644036
1992.0 365.0 873.2699960842729 210.36995301348514 662.9000430707877 0.24089909644987265 0.7591009035501273
1993.0 364.0 1412.78000773862 591.1663968058506 821.6136109327695 0.418441932620569 0.581558067379431
1994.0 364.0 904.1600011903793 191.63532684857552 712.5246743418038 0.2119484677449527 0.7880515322550473
1995.0 364.0 1065.3499990217388 276.41061378686953 788.9393852348692 0.2594552156950153 0.7405447843049847
1996.0 365.0 953.220002848655 238.33075507038333 714.8892477782716 0.25002701827295126 0.7499729817270487
1997.0 364.0 855.2299930732697 175.71578311585068 679.5142099574191 0.20546026745906779 0.7945397325409322
1998.0 364.0 1260.34000030905 310.1784695879846 950.1615307210654 0.2461069786818836 0.7538930213181163
1999.0 364.0 840.6199969444424 272.4419914580993 568.1780054863431 0.3240964912188561 0.6759035087811439
2000.0 365.0 934.5499999504536 56.27515387975308 878.2748460707005 0.06021631146833939 0.9397836885316605
2001.0 364.0 1014.7299964390695 221.3325037860188 793.3974926530507 0.21811960281328782 0.7818803971867122
2002.0 364.0 1003.8799984566867 281.97565944265966 721.9043390140271 0.280885822883367 0.719114177116633
2003.0 364.0 1085.270010439679 182.11141763326663 903.1585928064123 0.16780286553710927 0.8321971344628907
2004.0 365.0 1078.759997393936 269.3993110965055 809.3606862974304 0.24973053482453864 0.7502694651754614
2005.0 364.0 745.1299983430654 163.10354625845963 582.0264520846058 0.21889273901352863 0.7811072609864714
2006.0 364.0 889.4800033699721 34.589050705567196 854.890952664405 0.038886822159598516 0.9611131778404015
2007.0 364.0 841.6900027021766 90.69634484030831 750.9936578618683 0.10775504585908725 0.8922449541409128
2008.0 365.0 1543.529999686405 602.9833405061552 940.5466591802499 0.3906521678416757 0.6093478321583243
2009.0 364.0 1394.499997947365 511.52854865236424 882.9714492950009 0.366818608393911 0.633181391606089
2010.0 364.0 1386.9499966036528 554.6303371067796 832.3196594968732 0.39989209305667256 0.6001079069433275
2011.0 364.0 897.8300023861229 186.93812662211684 710.891875764006 0.20821104900181514 0.7917889509981848
2012.0 365.0 617.119997061789 34.066729152079716 583.0532679097093 0.055202763343072794 0.9447972366569273
2013.0 364.0 996.9599998313934 301.9395698752502 695.0204299561432 0.3028602651323167 0.6971397348676833
