year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 892.1400009132922 281.1580900792077 610.9819108340845 0.3151501891983136 0.6848498108016864
1981.0 364.0 1069.9899977575988 351.28271720095705 718.7072805566418 0.3283046738167159 0.6716953261832841
1982.0 364.0 1333.259998973459 640.2629626324102 692.9970363410488 0.48022363464394 0.51977636535606
1983.0 364.0 1330.4700000677258 719.2364874550174 611.2335126127084 0.5405882788927263 0.4594117211072737
1984.0 365.0 1402.9299975279719 737.061971970653 665.8680255573189 0.5253733067718208 0.4746266932281792
1985.0 364.0 1423.5900054033846 773.0101558297948 650.5798495735897 0.5430005499446849 0.45699945005531506
1986.0 364.0 1057.1600040122867 270.8911026394202 786.2689013728665 0.2562441840509431 0.7437558159490568
1987.0 364.0 957.480002541095 200.619175492667 756.8608270484281 0.20952831908785108 0.790471680912149
1988.0 365.0 1064.70000099577 292.22084645692865 772.4791545388414 0.27446308460939844 0.7255369153906015
1989.0 364.0 1190.6700049247593 468.7000286051004 721.9699763196588 0.39364393716688817 0.6063560628331117
1990.0 364.0 1513.7299985699356 650.2717392800513 863.4582592898843 0.4295823825215737 0.5704176174784262
1991.0 364.0 1030.510005382821 380.78848518123567 649.7215202015852 0.3695145929609657 0.6304854070390342
1992.0 365.0 977.1399957835674 245.51191491405103 731.6280808695165 0.251255619433708 0.7487443805662921
1993.0 364.0 1299.5100028514862 671.9405347274013 627.5694681240849 0.517072229727341 0.48292777027265893
1994.0 364.0 1051.979998793453 440.2944350612195 611.6855637322335 0.41853878929847166 0.5814612107015283
1995.0 364.0 1131.6799978725612 433.98711678481067 697.6928810877505 0.3834892527928925 0.6165107472071074
1996.0 365.0 1336.5000009108335 598.2813602371855 738.218640673648 0.4476478562135824 0.5523521437864176
1997.0 364.0 1123.1700013224036 534.5538259140731 588.6161754083305 0.475933140383644 0.524066859616356
1998.0 364.0 1161.5799970030785 339.44423866846034 822.1357583346181 0.2922263120441465 0.7077736879558535
1999.0 364.0 908.9300002977252 360.7277878599329 548.2022124377922 0.3968708126497909 0.603129187350209
2000.0 365.0 1074.6800018548965 314.0319302456383 760.6480716092583 0.29220970866082885 0.7077902913391713
2001.0 364.0 1082.609999222681 528.407317514915 554.2026817077659 0.4880864927298971 0.5119135072701029
2002.0 364.0 1216.8900055512786 791.0578977923035 425.8321077589751 0.650065243517171 0.349934756482829
2003.0 364.0 1175.689998511225 634.2648438050852 541.4251547061398 0.5394830649305975 0.46051693506940256
2004.0 365.0 1119.099995115772 350.2747142155048 768.8252809002671 0.31299679719797385 0.6870032028020261
2005.0 364.0 967.8700002767146 374.4935871918597 593.3764130848549 0.38692550351265337 0.6130744964873467
2006.0 364.0 1523.8300040513277 543.3536962453646 980.4763078059631 0.3565710707892471 0.6434289292107529
2007.0 364.0 1142.630004612729 384.7220065339197 757.9079980788092 0.33669867321951985 0.6633013267804801
2008.0 365.0 1436.8199914153665 646.4075099893794 790.4124814259872 0.4498876086437408 0.5501123913562592
2009.0 364.0 1380.459999911487 583.1687241966586 797.2912757148285 0.4224452169813326 0.5775547830186674
2010.0 364.0 948.2700007259846 249.28854863961794 698.9814520863666 0.2628877307610338 0.7371122692389662
2011.0 364.0 1772.949997909367 943.7707841286125 829.1792137807546 0.5323166390713169 0.4676833609286832
2012.0 365.0 798.430001700297 149.31300075504168 649.1170009452553 0.18700825424529655 0.8129917457547035
2013.0 364.0 1286.2700043898076 552.8379888781689 733.4320155116387 0.42979933217087585 0.5702006678291242
