year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 632.2199981566519 91.4449555163338 540.775042640318 0.14464103600480463 0.8553589639951953
1981.0 364.0 988.7899982947856 318.09258356632876 670.6974147284568 0.3216988279765109 0.678301172023489
1982.0 364.0 591.8199980184436 86.46885371400904 505.35114430443457 0.14610667771202 0.8538933222879801
1983.0 364.0 641.189994931221 62.838426752044505 578.3515681791765 0.09800281858544134 0.9019971814145586
1984.0 365.0 607.349998831749 82.12263821808659 525.2273606136623 0.1352146840801042 0.8647853159198957
1985.0 364.0 754.1000051070005 144.69699724802808 609.4030078589724 0.19188038226772958 0.8081196177322704
1986.0 364.0 898.0199962891638 109.40156046221078 788.618435826953 0.12182530557703006 0.8781746944229699
1987.0 364.0 983.5799989923835 347.5325003637243 636.0474986286592 0.3533342490898043 0.6466657509101957
1988.0 365.0 504.87000358477235 106.33449868921016 398.5355048955622 0.21061758063302252 0.7893824193669775
1989.0 364.0 519.0499973986298 44.59837296932629 474.4516244293035 0.08592307714640983 0.9140769228535901
1990.0 364.0 829.4299988951534 127.11832408460653 702.3116748105468 0.15325985828090996 0.84674014171909
1991.0 364.0 963.9799994174391 184.40648344175023 779.5735159756889 0.19129700154898688 0.8087029984510131
1992.0 365.0 926.9800031390041 310.05426527026515 616.9257378687389 0.33447783578970186 0.6655221642102981
1993.0 364.0 472.0799999833107 66.22527695635308 405.85472302695763 0.14028401321533285 0.8597159867846672
1994.0 364.0 831.0899993814528 100.71155210537583 730.3784472760769 0.12118007939011591 0.878819920609884
1995.0 364.0 686.6400028578937 101.50375526475277 585.136247593141 0.14782674304188462 0.8521732569581154
1996.0 365.0 659.8799999337643 104.42545865988605 555.4545412738782 0.15824916450016335 0.8417508354998366
1997.0 364.0 781.4899937957525 216.53310759006018 564.9568862056924 0.2770772617808495 0.7229227382191505
1998.0 364.0 768.6400014609098 178.3644202017317 590.2755812591781 0.23205196172814932 0.7679480382718507
1999.0 364.0 516.789998466149 84.05348200178034 432.7365164643686 0.16264533418071955 0.8373546658192804
2000.0 365.0 838.0699992086738 107.89879710202923 730.1712021066446 0.12874676006050798 0.871253239939492
2001.0 364.0 742.2399974334985 120.79281200774672 621.4471854257517 0.16274090917415054 0.8372590908258494
2002.0 364.0 1177.4599939342588 230.38333836118505 947.0766555730738 0.1956612874730486 0.8043387125269514
2003.0 364.0 740.9900054540485 77.36941925951469 663.6205861945339 0.10441358006186043 0.8955864199381396
2004.0 365.0 1148.7200004309416 233.86951679036974 914.8504836405718 0.20359140321630487 0.7964085967836951
2005.0 364.0 672.1999994311482 91.88829856882923 580.311700862319 0.13669785576701882 0.8633021442329812
2006.0 364.0 470.1899991631508 46.0398435498439 424.1501556133069 0.0979175304276699 0.9020824695723301
2007.0 364.0 1086.8500122576952 246.28554489987027 840.5644673578249 0.22660490603323036 0.7733950939667696
2008.0 365.0 364.2500001695007 39.4575316720853 324.7924684974154 0.10832541291344974 0.8916745870865503
2009.0 364.0 645.5999988056719 25.472602134813016 620.127396670859 0.03945570350361845 0.9605442964963816
2010.0 364.0 672.9299966022372 53.17451726349847 619.7554793387387 0.07901938913703893 0.920980610862961
2011.0 364.0 347.92000225000083 14.357531504224093 333.56247074577675 0.041266760782288595 0.9587332392177115
2012.0 365.0 766.6399965584278 48.82587912563438 717.8141174327934 0.06368814482002208 0.9363118551799778
2013.0 364.0 638.7799967881292 23.50590328469405 615.2740935034352 0.03679812048418056 0.9632018795158195
