year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1159.469995174557 81.91073337141405 1077.5592618031428 0.07064497892339378 0.9293550210766062
1981.0 364.0 1214.9299979489297 328.40298153581307 886.5270164131166 0.2703060934294403 0.7296939065705598
1982.0 364.0 1541.6400005687028 603.1624705324342 938.4775300362686 0.3912472888027884 0.6087527111972115
1983.0 364.0 1745.850007975474 549.4149878152874 1196.4350201601865 0.3146977032994954 0.6853022967005046
1984.0 365.0 1071.339999863878 111.6771008329389 959.662899030939 0.10424057801176877 0.8957594219882312
1985.0 364.0 1108.410003354773 288.93372324972694 819.476280105046 0.260674048750214 0.7393259512497861
1986.0 364.0 1314.5500086974353 286.0213748825793 1028.528633814856 0.21758120496761696 0.7824187950323831
1987.0 364.0 1362.6700036469847 515.8504846627432 846.8195189842415 0.3785586262867353 0.6214413737132647
1988.0 365.0 1417.9600064530969 534.5030781730134 883.4569282800835 0.37695215361540846 0.6230478463845915
1989.0 364.0 1175.670000936836 334.47089366462336 841.1991072722126 0.2844938574583848 0.7155061425416152
1990.0 364.0 1053.8000024873763 351.0743975279633 702.725604959413 0.3331508793882062 0.6668491206117938
1991.0 364.0 1280.0999941714108 433.593013467292 846.5069807041189 0.33871808096362827 0.6612819190363718
1992.0 365.0 1473.8300088960677 611.9626581104935 861.8673507855742 0.4152192955881442 0.5847807044118558
1993.0 364.0 1330.439999870956 370.7109220009497 959.7290778700062 0.278637835630999 0.721362164369001
1994.0 364.0 1545.2400024291128 623.3384342705646 921.9015681585482 0.40339263369488126 0.5966073663051187
1995.0 364.0 1551.3900081701577 725.1053655035317 826.2846426666259 0.4673907667864789 0.5326092332135212
1996.0 365.0 1051.2500010877848 209.10832797047166 842.1416731173131 0.1989139859729808 0.8010860140270192
1997.0 364.0 1435.8500034008175 634.5411533213049 801.3088500795126 0.44192718725381563 0.5580728127461844
1998.0 364.0 1394.0500034149736 842.8877182382107 551.1622851767629 0.6046323418624922 0.39536765813750785
1999.0 364.0 1026.1099944859743 402.7522887903111 623.3577056956632 0.39250401122159256 0.6074959887784075
2000.0 365.0 912.1200034543872 241.81183307389372 670.3081703804935 0.265109669953627 0.734890330046373
2001.0 364.0 1272.5899998545647 670.2065853201033 602.3834145344614 0.5266476912412453 0.4733523087587546
2002.0 364.0 1424.1599968895316 548.2276757597273 875.9323211298043 0.38494809358295146 0.6150519064170485
2003.0 364.0 1477.6700048018247 899.3364508508736 578.3335539509511 0.6086179241159373 0.39138207588406276
2004.0 365.0 1358.3400027528405 778.2377939265753 580.1022088262653 0.5729329861075888 0.42706701389241125
2005.0 364.0 1388.2200003582984 546.4394969822397 841.7805033760587 0.39362600801112513 0.6063739919888749
2006.0 364.0 1070.4800035357475 181.98809717399294 888.4919063617546 0.170006068840982 0.829993931159018
2007.0 364.0 947.2600034065545 151.87974704653757 795.3802563600169 0.16033585974320116 0.8396641402567989
2008.0 365.0 1091.450001316145 247.66576246026858 843.7842388558765 0.22691443690651544 0.7730855630934846
2009.0 364.0 1331.090000577271 324.8889869001616 1006.2010136771094 0.2440774002954442 0.7559225997045558
2010.0 364.0 1147.8600044474006 273.837141385992 874.0228630614085 0.2385631874313993 0.7614368125686007
2011.0 364.0 1051.0499935559928 251.05924069298143 799.9907528630114 0.23886517504612562 0.7611348249538743
2012.0 365.0 1147.9700008183718 397.25273672354757 750.7172640948243 0.3460480120912146 0.6539519879087854
2013.0 364.0 1369.8999992646277 472.40379728112106 897.4962019835066 0.34484546137288186 0.6551545386271181
