year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1212.9600025955588 841.3136808718591 371.64632172369966 0.6936038113965586 0.3063961886034415
1981.0 364.0 1675.9100062232465 814.2395715149399 861.6704347083065 0.48584922131342406 0.514150778686576
1982.0 364.0 1703.2200039178133 1261.6524904011453 441.567513516668 0.7407454630048044 0.25925453699519563
1983.0 364.0 2438.80000218004 1630.8210069788058 807.978995201234 0.6686981324918063 0.3313018675081937
1984.0 365.0 1433.8399951420724 972.0545524423477 461.78544269972474 0.6779379538412383 0.32206204615876166
1985.0 364.0 776.3100029919297 490.0981975301334 286.21180546179625 0.6313176381101305 0.36868236188986947
1986.0 364.0 1446.9000099282712 933.7601115727575 513.1398983555137 0.6453522048279258 0.35464779517207423
1987.0 364.0 1163.5500057060272 525.8282785200633 637.7217271859638 0.4519172153679786 0.5480827846320214
1988.0 365.0 1074.4000064153224 515.0001432242835 559.3998631910389 0.4793374349862056 0.5206625650137944
1989.0 364.0 998.5200052913278 704.2247615600562 294.2952437312716 0.7052685552900784 0.29473144470992163
1990.0 364.0 971.1000033076853 477.8810339662052 493.21896934148003 0.49210280335545675 0.5078971966445432
1991.0 364.0 968.3800030406564 329.80684946403477 638.5731535766217 0.3405758570276757 0.6594241429723243
1992.0 365.0 1177.4600039515644 345.8554683775733 831.6045355739911 0.29373012010334093 0.7062698798966591
1993.0 364.0 1320.9400069173425 960.2786096224196 360.66139729492295 0.7269661033761913 0.2730338966238088
1994.0 364.0 860.0699972845614 311.5634401829046 548.5065571016568 0.3622535853669841 0.637746414633016
1995.0 364.0 2036.2500133980066 1325.3278088835846 710.922204514422 0.6508669368512044 0.34913306314879555
1996.0 365.0 1945.4599946904927 1321.6497123110928 623.8102823794 0.6793507529931793 0.32064924700682074
1997.0 364.0 1004.4499995112419 744.1948356255215 260.25516388572044 0.7408978405969847 0.2591021594030153
1998.0 364.0 1978.7500047720969 1413.4563100812327 565.2936946908642 0.714317779746021 0.285682220253979
1999.0 364.0 1090.2899932619184 946.8923996427624 143.39759361915605 0.8684775660554853 0.1315224339445147
2000.0 365.0 1155.9599930867553 658.414483572582 497.5455095141733 0.5695824141927442 0.4304175858072558
2001.0 364.0 1250.3700010627508 305.73329257414827 944.6367084886026 0.2445142576311736 0.7554857423688265
2002.0 364.0 1429.239991394803 695.7347190957312 733.5052722990717 0.4867864902218136 0.5132135097781864
2003.0 364.0 1413.3300102483481 922.3700797739351 490.959930474413 0.6526218739329378 0.3473781260670622
2004.0 365.0 1164.2299929279834 772.1501294312848 392.07986349669864 0.6632281715139151 0.3367718284860849
2005.0 364.0 1774.4000010248274 961.7807714146707 812.6192296101567 0.5420315435410178 0.45796845645898226
2006.0 364.0 1541.9200024772435 1286.8234424748262 255.0965600024174 0.8345591473016888 0.16544085269831127
2007.0 364.0 946.4600000008941 658.8984436479092 287.5615563529849 0.6961714638202214 0.3038285361797786
2008.0 365.0 1065.170004522428 715.8360322504574 349.33397227197054 0.6720392324335162 0.32796076756648385
2009.0 364.0 949.7999945953488 543.6204107439395 406.17958385140935 0.5723525098308119 0.42764749016918807
2010.0 364.0 1710.679998839274 963.9604773123817 746.7195215268923 0.5634954976772076 0.43650450232279236
2011.0 364.0 1075.6699941214174 954.4321205046257 121.23787361679172 0.887290828712001 0.11270917128799901
2012.0 365.0 1433.8199997860938 905.2253227157572 528.5946770703366 0.6313381894873864 0.3686618105126136
2013.0 364.0 446.64000160060823 419.4991073726122 27.140894227996057 0.9392331763148573 0.060766823685142794
