year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1983.0 153.0 0.0 0.0 0.0 0.0 0.0
1984.0 365.0 0.0 420.30592065011945 -420.30592065011945 420.30592065011945 -420.30592065011945
1985.0 364.0 0.0 400.4851846819048 -400.4851846819048 400.4851846819048 -400.4851846819048
1986.0 272.0 0.0 0.0 0.0 0.0 0.0
1987.0 0.0 0.0 0.0 0.0 0.0 0.0
1988.0 92.0 0.0 0.0 0.0 0.0 0.0
1989.0 364.0 0.0 364.2784390769129 -364.2784390769129 364.2784390769129 -364.2784390769129
1990.0 364.0 0.0 349.41776905542304 -349.41776905542304 349.41776905542304 -349.41776905542304
1991.0 364.0 0.0 387.5469199223572 -387.5469199223572 387.5469199223572 -387.5469199223572
1992.0 365.0 0.0 337.87899796850894 -337.87899796850894 337.87899796850894 -337.87899796850894
1993.0 364.0 0.0 417.56551676091783 -417.56551676091783 417.56551676091783 -417.56551676091783
1994.0 364.0 0.0 368.21003990607596 -368.21003990607596 368.21003990607596 -368.21003990607596
1995.0 364.0 0.0 448.5496557457132 -448.5496557457132 448.5496557457132 -448.5496557457132
1996.0 365.0 0.0 552.6307595945676 -552.6307595945676 552.6307595945676 -552.6307595945676
1997.0 364.0 0.0 625.3718842069811 -625.3718842069811 625.3718842069811 -625.3718842069811
1998.0 364.0 0.0 489.01129606703444 -489.01129606703444 489.01129606703444 -489.01129606703444
1999.0 364.0 0.0 509.71512339146847 -509.71512339146847 509.71512339146847 -509.71512339146847
2000.0 365.0 0.0 421.9549364504305 -421.9549364504305 421.9549364504305 -421.9549364504305
2001.0 364.0 0.0 337.7596612987498 -337.7596612987498 337.7596612987498 -337.7596612987498
2002.0 364.0 0.0 339.43037467538096 -339.43037467538096 339.43037467538096 -339.43037467538096
2003.0 364.0 0.0 335.21453559642697 -335.21453559642697 335.21453559642697 -335.21453559642697
2004.0 365.0 0.0 336.1149850137024 -336.1149850137024 336.1149850137024 -336.1149850137024
2005.0 364.0 0.0 351.07763364389467 -351.07763364389467 351.07763364389467 -351.07763364389467
2006.0 364.0 0.0 377.87414039895225 -377.87414039895225 377.87414039895225 -377.87414039895225
2007.0 364.0 0.0 318.9001279615058 -318.9001279615058 318.9001279615058 -318.9001279615058
2008.0 365.0 0.0 401.74581386608963 -401.74581386608963 401.74581386608963 -401.74581386608963
2009.0 364.0 0.0 389.5908316116901 -389.5908316116901 389.5908316116901 -389.5908316116901
2010.0 364.0 0.0 340.85156592433316 -340.85156592433316 340.85156592433316 -340.85156592433316
2011.0 364.0 0.0 442.24217030952263 -442.24217030952263 442.24217030952263 -442.24217030952263
2012.0 365.0 0.0 398.72985075762546 -398.72985075762546 398.72985075762546 -398.72985075762546
2013.0 364.0 0.0 341.81493831293585 -341.81493831293585 341.81493831293585 -341.81493831293585
