year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 963.4600042197853 279.58714367530354 683.8728605444818 0.2901907110318654 0.7098092889681346
1981.0 364.0 909.8699969314039 216.56610355572974 693.3038933756741 0.23801873266083406 0.7619812673391658
1982.0 364.0 1095.0400033704937 233.86078376856176 861.1792196019319 0.21356368995538674 0.7864363100446132
1983.0 364.0 1046.8899978995323 409.80357407196493 637.0864238275674 0.39144855227788017 0.6085514477221199
1984.0 365.0 989.2800009232014 337.0639883003131 652.2160126228883 0.3407164685283875 0.6592835314716126
1985.0 364.0 952.5299994964153 320.9690284350084 631.5609710614069 0.3369647450523329 0.6630352549476671
1986.0 364.0 957.5899991933256 427.5961124931924 529.9938867001333 0.4465336029547088 0.5534663970452913
1987.0 364.0 749.4699999410659 220.20429786029973 529.2657020807662 0.2938133586102384 0.7061866413897617
1988.0 365.0 891.2500031031668 184.1780716996208 707.071931403546 0.20665141212717755 0.7933485878728225
1989.0 364.0 1249.7199982106686 539.0522738996879 710.6677243109807 0.4313384395476549 0.5686615604523451
1990.0 364.0 1217.7599997855723 486.4626883080557 731.2973114775166 0.39947336781772586 0.6005266321822741
1991.0 364.0 1023.5100028626621 364.86524407404744 658.6447587886146 0.3564842972257754 0.6435157027742245
1992.0 365.0 952.3500022571534 394.15050000751484 558.1995022496385 0.41387147484994324 0.5861285251500568
1993.0 364.0 932.399997163564 186.57972169895007 745.8202754646139 0.20010695223781708 0.799893047762183
1994.0 364.0 935.9699981343001 362.0143429909986 573.9556551433016 0.38677985802174614 0.6132201419782539
1995.0 364.0 901.6999998632818 272.68414848174535 629.0158513815365 0.3024111661562498 0.6975888338437503
1996.0 365.0 1343.2100034356117 690.2803815226749 652.9296219129368 0.5139035443133254 0.48609645568667453
1997.0 364.0 1051.360005311668 456.83644365959015 594.5235616520778 0.4345195188627746 0.5654804811372254
1998.0 364.0 1003.5400020796806 298.34667624086234 705.1933258388183 0.2972942539635543 0.7027057460364458
1999.0 364.0 825.9300021827221 192.26532135411873 633.6646808286034 0.23278645992518807 0.767213540074812
2000.0 365.0 968.4699953887612 217.1523389605948 751.3176564281664 0.22422206159667957 0.7757779384033204
2001.0 364.0 908.2700051777065 289.936849753784 618.3331554239226 0.31921878747615 0.68078121252385
2002.0 364.0 1155.5400011911988 473.74521022038874 681.79479097081 0.40997733503991574 0.5900226649600843
2003.0 364.0 1237.2300045844167 859.8887364305928 377.341268153824 0.6950112212315993 0.30498877876840064
2004.0 365.0 1185.0300027169287 517.9205503446418 667.1094523722869 0.4370526899379769 0.562947310062023
2005.0 364.0 941.0400022659451 355.6069963822101 585.433005883735 0.37788722639413674 0.6221127736058633
2006.0 364.0 1107.7799962833524 376.683484359824 731.0965119235284 0.34003456067415244 0.6599654393258475
2007.0 364.0 867.3100008685142 280.18663572023934 587.1233651482748 0.32305246732963266 0.6769475326703673
2008.0 365.0 1055.479998189956 595.408200790615 460.071797399341 0.5641113065256388 0.43588869347436116
2009.0 364.0 1128.3899967819452 483.6964819339592 644.6935148479861 0.4286607319396777 0.5713392680603223
2010.0 364.0 1119.6499995440245 328.4008136780469 791.2491858659776 0.2933066706665365 0.7066933293334635
2011.0 364.0 1450.579997703433 618.5983763508233 831.9816213526097 0.4264489909761557 0.5735510090238443
2012.0 365.0 1016.5000057443976 186.71891589311483 829.7810898512828 0.18368806181794153 0.8163119381820585
2013.0 364.0 989.0000008754432 348.0124495914231 640.9875512840201 0.35188316408834114 0.6481168359116589
