year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 748.589999338612 59.82844174180115 688.7615575968108 0.07992150816155744 0.9200784918384426
1981.0 364.0 957.8699971009046 87.77269466942069 870.0973024314839 0.09163320172369328 0.9083667982763067
1982.0 364.0 778.8699958007783 42.6844687438085 736.1855270569698 0.0548030723662983 0.9451969276337018
1983.0 364.0 925.9199969507754 61.44687215232601 864.4731247984494 0.06636304686655634 0.9336369531334436
1984.0 365.0 799.3400027379394 34.3594538412084 764.980548896731 0.042984779597566344 0.9570152204024337
1985.0 364.0 862.7300011068583 95.10817027275476 767.6218308341035 0.11024094461851756 0.8897590553814825
1986.0 364.0 1038.9300043936819 103.79969726061093 935.1303071330709 0.09991019300784203 0.9000898069921579
1987.0 364.0 920.1700030174106 166.49651998690237 753.6734830305082 0.18094104289525734 0.8190589571047426
1988.0 365.0 516.8100020941347 7.5171377716741254 509.29286432246056 0.014545263716287192 0.9854547362837128
1989.0 364.0 723.7499969750643 14.683544775720662 709.0664521993436 0.020288144852630047 0.97971185514737
1990.0 364.0 749.499997774139 6.525473312002934 742.9745244621361 0.008706435398775515 0.9912935646012244
1991.0 364.0 1246.4199943840504 184.46615854518893 1061.9538358388613 0.14799679030850874 0.8520032096914911
1992.0 365.0 1208.9999994635582 294.5197016672743 914.4802977962838 0.24360603953511561 0.7563939604648844
1993.0 364.0 886.1499999389052 88.54715950621495 797.6028404326903 0.09992344356183462 0.9000765564381654
1994.0 364.0 887.3399975690991 118.20752166688165 769.1324759022174 0.13321559040583716 0.8667844095941628
1995.0 364.0 894.9599985033274 93.68875754352923 801.2712409597981 0.10468485485408084 0.8953151451459191
1996.0 365.0 655.5099977850914 19.736594308454887 635.7734034766365 0.03010876168958985 0.9698912383104101
1997.0 364.0 882.0899944063276 34.7492246502012 847.3407697561264 0.03939419432320899 0.960605805676791
1998.0 364.0 984.3200078979135 137.02494321719882 847.2950646807146 0.13920771915408434 0.8607922808459156
1999.0 364.0 515.1600009687245 41.41590329651414 473.74409767221033 0.08039425269553975 0.9196057473044602
2000.0 365.0 927.0800038259476 75.96477220876044 851.1152316171872 0.08193982385043681 0.9180601761495631
2001.0 364.0 1012.3299987912178 178.3110934480259 834.0189053431919 0.17613929613953944 0.8238607038604606
2002.0 364.0 968.1300044618547 188.8385259385019 779.2914785233528 0.19505492554532466 0.8049450744546753
2003.0 364.0 693.5600004252046 115.88912524589799 577.6708751793067 0.1670931500877346 0.8329068499122655
2004.0 365.0 1275.9999981950969 152.5214419174693 1123.4785562776276 0.11953091076270456 0.8804690892372955
2005.0 364.0 635.8799983859062 101.21144432976259 534.6685540561436 0.1591675230966124 0.8408324769033876
2006.0 364.0 854.3199894689023 31.630231724592214 822.6897577443101 0.03702386941016738 0.9629761305898326
2007.0 364.0 1232.3100087661296 227.75303256786665 1004.556976198263 0.18481796865052494 0.8151820313494751
2008.0 365.0 509.9499969203025 16.792612564012686 493.1573843562898 0.03292991992435901 0.967070080075641
2009.0 364.0 877.2100050076842 41.606499001720344 835.6035060059639 0.04743048843971619 0.9525695115602839
2010.0 364.0 647.359998755157 56.433452990081406 590.9265457650756 0.08717476071830249 0.9128252392816976
2011.0 364.0 469.32999831438065 4.634746428302945 464.6952518860777 0.009875240118783886 0.9901247598812161
2012.0 365.0 840.170001598075 64.4563404299082 775.7136611681668 0.07671821215623831 0.9232817878437617
2013.0 364.0 763.2999970056117 20.82487501817201 742.4751219874397 0.027282687147736105 0.9727173128522639
