year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 961.0799999460578 338.94573955556206 622.1342603904957 0.3526717230351125 0.6473282769648874
1981.0 364.0 845.5400035567582 84.74414232513956 760.7958612316186 0.10022487637328088 0.8997751236267191
1982.0 364.0 1146.4699970092624 270.4592480567928 876.0107489524696 0.23590608455722867 0.7640939154427713
1983.0 364.0 1178.3600029256195 412.3650199268032 765.9949829988163 0.3499482491793576 0.6500517508206425
1984.0 365.0 1057.5500042345375 417.70153449184113 639.8484697426964 0.39497095439395 0.60502904560605
1985.0 364.0 1136.8699915092438 512.591660596339 624.2783309129048 0.4508797526758988 0.5491202473241013
1986.0 364.0 910.4299997538328 188.7012044312167 721.7287953226162 0.2072660220799389 0.7927339779200612
1987.0 364.0 1169.43999681063 527.676306113707 641.7636906969229 0.4512213602688628 0.5487786397311372
1988.0 365.0 840.6599984597415 131.33551010543178 709.3244883543097 0.15622904663724324 0.8437709533627568
1989.0 364.0 1343.3300046809018 439.2457844223542 904.0842202585476 0.32698278374768663 0.6730172162523134
1990.0 364.0 1155.3900014869869 406.4853116839126 748.9046898030742 0.35181653914329014 0.6481834608567097
1991.0 364.0 960.7799956519157 331.44378955952055 629.3362060923951 0.34497365792324475 0.6550263420767551
1992.0 365.0 1371.6899951975793 398.8732546131902 972.816740584389 0.2907896507298912 0.7092103492701087
1993.0 364.0 1177.1199957188219 417.69419414386965 759.4258015749522 0.3548441923194074 0.6451558076805926
1994.0 364.0 1093.940001750365 329.065480012109 764.8745217382559 0.30080761237872816 0.6991923876212718
1995.0 364.0 1121.1199983786792 225.53563291249154 895.5843654661876 0.201169931174765 0.798830068825235
1996.0 365.0 1353.8900055997074 469.5839055605566 884.3061000391508 0.3468405140878145 0.6531594859121855
1997.0 364.0 873.0799971409142 231.26853195582135 641.8114651850929 0.26488813477935497 0.735111865220645
1998.0 364.0 1111.1300052572042 528.1240736753389 583.0059315818653 0.47530358389798755 0.5246964161020125
1999.0 364.0 1038.3600039109588 173.39781358137537 864.9621903295833 0.16699199981535937 0.8330080001846406
2000.0 365.0 1004.6600001305342 236.86196272509662 767.7980374054375 0.23576330568980694 0.764236694310193
2001.0 364.0 729.0600055139512 157.76703824871535 571.2929672652358 0.21639787816573125 0.7836021218342687
2002.0 364.0 968.5099987518042 118.24012929636339 850.2698694554408 0.12208457264122088 0.877915427358779
2003.0 364.0 1558.6700025871396 794.3405360695928 764.3294665175468 0.5096271402869859 0.4903728597130142
2004.0 365.0 1243.1600028220564 423.87486141386836 819.2851414081881 0.34096565241130994 0.6590343475886901
2005.0 364.0 1066.5299999620765 343.19586583733843 723.3341341247381 0.32178735323857904 0.6782126467614209
2006.0 364.0 1062.330005792901 288.9865685845654 773.3434372083354 0.2720308821258154 0.7279691178741845
2007.0 364.0 882.4800009634346 211.14099083257005 671.3390101308645 0.23925866943393614 0.7607413305660639
2008.0 365.0 969.0999994222075 120.64780033191673 848.4521990902907 0.1244946862076657 0.8755053137923343
2009.0 364.0 1484.449993878603 356.6289074746277 1127.8210864039752 0.24024312637357353 0.7597568736264264
2010.0 364.0 1172.1099975500256 322.38566179087144 849.7243357591542 0.2750472758228581 0.724952724177142
2011.0 364.0 1152.0700095128268 284.6556976788049 867.4143118340219 0.2470819440905129 0.7529180559094871
2012.0 365.0 880.6799995843321 213.51929948743 667.1607000969021 0.2424482213610028 0.7575517786389973
2013.0 364.0 1324.7199989315122 541.814031901886 782.9059670296263 0.40900268157716374 0.5909973184228363
