year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 549.4300019014627 29.1889279505316 520.2410739509311 0.0531258355923681 0.946874164407632
1981.0 364.0 709.4999949894845 30.52531461573443 678.9746803737501 0.04302369955081796 0.9569763004491819
1982.0 364.0 623.1200019214302 50.59982770302254 572.5201742184076 0.08120398566406911 0.9187960143359308
1983.0 364.0 689.5299980379641 32.81932355163339 656.7106744863307 0.04759665807871991 0.9524033419212801
1984.0 365.0 586.5000010877848 21.571750406815518 564.9282506809692 0.03678047803377029 0.9632195219662296
1985.0 364.0 755.9899975638837 74.22052724465516 681.7694703192285 0.09817659953679914 0.9018234004632009
1986.0 364.0 726.5600016396493 49.42923168017365 677.1307699594756 0.06803186463420124 0.9319681353657988
1987.0 364.0 813.0800007451326 84.1241078572317 728.9558928879009 0.10346350639560398 0.896536493604396
1988.0 365.0 501.73000045865774 34.36507214228931 467.36492831636843 0.06849315789543059 0.9315068421045694
1989.0 364.0 751.4600034244359 65.00520091026259 686.4548025141733 0.08650520402154614 0.9134947959784538
1990.0 364.0 535.8400044050068 28.896933469632778 506.943070935374 0.05392828686189592 0.9460717131381041
1991.0 364.0 567.8699993286282 19.890749292214267 547.9792500364139 0.03502694158122523 0.9649730584187747
1992.0 365.0 713.6799974497408 30.67332320508284 683.0066742446579 0.042979098916448105 0.9570209010835519
1993.0 364.0 704.520001957193 68.57986157854974 635.9401403786433 0.09734267499578626 0.9026573250042137
1994.0 364.0 544.879999184981 12.679147771615812 532.2008514133652 0.023269614943805958 0.976730385056194
1995.0 364.0 675.5500032044947 30.387147782000618 645.1628554224941 0.0449813450342064 0.9550186549657936
1996.0 365.0 815.6900000758469 72.00527149240006 743.6847285834468 0.08827529022754312 0.9117247097724569
1997.0 364.0 862.7299972195178 72.34266228210578 790.3873349374121 0.08385318989169042 0.9161468101083097
1998.0 364.0 702.9199998918921 80.44634759618872 622.4736522957033 0.11444595061822288 0.8855540493817771
1999.0 364.0 814.6000021509826 86.22049809176752 728.3795040592152 0.10584396987981708 0.894156030120183
2000.0 365.0 854.7400040663779 74.3772309839268 780.3627730824511 0.08701737444144567 0.9129826255585544
2001.0 364.0 646.1199964545667 47.289556816182625 598.8304396383841 0.07319005304846325 0.9268099469515367
2002.0 364.0 742.5499980021268 30.61704363180819 711.9329543703186 0.04123229912354063 0.9587677008764594
2003.0 364.0 639.9800020307302 30.988163945182695 608.9918380855476 0.04842051915193238 0.9515794808480676
2004.0 365.0 807.0999984126538 30.078422312387957 777.0215761002659 0.037267280846913685 0.9627327191530863
2005.0 364.0 750.0900019556284 29.897830808935076 720.1921711466933 0.03985899122903345 0.9601410087709665
2006.0 364.0 681.0700014345348 8.847091662583079 672.2229097719517 0.012989988758789093 0.9870100112412108
2007.0 364.0 954.9999942332506 44.8539603212733 910.1460339119773 0.04696749800222313 0.9530325019977768
2008.0 365.0 753.760008726269 20.707261756461328 733.0527469698077 0.027471955949816454 0.9725280440501836
2009.0 364.0 730.3700044453144 40.72013485588025 689.6498695894342 0.05575274807021339 0.9442472519297866
2010.0 364.0 721.2400003764778 25.62039210304438 695.6196082734334 0.035522699919126606 0.9644773000808733
2011.0 364.0 454.9499997459352 6.1179909821089336 448.83200876382625 0.013447611793659739 0.9865523882063403
2012.0 365.0 490.6299964841455 10.700935090507278 479.9290613936382 0.021810600997065357 0.9781893990029346
2013.0 364.0 746.409999307245 11.627006399872844 734.7829929073722 0.01557723826136313 0.984422761738637
