year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 911.8700006492436 275.69050902028425 636.1794916289593 0.3023353206312248 0.6976646793687752
1981.0 364.0 974.4100025612861 309.97611888903185 664.4338836722543 0.3181167250687533 0.6818832749312468
1982.0 364.0 895.7599982004613 360.60793217808845 535.1520660223728 0.40257204262585117 0.5974279573741488
1983.0 364.0 938.0999990254641 268.80398371914276 669.2960153063214 0.28654086344567437 0.7134591365543257
1984.0 365.0 901.2299977578223 304.99887831470386 596.2311194431184 0.3384251290719496 0.6615748709280503
1985.0 364.0 976.6500001884997 266.33185954782857 710.3181406406711 0.27269939025897183 0.7273006097410282
1986.0 364.0 1044.2400022484362 361.5655116462539 682.6744906021822 0.3462475205582418 0.6537524794417581
1987.0 364.0 796.4000015445054 202.6012845115869 593.7987170329185 0.2543963888983806 0.7456036111016194
1988.0 365.0 660.0800016745925 108.12138425208761 551.9586174225049 0.16380042415735765 0.8361995758426423
1989.0 364.0 865.7300003077835 209.2011797119489 656.5288205958345 0.24164714129991324 0.7583528587000867
1990.0 364.0 1229.5300082881004 518.5751501040988 710.9548581840015 0.4217669732405487 0.5782330267594513
1991.0 364.0 610.6299997828901 149.7106700006077 460.9193297822824 0.24517411534617925 0.7548258846538207
1992.0 365.0 1060.1399958916008 344.81813070509094 715.32186518651 0.3252571660737046 0.6747428339262954
1993.0 364.0 859.4300028067082 354.34226439201007 505.08773841469815 0.4122991555272758 0.5877008444727242
1994.0 364.0 673.740000044927 245.0709800732256 428.6690199717014 0.36374711321412345 0.6362528867858765
1995.0 364.0 880.410001443699 274.9331360762857 605.4768653674133 0.31227852435280096 0.6877214756471991
1996.0 365.0 1015.3099958337843 418.38292620558616 596.9270696281982 0.412074073851706 0.587925926148294
1997.0 364.0 858.2599986791611 306.82262461221075 551.4373740669503 0.3574937956847604 0.6425062043152395
1998.0 364.0 859.6599987726659 256.8469141926728 602.8130845799931 0.2987773242437387 0.7012226757562613
1999.0 364.0 734.1799987535924 140.95622099697277 593.2237777566196 0.19199136619939564 0.8080086338006044
2000.0 365.0 860.8200016263872 179.17156801517956 681.6484336112077 0.20814057256646265 0.7918594274335373
2001.0 364.0 887.6900016050786 222.46623038137332 665.2237712237053 0.2506125223660518 0.7493874776339482
2002.0 364.0 859.2699981573969 227.43397562890965 631.8360225284873 0.2646827843595319 0.7353172156404681
2003.0 364.0 1030.7399992719293 438.36056870381765 592.3794305681116 0.4252872392780496 0.5747127607219504
2004.0 365.0 944.8700025603175 403.86236010931856 541.0076424509989 0.42742637507273096 0.5725736249272689
2005.0 364.0 967.0799972694367 494.04140080213983 473.0385964672969 0.5108588764084381 0.48914112359156187
2006.0 364.0 1097.4299932532012 481.89301655739723 615.536976695804 0.439110484969417 0.560889515030583
2007.0 364.0 1009.6899991892278 475.50728923308816 534.1827099561397 0.47094384376879667 0.5290561562312033
2008.0 365.0 1021.0000009834766 490.49968450535596 530.5003164781207 0.4804110519420988 0.5195889480579011
2009.0 364.0 820.4099974222481 175.18876163481363 645.2212357874345 0.21353806290179517 0.7864619370982048
2010.0 364.0 796.2100026085973 255.31627571351444 540.8937268950829 0.32066449162536254 0.6793355083746375
2011.0 364.0 1378.8400019612163 812.482441735889 566.3575602253273 0.5892507039107082 0.41074929608929184
2012.0 365.0 890.7500044349581 263.1953844399256 627.5546199950325 0.29547615282571005 0.7045238471742898
2013.0 364.0 1013.7099983878434 453.4126718768524 560.297326510991 0.4472804575252672 0.5527195424747329
