year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 937.3000017572194 385.37686971435465 551.9231320428648 0.411156373617692 0.5888436263823081
1981.0 364.0 849.2299972213805 128.24708235122105 720.9829148701594 0.15101572338569796 0.8489842766143021
1982.0 364.0 1109.43999745138 362.56634988729337 746.8736475640865 0.3268012246901009 0.673198775309899
1983.0 364.0 1209.1600014008582 475.98986233682416 733.170139064034 0.39365333106071293 0.606346668939287
1984.0 365.0 981.9999999608845 350.9813509206852 631.0186490401993 0.35741481765240907 0.642585182347591
1985.0 364.0 1178.8299967888743 404.6497981785515 774.1801986103228 0.34326391360994807 0.656736086390052
1986.0 364.0 906.3199937753379 274.3112068421566 632.0087869331813 0.30266485206786015 0.6973351479321398
1987.0 364.0 1263.219997709617 685.7208274086322 577.4991703009848 0.5428356332641454 0.45716436673585464
1988.0 365.0 871.4599974267185 221.5447228332447 649.9152745934738 0.2542224812239583 0.7457775187760417
1989.0 364.0 1358.4600014742464 462.94244107471263 895.5175603995337 0.3407847419668683 0.6592152580331316
1990.0 364.0 1218.4499976076186 464.4783929828385 753.9716046247801 0.3812043119494642 0.6187956880505359
1991.0 364.0 945.7300049420446 333.4731331594407 612.2568717826039 0.3526092345773425 0.6473907654226574
1992.0 365.0 1379.8800028041005 506.5373314032216 873.342671400879 0.36708795719473436 0.6329120428052657
1993.0 364.0 1296.9599986188114 500.728492006001 796.2315066128103 0.3860785934332966 0.6139214065667034
1994.0 364.0 1142.3399999514222 406.7167972889545 735.6232026624677 0.35603830497597044 0.6439616950240296
1995.0 364.0 1193.7100005093962 326.25906116542416 867.4509393439721 0.2733151779127246 0.7266848220872755
1996.0 365.0 1521.43000449799 596.2271188894248 925.2028856085652 0.3918860000964392 0.6081139999035609
1997.0 364.0 927.7600018959492 331.46332374774414 596.296678148205 0.35727270314561227 0.6427272968543877
1998.0 364.0 1212.490006448701 454.20058712952806 758.289419319173 0.37460150987953295 0.6253984901204671
1999.0 364.0 998.1100025046617 175.99476179920373 822.115240705458 0.17632802131785244 0.8236719786821476
2000.0 365.0 927.6100033298135 205.2865084865933 722.3234948432201 0.2213069153520149 0.778693084647985
2001.0 364.0 755.6100019291043 161.26678039626123 594.3432215328431 0.21342594722745903 0.786574052772541
2002.0 364.0 1001.5599970687181 171.9612540524879 829.5987430162302 0.17169341283175216 0.8283065871682478
2003.0 364.0 1546.1999986618757 651.1782493897172 895.0217492721586 0.4211474905919447 0.5788525094080553
2004.0 365.0 1311.3099979553372 493.2693213032407 818.0406766520964 0.37616530192888936 0.6238346980711106
2005.0 364.0 1053.9699963890016 396.2755922964823 657.6944040925193 0.3759837506325218 0.6240162493674782
2006.0 364.0 1147.7199979797006 336.06300951516334 811.6569884645372 0.292809230567321 0.707190769432679
2007.0 364.0 851.8999986443669 251.7964394593168 600.10355918505 0.295570418898934 0.704429581101066
2008.0 365.0 958.4700038395822 158.11317703380254 800.3568268057796 0.16496413701045332 0.8350358629895467
2009.0 364.0 1437.3199980556965 515.2138256927419 922.1061723629546 0.35845450309582155 0.6415454969041784
2010.0 364.0 1037.8899971880019 469.1107585780902 568.7792386099117 0.45198504643947945 0.5480149535605205
2011.0 364.0 1121.470002617687 389.79681642869554 731.6731861889914 0.3475766766109201 0.6524233233890798
2012.0 365.0 873.3199971951544 246.1281233202173 627.1918738749371 0.28183039906415525 0.7181696009358447
2013.0 364.0 1200.6400046125054 491.2840217624186 709.3559828500868 0.40918511783303074 0.5908148821669692
