year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1988.0 92.0 0.0 0.0 0.0 0.0 0.0
1989.0 364.0 0.0 1100.843451800261 -1100.843451800261 1100.843451800261 -1100.843451800261
1990.0 364.0 0.0 1248.5969938369913 -1248.5969938369913 1248.5969938369913 -1248.5969938369913
1991.0 364.0 0.0 1099.7299190427157 -1099.7299190427157 1099.7299190427157 -1099.7299190427157
1992.0 365.0 0.0 780.9167897668392 -780.9167897668392 780.9167897668392 -780.9167897668392
1993.0 364.0 0.0 1242.068530692356 -1242.068530692356 1242.068530692356 -1242.068530692356
1994.0 364.0 0.0 981.4219480275956 -981.4219480275956 981.4219480275956 -981.4219480275956
1995.0 364.0 0.0 1465.6861534575576 -1465.6861534575576 1465.6861534575576 -1465.6861534575576
1996.0 365.0 0.0 2164.5584893963314 -2164.5584893963314 2164.5584893963314 -2164.5584893963314
1997.0 364.0 0.0 1236.5346103738752 -1236.5346103738752 1236.5346103738752 -1236.5346103738752
1998.0 364.0 0.0 1670.4323264110637 -1670.4323264110637 1670.4323264110637 -1670.4323264110637
1999.0 364.0 0.0 1669.3312254267769 -1669.3312254267769 1669.3312254267769 -1669.3312254267769
2000.0 365.0 0.0 1112.2132072778738 -1112.2132072778738 1112.2132072778738 -1112.2132072778738
2001.0 364.0 0.0 903.1389971468201 -903.1389971468201 903.1389971468201 -903.1389971468201
2002.0 364.0 0.0 1025.3984998804547 -1025.3984998804547 1025.3984998804547 -1025.3984998804547
2003.0 364.0 0.0 1275.911401751034 -1275.911401751034 1275.911401751034 -1275.911401751034
2004.0 365.0 0.0 1051.7485563753423 -1051.7485563753423 1051.7485563753423 -1051.7485563753423
2005.0 364.0 0.0 954.7309053835005 -954.7309053835005 954.7309053835005 -954.7309053835005
2006.0 364.0 0.0 1544.4983431598941 -1544.4983431598941 1544.4983431598941 -1544.4983431598941
2007.0 364.0 0.0 1143.4773708750718 -1143.4773708750718 1143.4773708750718 -1143.4773708750718
2008.0 365.0 0.0 1225.3300200701576 -1225.3300200701576 1225.3300200701576 -1225.3300200701576
2009.0 364.0 0.0 1011.5885626434732 -1011.5885626434732 1011.5885626434732 -1011.5885626434732
2010.0 364.0 0.0 1446.1114197784877 -1446.1114197784877 1446.1114197784877 -1446.1114197784877
2011.0 364.0 0.0 1276.0517033233666 -1276.0517033233666 1276.0517033233666 -1276.0517033233666
2012.0 365.0 0.0 1902.349053660975 -1902.349053660975 1902.349053660975 -1902.349053660975
2013.0 364.0 0.0 854.5697886844631 -854.5697886844631 854.5697886844631 -854.5697886844631
