year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1301.9800028111786 648.004224360124 653.9757784510546 0.49770674124101866 0.5022932587589813
1981.0 364.0 1298.2799998931587 632.0620831731867 666.217916719972 0.4868457368404365 0.5131542631595635
1982.0 364.0 1413.3499973081052 821.7931229276298 591.5568743804754 0.5814505426772091 0.41854945732279086
1983.0 364.0 1320.719998113811 707.7380017172951 612.9819963965159 0.5358728592949699 0.46412714070503014
1984.0 365.0 1480.929995905608 920.3749686687105 560.5550272368974 0.6214844531566729 0.37851554684332717
1985.0 364.0 1395.0399968251586 851.7849953983023 543.2550014268563 0.6105810566985895 0.3894189433014105
1986.0 364.0 1391.0700002349913 644.2808372686508 746.7891629663405 0.4631548643560809 0.5368451356439191
1987.0 364.0 1248.6600040532649 587.9180915628049 660.74191249046 0.47083921135807094 0.5291607886419291
1988.0 365.0 1058.6999966278672 394.7002159640472 663.99978066382 0.3728159225665741 0.627184077433426
1989.0 364.0 1651.229992032051 788.612398542749 862.6175934893021 0.47759088821555373 0.5224091117844463
1990.0 364.0 1422.840008372441 746.5345231204223 676.3054852520187 0.5246791759632684 0.4753208240367316
1991.0 364.0 1252.7299932837486 615.7358110235166 636.994182260232 0.49151518230157826 0.5084848176984218
1992.0 365.0 1204.9500004258007 605.7731202032629 599.1768802225378 0.5027371426110603 0.4972628573889397
1993.0 364.0 1148.6300037838519 655.6261170778243 493.0038867060275 0.5707896493370719 0.4292103506629281
1994.0 364.0 1332.930000057444 859.8630436451901 473.06695641225383 0.6450924231641072 0.35490757683589275
1995.0 364.0 1123.4199991542846 588.630781613033 534.7892175412516 0.5239632390879251 0.4760367609120749
1996.0 365.0 1726.9799979235977 1399.7336951194648 327.24630280413294 0.8105095002851269 0.18949049971487306
1997.0 364.0 1075.329998318106 584.4467904160451 490.8832079020608 0.54350459052585 0.45649540947415
1998.0 364.0 1155.429998330772 652.4549182764233 502.9750800543486 0.5646858046086848 0.43531419539131516
1999.0 364.0 869.5899971220642 494.6674752182599 374.92252190380435 0.5688513861191798 0.4311486138808201
2000.0 365.0 1093.9400051701814 548.1280549854126 545.8119501847688 0.501058606865869 0.498941393134131
2001.0 364.0 1077.1600050311536 499.7423819186966 577.417623112457 0.4639444275544218 0.5360555724455783
2002.0 364.0 1470.6900009494275 809.2883889740243 661.4016119754032 0.5502780249077476 0.4497219750922525
2003.0 364.0 1729.1099895965308 1160.096699279979 569.0132903165518 0.6709212868237926 0.3290787131762074
2004.0 365.0 1488.859997548163 910.1150000517208 578.7449974964421 0.6112831304155444 0.3887168695844556
2005.0 364.0 1249.0299936793745 669.2027459009108 579.8272477784636 0.5357779631292785 0.4642220368707215
2006.0 364.0 1187.0000061746687 671.2335559273217 515.7664502473469 0.565487407275168 0.43451259272483206
2007.0 364.0 1301.2400010339916 781.6486125428152 519.5913884911764 0.6006951922179624 0.3993048077820376
2008.0 365.0 1320.499999500811 760.4550338876232 560.0449656131879 0.575884160677848 0.424115839322152
2009.0 364.0 1355.2900024093688 654.3466220336321 700.9433803757366 0.48280930344824097 0.5171906965517591
2010.0 364.0 1199.8500017002225 543.8433000258117 656.0067016744108 0.45325940680515886 0.5467405931948411
2011.0 364.0 1506.820003554225 870.1816204941459 636.638383060079 0.5774953998762941 0.422504600123706
2012.0 365.0 1082.4999980516732 496.6467382622055 585.8532597894678 0.4587960638855336 0.5412039361144664
