year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 816.2599995601922 620.280065893422 195.9799336667702 0.7599050133874429 0.24009498661255707
1981.0 364.0 583.8999987412244 205.856375821866 378.0436229193584 0.3525541638391036 0.6474458361608965
1982.0 364.0 841.8100023902953 684.8311036629142 156.97889872738108 0.8135221745029828 0.18647782549701716
1983.0 364.0 1022.1400000117719 663.4531826767179 358.686817335054 0.6490824962031395 0.35091750379686054
1984.0 365.0 673.6699997764081 742.9426514197961 -69.27265164338803 1.1028287613614673 -0.10282876136146735
1985.0 364.0 465.55000201798975 384.46875710435387 81.08124491363589 0.8258377305076186 0.1741622694923815
1986.0 364.0 530.0999986790121 591.7142536206986 -61.61425494168657 1.116231381051173 -0.11623138105117302
1987.0 364.0 586.4800002034754 245.94435216040935 340.535648043066 0.4193567590967818 0.5806432409032182
1988.0 365.0 462.5100017786026 257.31306650898875 205.19693526961385 0.5563405451114138 0.44365945488858616
1989.0 364.0 468.15000235289335 387.6238915493554 80.52611080353796 0.8279907926971726 0.17200920730282737
1990.0 364.0 517.5699979383498 261.48312045310416 256.0868774852457 0.5052130561946727 0.49478694380532734
1991.0 364.0 501.0999987665564 315.4030773907085 185.69692137584786 0.629421429189911 0.3705785708100891
1992.0 365.0 452.6400036532432 201.48710664578118 251.152897007462 0.44513764806377054 0.5548623519362295
1993.0 364.0 538.6699972543865 507.4678540987948 31.202143155591727 0.942075587438265 0.057924412561734966
1994.0 364.0 539.8400017526001 302.11759202554276 237.7224097270573 0.5596428405540765 0.44035715944592346
1995.0 364.0 806.9699998330325 573.3326334547671 233.63736637826537 0.7104757718048917 0.28952422819510826
1996.0 365.0 809.4900021702051 620.918092496952 188.57190967325312 0.7670485007008109 0.2329514992991891
1997.0 364.0 594.9099983219057 762.5141770803289 -167.60417875842313 1.2817303108557483 -0.2817303108557482
1998.0 364.0 762.9499974139035 647.4136849921961 115.53631242170741 0.8485663374882634 0.15143366251173665
1999.0 364.0 256.29999909363687 643.8816569712558 -387.5816578776189 2.5122187251199306 -1.5122187251199306
2000.0 365.0 695.190000385046 318.819345132875 376.370655252171 0.4586074957296423 0.5413925042703577
2001.0 364.0 477.49000406451523 234.5271801668469 242.96282389766833 0.49116668028752947 0.5088333197124705
2002.0 364.0 462.62000212445855 391.4385892740779 71.18141285038064 0.8461341651387768 0.15386583486122316
2003.0 364.0 674.8200000412762 377.4181620475071 297.4018379937691 0.5592871610569068 0.4407128389430932
2004.0 365.0 687.9200018104166 330.9122327961632 357.00776901425337 0.48103301535831644 0.5189669846416836
2005.0 364.0 891.8800006322563 691.4698081886238 200.41019244363247 0.7752946671059323 0.22470533289406772
2006.0 364.0 654.959999050945 555.1825337886208 99.7774652623242 0.8476586884589831 0.15234131154101696
2007.0 364.0 523.7699968740344 264.6409471888217 259.1290496852127 0.5052617537626297 0.4947382462373703
2008.0 365.0 532.6099985707551 383.48883472731666 149.12116384343847 0.7200180915799531 0.2799819084200469
2009.0 364.0 637.9100006055087 408.8672077108415 229.04279289466717 0.640948107605684 0.359051892394316
2010.0 364.0 747.0199955645949 443.0379609070997 303.98203465749515 0.5930737644743409 0.4069262355256591
2011.0 364.0 535.260001219809 748.0360939555187 -212.77609273570965 1.3975191350947431 -0.3975191350947431
2012.0 365.0 468.9799994174391 196.8486282053839 272.1313712120552 0.4197377893511594 0.5802622106488406
2013.0 364.0 414.2799992393702 199.26882098474454 215.0111782546257 0.48100034119582824 0.5189996588041718
