year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 935.7400022782385 382.0857190951289 553.6542831831096 0.40832466087253716 0.5916753391274627
1981.0 364.0 815.1100001614541 358.30269336155436 456.8073067998997 0.43957587723200925 0.5604241227679908
1982.0 364.0 1002.4000002872199 490.81495724061745 511.58504304660244 0.4896398215283152 0.5103601784716848
1983.0 364.0 912.1300006564707 424.59949231350447 487.5305083429662 0.46550326379783064 0.5344967362021694
1984.0 365.0 918.2199981510639 435.3068774657358 482.9131206853281 0.4740768860864212 0.5259231139135788
1985.0 364.0 1073.289998922497 517.5499296403789 555.7400692821182 0.4822088439843475 0.5177911560156525
1986.0 364.0 996.4899975843728 528.3075505138341 468.1824470705386 0.5301684430295572 0.46983155697044277
1987.0 364.0 873.429992865771 349.11912508643917 524.3108677793318 0.3997104838831564 0.6002895161168436
1988.0 365.0 933.1099981274456 420.44188833795147 512.6681097894941 0.4505812703557881 0.5494187296442119
1989.0 364.0 678.8399971779436 386.57822787883975 292.26176929910383 0.5694688431528975 0.43053115684710247
1990.0 364.0 1010.2900010049343 433.63952995655194 576.6504710483823 0.4292228266390949 0.570777173360905
1991.0 364.0 1094.9300012830645 515.085987123221 579.8440141598435 0.47042823424294816 0.5295717657570518
1992.0 365.0 830.7499977685511 451.7052521794408 379.04474558911033 0.5437318728772201 0.4562681271227798
1993.0 364.0 909.8000024501234 455.14520299465744 454.654799455466 0.5002695117266821 0.4997304882733179
1994.0 364.0 899.5700032785535 409.2512833910937 490.3187198874598 0.45494100725851827 0.5450589927414817
1995.0 364.0 831.669999498874 367.48386945946805 464.1861300394059 0.44186260136940964 0.5581373986305903
1996.0 365.0 785.8800036795437 385.2003338109922 400.6796698685515 0.49015159058311447 0.5098484094168855
1997.0 364.0 798.8899978082627 372.2443020897052 426.64569571855753 0.4659518871320824 0.5340481128679176
1998.0 364.0 826.090000230819 325.2284513788137 500.8615488520053 0.3936961484680134 0.6063038515319866
1999.0 364.0 912.6199994385242 305.23463433181877 607.3853651067054 0.33445972531788676 0.6655402746821132
2000.0 365.0 952.5600024722517 297.88825814716694 654.6717443250848 0.31272387815364366 0.6872761218463564
2001.0 364.0 991.4800021555275 429.8527134471731 561.6272887083544 0.4335465289392137 0.5664534710607863
2002.0 364.0 785.2400022801012 355.80047600917806 429.4395262709231 0.4531104821150735 0.5468895178849265
2003.0 364.0 807.6499988529831 276.5309000955328 531.1190987574503 0.34238952577014714 0.6576104742298527
2004.0 365.0 1033.5000038966537 461.991614144274 571.5083897523796 0.4470165577188247 0.5529834422811752
2005.0 364.0 838.6200054362416 357.7477082508933 480.8722971853483 0.42659095410536574 0.5734090458946343
2006.0 364.0 1256.7199952919036 451.70286000223973 805.0171352896639 0.35942999370939493 0.6405700062906051
2007.0 364.0 799.5199974346906 378.3515304841743 421.1684669505163 0.4732233486318524 0.5267766513681477
2008.0 365.0 1130.9999975301325 403.8306098533463 727.1693876767863 0.35705624291355254 0.6429437570864476
2009.0 364.0 1128.31999845244 474.34960156528075 653.9703968871592 0.42040343361447136 0.5795965663855286
2010.0 364.0 830.339996367693 320.31491940770525 510.0250769599877 0.3857635677059 0.6142364322941001
2011.0 364.0 1052.329997105524 389.66652864549104 662.6634684600328 0.37028929111332426 0.6297107088866757
2012.0 365.0 886.089996887371 332.4791404754206 553.6108564119504 0.3752205099294009 0.6247794900705992
2013.0 364.0 1091.5599969029427 467.44338598563576 624.1166109173068 0.42823425859494835 0.5717657414050517
