year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 740.6599940489978 109.75186062355247 630.9081334254453 0.14818116477922247 0.8518188352207775
1981.0 364.0 1041.6099972948432 199.5137969681039 842.0962003267393 0.19154366556221575 0.8084563344377843
1982.0 364.0 1231.1799995359033 670.3289204595375 560.8510790763659 0.5444605343753308 0.4555394656246692
1983.0 364.0 1223.1299943793565 536.3370589758282 686.7929354035283 0.43849554948407393 0.561504450515926
1984.0 365.0 1218.3100094366819 578.0226842007409 640.287325235941 0.4744463065422938 0.5255536934577062
1985.0 364.0 1237.46000075154 562.5032411396747 674.9567596118653 0.45456276631006465 0.5454372336899354
1986.0 364.0 954.4999988358468 183.02633507106518 771.4736637647816 0.1917510060705005 0.8082489939294994
1987.0 364.0 977.700001468882 192.61037155944078 785.0896299094412 0.19700355044498907 0.8029964495550109
1988.0 365.0 966.2900016456842 302.37429044416837 663.9157112015159 0.31292292161690183 0.6870770783830983
1989.0 364.0 895.6300021950155 369.7481700769699 525.8818321180456 0.4128358464664971 0.5871641535335028
1990.0 364.0 1354.779990978539 403.71585840922995 951.0641325693091 0.2979936676785664 0.7020063323214336
1991.0 364.0 947.7099982611835 224.69759524679142 723.012403014392 0.23709530938689752 0.7629046906131024
1992.0 365.0 805.7500016316772 115.10972739318566 690.6402742384914 0.14286035018316315 0.8571396498168368
1993.0 364.0 1413.9400004316121 578.7272031116753 835.2127973199368 0.40930110396128266 0.5906988960387174
1994.0 364.0 1007.7500028349459 301.30949071125735 706.4405121236886 0.2989922995421785 0.7010077004578216
1995.0 364.0 1131.2099998369813 425.4956528576831 705.7143469792982 0.37614205401207673 0.6238579459879233
1996.0 365.0 1158.9200079888105 373.0467948935321 785.8732130952785 0.3218917546698649 0.6781082453301351
1997.0 364.0 997.7200008612126 255.84311861029025 741.8768822509223 0.2564277737135182 0.7435722262864818
1998.0 364.0 1077.6000043191016 277.4727611044051 800.1272432146965 0.2574914253825849 0.7425085746174152
1999.0 364.0 954.2399962581694 410.0493984134558 544.1905978447137 0.4297130701095838 0.5702869298904162
2000.0 365.0 1157.9999991357327 167.45446463161176 990.545534504121 0.1446066189607863 0.8553933810392137
2001.0 364.0 1011.7099913656712 214.78253237957813 796.927458986093 0.21229654170920154 0.7877034582907985
2002.0 364.0 1065.1099939346313 324.4496703995734 740.660323535058 0.30461611687730134 0.6953838831226986
2003.0 364.0 1062.950003637001 222.96958934087277 839.9804142961282 0.2097648888263396 0.7902351111736604
2004.0 365.0 1126.2599989846349 257.0957131483954 869.1642858362395 0.2282738562855617 0.7717261437144384
2005.0 364.0 971.6999967787415 261.64284318780375 710.0571535909378 0.269262986575249 0.7307370134247511
2006.0 364.0 1158.4900045506656 559.978653894305 598.5113506563606 0.48336943063354226 0.5166305693664578
2007.0 364.0 795.3399993162602 212.11953691597643 583.2204624002839 0.2667029661507429 0.7332970338492572
2008.0 365.0 1301.979997670278 552.1895205952194 749.7904770750586 0.4241152103590608 0.5758847896409393
2009.0 364.0 1359.5900056995451 549.6553916260735 809.9346140734716 0.40428025310708376 0.5957197468929163
2010.0 364.0 869.1099982634187 171.5316357912332 697.5783624721855 0.19736470197555323 0.8026352980244469
2011.0 364.0 1356.8300077337772 708.1760239123867 648.6539838213905 0.5219342289571012 0.47806577104289877
2012.0 365.0 856.4299974646419 172.63198124870175 683.7980162159402 0.20157161911628269 0.7984283808837173
2013.0 364.0 1099.7999989222735 609.0472052487062 490.75279367356734 0.55377996530781 0.44622003469218996
