year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 2449.1999917495996 2133.0178715567404 316.1821201928592 0.8709039191336136 0.1290960808663864
1981.0 364.0 2282.6100030355155 1856.2016429692217 426.4083600662939 0.8131926349664476 0.18680736503355247
1982.0 364.0 2641.9199983943254 2259.341128522774 382.57886987155143 0.8551890783581371 0.144810921641863
1983.0 364.0 2862.9499918501824 2191.09007186986 671.8599199803225 0.7653260022379459 0.2346739977620541
1984.0 365.0 2797.269999438897 2360.440287308104 436.8297121307928 0.8438371296948752 0.15616287030512474
1985.0 364.0 1806.8500018641353 1651.6106858605187 155.23931600361652 0.9140828979475577 0.08591710205244232
1986.0 364.0 2158.6100036446005 1795.493483843013 363.1165198015874 0.8317822491378707 0.16821775086212928
1987.0 364.0 1797.8700076472014 1350.4746956229665 447.39531202423495 0.751152580486215 0.24884741951378497
1988.0 365.0 2397.2199991513044 2098.5070877114445 298.7129114398599 0.8753919491971475 0.12460805080285256
1989.0 364.0 1995.2200082316995 1901.377921704425 93.84208652727443 0.9529665469772209 0.04703345302277903
1990.0 364.0 2522.569984316826 2399.736350229486 122.83363408733976 0.9513061541003762 0.04869384589962373
1991.0 364.0 2266.289986036718 2203.012716347553 63.27726968916477 0.9720789174911266 0.02792108250887341
1992.0 365.0 2038.3599945586175 1425.1331599683522 613.2268345902653 0.6991567553193409 0.3008432446806592
1993.0 364.0 1946.8099982179701 1694.6376443327315 252.17235388523864 0.8704689445215164 0.1295310554784837
1994.0 364.0 2441.6600051149726 1965.4479420935077 476.2120630214649 0.8049638106764004 0.1950361893235996
1995.0 364.0 3073.7099985759705 2524.2347126326 549.4752859433706 0.8212338554392122 0.17876614456078774
1996.0 365.0 3580.6599951889366 2816.0150766359952 764.6449185529414 0.786451402931209 0.213548597068791
1997.0 364.0 2426.3000052906573 2130.463019168665 295.83698612199214 0.8780707309578757 0.1219292690421243
1998.0 364.0 2600.359993653372 2078.0682686068326 522.2917250465393 0.7991463773011112 0.20085362269888885
1999.0 364.0 2610.6299993544817 2352.491857656312 258.1381416981699 0.9011203649073218 0.0988796350926782
2000.0 365.0 2202.4499987680465 1638.7958707076227 563.6541280604238 0.7440785814090186 0.25592141859098144
2001.0 364.0 2175.2600133065134 1693.4210479574606 481.83896534905284 0.7784913240708952 0.22150867592910486
2002.0 364.0 1947.730010272935 1523.7869600316487 423.9430502412863 0.7823399300697332 0.2176600699302668
2003.0 364.0 2535.1999954860657 1895.1327269780202 640.0672685080456 0.74752789931852 0.25247210068147996
2004.0 365.0 2143.11000270769 1916.3826103328156 226.7273923748744 0.8942063673407253 0.10579363265927462
2005.0 364.0 2128.6400001775473 1560.852596265022 567.7874039125254 0.7332628326700772 0.2667371673299228
2006.0 364.0 2684.869995402172 2139.1292406741436 545.7407547280286 0.7967347559983883 0.2032652440016117
2007.0 364.0 2205.9999946858734 1882.0340393375586 323.96595534831476 0.8531432655808114 0.1468567344191886
2008.0 365.0 2286.8700104020536 2471.0694510330936 -184.19944063104003 1.0805465285710123 -0.08054652857101223
2009.0 364.0 2231.349996943027 2086.706102871285 144.64389407174167 0.9351765100634569 0.06482348993654305
2010.0 364.0 2738.840000305325 2150.4557529356794 588.3842473696454 0.7851702738005679 0.21482972619943208
2011.0 364.0 2612.0100117269903 2309.789324884166 302.2206868428243 0.884295739493355 0.11570426050664491
2012.0 365.0 3041.479997076094 2627.88872380601 413.591273270084 0.86401644144703 0.13598355855296998
2013.0 364.0 2102.070002237335 2153.8622227864485 -51.79222054911361 1.0246386754456267 -0.02463867544562676
