year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1224.0199967529625 560.5935980662111 663.4263986867513 0.4579938232654158 0.5420061767345842
1981.0 364.0 1306.0600002408028 549.5825244897771 756.4774757510256 0.4207942394594802 0.5792057605405198
1982.0 364.0 1602.019994435832 838.9376083527337 763.0823860830982 0.5236748675213473 0.47632513247865277
1983.0 364.0 1263.740004306659 565.2083278233399 698.5316764833192 0.447250483404169 0.5527495165958309
1984.0 365.0 1395.1299997661263 693.1945913448566 701.9354084212697 0.49686738258159513 0.5031326174184049
1985.0 364.0 1045.16999983415 425.6939733112677 619.4760265228824 0.4072963952073039 0.5927036047926962
1986.0 364.0 1032.7099981885403 326.632738093329 706.0772600952114 0.31628699118462117 0.6837130088153789
1987.0 364.0 1089.399995708838 415.3186914197674 674.0813042890707 0.3812361786815803 0.6187638213184197
1988.0 365.0 1088.3799993190914 324.81619042208973 763.5638088970018 0.29844005827495923 0.7015599417250409
1989.0 364.0 1758.0499976985157 1056.2526036074364 701.7973940910792 0.6008091948409825 0.39919080515901745
1990.0 364.0 1581.9500013440847 806.2013233004603 775.7486780436244 0.5096250340500529 0.4903749659499472
1991.0 364.0 1616.7299972958863 744.7985186516727 871.9314786442136 0.4606820680617106 0.5393179319382894
1992.0 365.0 1270.3699986301363 593.7141528181704 676.6558458119658 0.4673553007851126 0.5326446992148874
1993.0 364.0 1148.1100040655583 568.7960094740373 579.313994591521 0.4954194349495089 0.5045805650504911
1994.0 364.0 1569.7799989376217 1054.1216534546359 515.6583454829859 0.6715091631744784 0.32849083682552166
1995.0 364.0 1103.4099995922297 529.3489781208987 574.0610214713311 0.4797391525512022 0.5202608474487977
1996.0 365.0 1302.7500104755163 741.2632374145687 561.4867730609476 0.5689988343534923 0.43100116564650764
1997.0 364.0 1178.159992268309 790.7327212076794 387.42727106062955 0.6711590330658601 0.32884096693413994
1998.0 364.0 1355.8800010364503 689.8130179876265 666.0669830488238 0.5087566875094591 0.4912433124905408
1999.0 364.0 1082.6999889556319 559.7761516141541 522.9238373414778 0.5170187100067415 0.4829812899932585
2000.0 365.0 1080.7300020996481 475.009749224504 605.7202528751441 0.43952675349222514 0.5604732465077749
2001.0 364.0 1154.8800015877932 501.74793360078223 653.1320679870109 0.434458933318571 0.5655410666814289
2002.0 364.0 1429.6100022178143 698.5708737795424 731.039128438272 0.48864436643267734 0.5113556335673226
2003.0 364.0 1524.090001994744 932.7308553240815 591.3591466706624 0.6119919782318066 0.3880080217681933
2004.0 365.0 1387.6399967856705 796.7937023799867 590.8462944056838 0.574207794691476 0.425792205308524
2005.0 364.0 1085.9199973344803 525.3176396351097 560.6023576993706 0.48375353702350476 0.5162464629764952
2006.0 364.0 1289.1599997300655 570.6300239498072 718.5299757802583 0.44263708466698487 0.5573629153330151
2007.0 364.0 743.7899975553155 252.1507902116176 491.6392073436979 0.3390080413024984 0.6609919586975016
2008.0 365.0 1114.090003579855 417.86535152040847 696.2246520594465 0.3750732437933207 0.6249267562066793
2009.0 364.0 1554.4800019413233 924.2804152919118 630.1995866494115 0.5945913837023428 0.4054086162976573
2010.0 364.0 1118.390001958236 605.5391794857555 512.8508224724806 0.5414382982908391 0.45856170170916094
2011.0 364.0 1329.6400028839707 742.2937788819061 587.3462240020647 0.5582667318009996 0.4417332681990004
2012.0 365.0 1188.3899972420186 558.2076325672563 630.1823646747623 0.469717545471376 0.530282454528624
2013.0 364.0 1859.770003926009 1108.8451520507151 750.9248518752938 0.596227033294398 0.4037729667056021
