year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1073.479999518022 495.2946437898364 578.1853557281855 0.4613915899804533 0.5386084100195466
1981.0 364.0 1028.9700028058141 442.50151937698746 586.4684834288266 0.43004316760485367 0.5699568323951463
1982.0 364.0 1290.7100007552654 643.5614433594625 647.1485573958029 0.49861041053596805 0.501389589464032
1983.0 364.0 1192.2999998815358 552.2457141313308 640.0542857502049 0.4631768130388331 0.5368231869611669
1984.0 365.0 1053.42000393942 562.0837947456952 491.3362091937248 0.5335799516277455 0.46642004837225454
1985.0 364.0 1033.300002783537 455.30599652409245 577.9940062594444 0.44063291909181695 0.559367080908183
1986.0 364.0 1011.8299960326403 421.24702308457154 590.5829729480688 0.41632193623066166 0.5836780637693383
1987.0 364.0 1090.8899985980242 546.868145653472 544.0218529445523 0.501304573656637 0.4986954263433629
1988.0 365.0 830.6299992091954 280.7252945883335 549.9047046208618 0.33796671785945503 0.6620332821405449
1989.0 364.0 1280.280002079904 610.6753038803099 669.6046981995942 0.4769857397508555 0.5230142602491444
1990.0 364.0 1296.5499974228442 643.6955706474839 652.8544267753603 0.4964679896085452 0.5035320103914548
1991.0 364.0 1161.919999403879 548.3716189750076 613.5483804288715 0.47195299096009075 0.5280470090399093
1992.0 365.0 1078.1499974858016 600.3443834634496 477.80561402235196 0.5568282566094016 0.4431717433905984
1993.0 364.0 952.1899960152805 521.327814622902 430.8621813923785 0.5475039821932092 0.4524960178067909
1994.0 364.0 1177.5300001371652 671.0918490355511 506.43815110161404 0.5699148632793888 0.4300851367206112
1995.0 364.0 1104.2400030307472 549.1732634638762 555.066739566871 0.4973314333447352 0.5026685666552648
1996.0 365.0 1201.7400003876537 619.5027509756346 582.2372494120191 0.5155048103381741 0.484495189661826
1997.0 364.0 961.5599970817566 537.0238265605952 424.53617052116135 0.5584922710911556 0.4415077289088443
1998.0 364.0 1240.199992293492 693.8030300606598 546.3969622328322 0.5594283457280268 0.4405716542719732
1999.0 364.0 944.8900013435632 347.39591445245316 597.4940868911101 0.3676575198790145 0.6323424801209855
2000.0 365.0 926.2700026296079 357.89215454989653 568.3778480797114 0.38637994702826256 0.6136200529717374
2001.0 364.0 1066.2899965383112 401.91085893477816 664.3791376035331 0.3769245329502983 0.6230754670497017
2002.0 364.0 1249.7199990600348 447.7262451312872 801.9937539287475 0.35826124689373645 0.6417387531062635
2003.0 364.0 1536.059993589297 816.8071108935269 719.25288269577 0.5317546933729466 0.46824530662705344
2004.0 365.0 1237.2199999280274 655.486295036291 581.7337048917364 0.5298057702546213 0.4701942297453787
2005.0 364.0 975.7600042428821 446.3974492081045 529.3625550347776 0.45748693046142636 0.5425130695385737
2006.0 364.0 1230.9499988574535 527.3666618230957 703.5833370343578 0.42842248857596843 0.5715775114240316
2007.0 364.0 822.2200005911291 326.99920895551827 495.2207916356108 0.39770281520812506 0.602297184791875
2008.0 365.0 1024.7900007292628 300.4794367984707 724.3105639307921 0.29321074228343663 0.7067892577165634
2009.0 364.0 1466.099998768419 637.784612256798 828.315386511621 0.43502122146685895 0.564978778533141
2010.0 364.0 1107.9500031992793 458.8837639510664 649.0662392482129 0.4141737105699797 0.5858262894300204
2011.0 364.0 1141.0099992658943 592.2156459615364 548.7943533043579 0.5190275688579045 0.4809724311420956
2012.0 365.0 1176.3000055029988 547.9255677613573 628.3744377416415 0.4658042720377769 0.5341957279622231
2013.0 364.0 1490.7499968074262 919.6858600447554 571.0641367626708 0.6169282991878883 0.38307170081211167
