year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1071.6399943921715 396.4855331537479 675.1544612384237 0.3699801567956899 0.6300198432043101
1981.0 364.0 1158.5499986186624 475.2957614710151 683.2542371476472 0.4102505390684128 0.5897494609315872
1982.0 364.0 1159.1000057645142 692.770676652863 466.3293291116512 0.5976798146903022 0.4023201853096978
1983.0 364.0 1684.1300026215613 963.0960405447477 721.0339620768136 0.5718656155080468 0.4281343844919532
1984.0 365.0 1367.049998709932 811.8975059379416 555.1524927719904 0.5939047633254958 0.40609523667450415
1985.0 364.0 1097.940006479621 520.4725730989915 577.4674333806295 0.47404463816543885 0.5259553618345612
1986.0 364.0 1316.1199996042997 675.2629079120621 640.8570916922375 0.5130709267506645 0.48692907324933554
1987.0 364.0 1293.72999991104 730.4665271973712 563.2634727136689 0.5646205369339814 0.43537946306601855
1988.0 365.0 1170.5599985644221 504.00714838148895 666.5528501829332 0.4305692565947962 0.5694307434052038
1989.0 364.0 1489.4899955168366 777.859335107671 711.6306604091657 0.5222319971593783 0.47776800284062176
1990.0 364.0 1523.1900089494884 864.7213321200737 658.4686768294147 0.5677041780995226 0.43229582190047744
1991.0 364.0 1302.080004421994 565.6453239826252 736.4346804393689 0.43441671945013904 0.565583280549861
1992.0 365.0 1382.5400027427822 603.0749482018288 779.4650545409535 0.4362079556507626 0.5637920443492374
1993.0 364.0 1328.4999969489872 738.608542059869 589.8914548891182 0.5559718056124547 0.44402819438754526
1994.0 364.0 1382.0700017027557 719.411363958265 662.6586377444906 0.520531784259789 0.479468215740211
1995.0 364.0 1220.7799977529794 557.0191379786404 663.760859774339 0.456281343898093 0.543718656101907
1996.0 365.0 1732.5099970921874 1121.8057690121418 610.7042280800456 0.6475032010752952 0.35249679892470476
1997.0 364.0 1142.6600013636053 600.7335096777888 541.9264916858165 0.5257325091986218 0.4742674908013782
1998.0 364.0 1234.0300036724657 721.6336773268132 512.3963263456525 0.5847780646979699 0.41522193530203005
1999.0 364.0 1287.599995519966 707.481714680629 580.1182808393369 0.5494576865037419 0.450542313496258
2000.0 365.0 1347.329997451976 712.9993691678056 634.3306282841703 0.5291943106115098 0.4708056893884902
2001.0 364.0 849.8599961195141 527.7031011516385 322.1568949678756 0.620929451393343 0.379070548606657
2002.0 364.0 1094.1000031903386 443.9496355814086 650.1503676089301 0.4057669630626767 0.5942330369373233
2003.0 364.0 1532.1600026134402 960.8651537817145 571.2948488317256 0.6271310777874014 0.37286892221259854
2004.0 365.0 1344.4899932984263 667.3889242627966 677.1010690356296 0.4963881676988141 0.5036118323011859
2005.0 364.0 1548.1999945174903 838.8590185761741 709.3409759413162 0.5418285890367877 0.45817141096321234
2006.0 364.0 1443.2600036468357 805.6032824763281 637.6567211705076 0.558183058105072 0.441816941894928
2007.0 364.0 1283.85999792628 557.2248994146985 726.6350985115814 0.4340231024525578 0.5659768975474422
2008.0 365.0 1887.2899963427335 1052.1537282108677 835.1362681318658 0.5574944657417639 0.44250553425823613
2009.0 364.0 1435.6199973598123 705.8383308454522 729.78166651436 0.49166097723877455 0.5083390227612254
2010.0 272.0 0.0 0.0 0.0 0.0 0.0
2011.0 364.0 1933.410007989034 1207.417855729036 725.992152259998 0.6245017097976481 0.375498290202352
2012.0 365.0 1062.3099959753454 444.4897593331594 617.820236642186 0.41841812749305557 0.5815818725069445
2013.0 272.0 0.0 0.0 0.0 0.0 0.0
