year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 432.6400000266731 107.77937378835102 324.8606262383221 0.24912022416259758 0.7508797758374025
1981.0 364.0 451.63000096939504 3.8106300520029395 447.8193709173921 0.008437504248662986 0.991562495751337
1982.0 364.0 545.2299968488514 31.928970465418022 513.3010263834334 0.05856055361948357 0.9414394463805164
1983.0 364.0 567.8000003602356 104.38822043373105 463.41177992650455 0.1838468129050773 0.8161531870949228
1984.0 365.0 489.2300013899803 23.52800653912819 465.70199485085215 0.04809191274509204 0.951908087254908
1985.0 364.0 503.18000007234514 64.18085786798378 438.99914220436136 0.1275504945720341 0.872449505427966
1986.0 364.0 599.4499994460493 4.885925070023451 594.5640743760259 0.008150679914152182 0.9918493200858479
1987.0 364.0 589.990003252402 53.817168503930944 536.172834748471 0.09121708538662743 0.9087829146133726
1988.0 365.0 455.7400020118803 9.735459560256245 446.00454245162405 0.021361871938558645 0.9786381280614413
1989.0 364.0 269.6400007959455 5.120558764849381 264.51944203109616 0.01899035287692514 0.9810096471230749
1990.0 364.0 548.5799986980855 2.0805677504386217 546.4994309476469 0.0037926423773675996 0.9962073576226325
1991.0 364.0 505.05000162124634 28.51863656569225 476.5313650555541 0.05646695668576459 0.9435330433142354
1992.0 365.0 546.5500001106411 24.610527099780636 521.9394730108605 0.0450288666998419 0.9549711333001581
1993.0 364.0 559.6200032830238 87.34036076013741 472.27964252288643 0.15607083422278178 0.8439291657772182
1994.0 364.0 485.9500000011176 12.730257971079089 473.2197420300385 0.026196641570222886 0.9738033584297772
1995.0 364.0 447.219999242574 76.54734163377317 370.6726576088008 0.17116260847774292 0.8288373915222571
1996.0 365.0 443.4400008022785 3.6838542805506505 439.7561465217279 0.008307446946341702 0.9916925530536583
1997.0 364.0 632.6899967845529 29.48370887701178 603.2062879075412 0.04660056113871472 0.9533994388612853
1998.0 364.0 557.6499955821782 90.27446440635156 467.37553117582667 0.1618837355357752 0.8381162644642247
1999.0 364.0 333.64999519102275 2.446706680816499 331.2032885102063 0.007333153652274743 0.9926668463477253
2000.0 365.0 336.9499979298562 1.615241549886333 335.33475637996986 0.004793712894524434 0.9952062871054757
2001.0 364.0 324.0800003707409 8.565049891074867 315.514950479666 0.026428813506778035 0.9735711864932219
2002.0 364.0 364.55000022798777 0.5957804362543183 363.95421979173346 0.0016342900449368267 0.9983657099550632
2003.0 364.0 339.58999776281416 7.66303699471971 331.92696076809443 0.02256555565594703 0.9774344443440529
2004.0 365.0 356.81999885104597 6.566722166825174 350.2532766842208 0.018403458853118945 0.9815965411468811
2005.0 364.0 520.3200022652745 14.175238998373613 506.1447632669009 0.027243309764491155 0.9727566902355088
2006.0 364.0 471.25999899208546 1.4900422739143675 469.7699567181711 0.0031618263317515134 0.9968381736682486
2007.0 364.0 401.1199992597103 2.649810664514155 398.47018859519613 0.006606029790099049 0.993393970209901
2008.0 365.0 462.7199979349971 18.28487595367711 444.43512198132 0.03951607026987791 0.9604839297301221
2009.0 364.0 314.4900005552918 4.215261531283485 310.2747390240083 0.013403483493404053 0.986596516506596
2010.0 364.0 478.24000008031726 36.33892804221271 441.90107203810453 0.07598471068105934 0.9240152893189406
2011.0 364.0 445.56000007130206 1.237410333393302 444.32258973790874 0.0027772024714859543 0.9972227975285141
2012.0 365.0 261.39000097103417 1.037722083247126 260.35227888778707 0.003970014458824386 0.9960299855411757
2013.0 364.0 380.4499976169318 1.9623312869387517 378.48766632999303 0.005157921669681774 0.9948420783303182
