year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 381.3199987895787 0.01652714148681256 381.3034716480919 4.334192158626494e-05 0.9999566580784138
1981.0 364.0 463.83999832347035 0.062263932139111675 463.77773439133125 0.00013423579761159444 0.9998657642023884
1982.0 364.0 731.5999956019223 8.797655925459999 722.8023396764622 0.012025226870349756 0.9879747731296502
1983.0 364.0 532.3800014685839 5.506298002925754 526.8737034656582 0.010342796475706241 0.9896572035242938
1984.0 365.0 678.2900005877018 66.68087463369102 611.6091259540108 0.09830732367558954 0.9016926763244104
1985.0 364.0 618.5600014235824 15.250563517473964 603.3094379061084 0.024654946136794517 0.9753450538632055
1986.0 364.0 704.2299958579242 70.16647432931627 634.0635215286079 0.09963573653780021 0.9003642634621998
1987.0 364.0 565.6499976068735 28.214766086399134 537.4352315204744 0.04988025493815768 0.9501197450618424
1988.0 365.0 481.5000008940697 4.151630739549066 477.3483701545206 0.008622286047435394 0.9913777139525646
1989.0 364.0 388.97000256180763 2.890479020436239 386.0795235413714 0.007431110372005974 0.9925688896279939
1990.0 364.0 535.2900004684925 1.4006593009455421 533.889341167547 0.0026166364021739013 0.9973833635978261
1991.0 364.0 584.019998786971 7.460616550008713 576.5593822369623 0.012774590879601148 0.9872254091203989
1992.0 365.0 603.4000016599894 7.6487324317347944 595.7512692282546 0.01267605636508564 0.9873239436349145
1993.0 364.0 746.7000001743436 58.392816213157104 688.3071839611865 0.0782011734291191 0.921798826570881
1994.0 364.0 487.18999808095396 14.501593657342468 472.6884044236115 0.029765786889025602 0.9702342131109744
1995.0 364.0 824.1299967896193 92.78873326588919 731.3412635237302 0.11258992346759092 0.8874100765324091
1996.0 365.0 622.8500009980053 26.86703830690307 595.9829626911022 0.0431356478507722 0.9568643521492278
1997.0 364.0 582.7899953294545 67.35052697353348 515.439468355921 0.11556568834964272 0.8844343116503572
1998.0 364.0 752.7600015755743 24.634805346988074 728.1251962285862 0.03272597547083515 0.9672740245291649
1999.0 364.0 630.1399961840361 46.58305681983612 583.5569393642 0.07392493271642968 0.9260750672835704
2000.0 365.0 514.769999999553 0.45028484452656076 514.3197151550264 0.0008747301601238452 0.9991252698398762
2001.0 364.0 705.4900015369058 53.19691260220571 652.2930889347001 0.07540420485948283 0.9245957951405173
2002.0 364.0 492.2000000141561 1.0900894232873906 491.1099105908687 0.0022147286128728944 0.9977852713871271
2003.0 364.0 549.4499950688332 0.22645055576408066 549.2235445130691 0.0004121404273299005 0.99958785957267
2004.0 365.0 698.3300005309284 10.446716891763954 687.8832836391645 0.014959570523708695 0.9850404294762913
2005.0 364.0 618.6399974413216 10.700893478519207 607.9391039628024 0.01729744847209656 0.9827025515279034
2006.0 364.0 506.21999567374587 0.8539554927193131 505.36604018102656 0.0016869256450108296 0.9983130743549892
2007.0 364.0 778.5300018638372 30.823198901853793 747.7068029619835 0.03959153639302482 0.9604084636069753
2008.0 365.0 595.8099971730262 13.135472253536374 582.6745249194898 0.02204641129867072 0.9779535887013293
2009.0 364.0 673.5899997018278 12.027914474841491 661.5620852269863 0.017856432667001862 0.9821435673329981
2010.0 364.0 851.04999489896 134.54337608545507 716.5066188135049 0.15809103682731188 0.8419089631726882
2011.0 364.0 584.6200011055917 84.13857729535057 500.4814238102411 0.14392011415318273 0.8560798858468173
2012.0 365.0 518.9500046726316 8.369465760956514 510.5805389116751 0.016127691850077563 0.9838723081499224
2013.0 364.0 678.6199996806681 5.322537244505541 673.2974624361626 0.007843177694453623 0.9921568223055465
