year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 741.019999852404 135.8961291041767 605.1238707482273 0.18339063605738634 0.8166093639426137
1981.0 364.0 602.7300041560084 20.82348881604405 581.9065153399644 0.03454861824110249 0.9654513817588976
1982.0 364.0 785.0700003318489 89.02055656223554 696.0494437696133 0.11339187145682114 0.8866081285431788
1983.0 364.0 809.6900025140494 134.51572322554767 675.1742792885018 0.16613237511625767 0.8338676248837424
1984.0 365.0 632.3800047338009 67.31088131146905 565.0691234223318 0.1064405591694877 0.8935594408305123
1985.0 364.0 664.0699997991323 87.83329393072253 576.2367058684098 0.1322651135532253 0.8677348864467747
1986.0 364.0 615.9500022288412 45.20166468016974 570.7483375486714 0.07338528211154412 0.9266147178884558
1987.0 364.0 541.4899981208146 30.117558888965196 511.37243923184934 0.055619787980359915 0.9443802120196401
1988.0 365.0 596.9799969512969 47.14729847405336 549.8326984772435 0.07897634546354783 0.9210236545364521
1989.0 364.0 420.14000265300274 20.82869605152844 399.3113066014743 0.04957560794022044 0.9504243920597796
1990.0 364.0 606.8599992971867 12.657980976201653 594.2020183209851 0.020858156726198864 0.9791418432738012
1991.0 364.0 667.4200027603656 82.36611034288072 585.0538924174849 0.1234097120287447 0.8765902879712554
1992.0 365.0 966.0399982221425 83.57372876358346 882.466269458559 0.08651166506292583 0.9134883349370743
1993.0 364.0 943.3599943798035 199.20733649746958 744.152657882334 0.2111678867921839 0.7888321132078161
1994.0 364.0 631.2000021096319 35.60273133975053 595.5972707698813 0.05640483399993202 0.9435951660000679
1995.0 364.0 589.2999988999218 86.56034765940609 502.7396512405157 0.14688672632104696 0.8531132736789531
1996.0 365.0 379.4299987331033 13.37327365426239 366.0567250788409 0.03524569406455748 0.9647543059354425
1997.0 364.0 464.870000410825 31.342219375025465 433.52778103579953 0.06742147126578836 0.9325785287342117
1998.0 364.0 454.1000000052154 53.54516725856931 400.55483274664607 0.11791492459360126 0.8820850754063987
1999.0 364.0 355.2899997550994 18.95833135763157 336.33166839746787 0.05336016034985366 0.9466398396501464
2000.0 365.0 428.3199982792139 20.45235085971527 407.8676474194986 0.047750165628229105 0.9522498343717708
2001.0 364.0 442.7100013270974 17.791897836224493 424.9181034908729 0.040188606046600024 0.9598113939534
2002.0 364.0 256.15000028535724 6.183423017213903 249.96657726814334 0.02413985168973422 0.9758601483102658
2003.0 364.0 467.38000114634633 19.478113772037634 447.90188737430867 0.041675111738336094 0.9583248882616638
2004.0 365.0 548.6600013673306 13.404990750380803 535.2550106169498 0.024432236206346117 0.975567763793654
2005.0 364.0 558.7799966596067 114.74742122467298 444.03257543493373 0.20535348779597407 0.7946465122040259
2006.0 364.0 395.65000265836716 8.654046460987812 386.99595619737937 0.02187298471588876 0.9781270152841113
2007.0 364.0 589.309994937852 29.84441273000083 559.4655822078512 0.05064297735718565 0.9493570226428143
2008.0 365.0 779.4300029333681 105.07937285684031 674.3506300765278 0.1348156633198316 0.8651843366801684
2009.0 364.0 375.32000141218305 21.708255099533375 353.61174631264964 0.057839323824612765 0.9421606761753871
2010.0 364.0 748.1800037957728 113.9289295374656 634.2510742583072 0.15227475869371704 0.847725241306283
2011.0 364.0 395.249998729676 15.891709563504634 379.3582891661714 0.04020672894264442 0.9597932710573557
2012.0 365.0 374.959998851642 11.372726551838879 363.58727229980315 0.030330506151773944 0.9696694938482261
2013.0 364.0 582.4100010804832 48.07561670385001 534.3343843766332 0.08254600129575461 0.9174539987042455
