year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1347.649998806417 926.4496921773377 421.20030662907925 0.6874557140191245 0.31254428598087547
1981.0 364.0 1468.9699981324375 1073.5876888305827 395.3823093018548 0.7308438499053618 0.2691561500946382
1982.0 272.0 0.0 0.0 0.0 0.0 0.0
1983.0 0.0 0.0 0.0 0.0 0.0 0.0
1984.0 306.0 1406.5900036767125 1000.489208357434 406.1007953192785 0.7112870173556162 0.28871298264438383
1985.0 364.0 1374.270000435412 1017.2843438457679 356.985656589644 0.7402361570313405 0.2597638429686595
1986.0 364.0 1405.9000046364963 1091.2485771986987 314.65142743779757 0.7761921712781041 0.22380782872189586
1987.0 364.0 1292.1399996634573 857.9634631291136 434.17653653434365 0.6639864591705028 0.33601354082949725
1988.0 365.0 1078.1299956552684 643.880536329449 434.24945932581943 0.5972197591424119 0.4027802408575881
1989.0 364.0 1790.7199976369739 1308.7101752009896 482.00982243598423 0.730829039117203 0.269170960882797
1990.0 364.0 1583.4399995598942 1010.4018436524385 573.0381559074557 0.6381055448474666 0.36189445515253343
1991.0 364.0 1393.9800042137504 814.49349311904 579.4865110947104 0.5842935269207398 0.4157064730792602
1992.0 365.0 1279.0699973069131 879.2802753761292 399.7897219307839 0.6874371826619788 0.31256281733802116
1993.0 364.0 1238.8700076006353 854.49574637597 384.37426122466525 0.6897380202390266 0.31026197976097336
1994.0 364.0 1434.8600066564977 1124.2483482244286 310.61165843206913 0.7835247640946836 0.21647523590531637
1995.0 364.0 1245.2999994270504 905.4840038525674 339.81599557448294 0.7271211790485596 0.27287882095144045
1996.0 365.0 1454.920003104955 1427.7735467022476 27.146456402707372 0.9813416157969003 0.018658384203099777
1997.0 364.0 1104.4499978125095 762.7694633196354 341.68053449287413 0.6906328623571807 0.3093671376428193
1998.0 364.0 1324.4400073420256 900.5523883992927 423.88761894273296 0.6799495510608904 0.3200504489391096
1999.0 364.0 972.6200022418052 662.3364822887605 310.2835199530447 0.6809817613889618 0.3190182386110382
2000.0 365.0 1355.270004991442 864.4001476279655 490.8698573634765 0.6378065953237295 0.36219340467627054
2001.0 364.0 1332.4700029790401 704.8710627517263 627.5989402273138 0.5289958206757575 0.47100417932424254
2002.0 364.0 1605.080001540482 967.7070518241763 637.3729497163057 0.6029026907664512 0.39709730923354875
2003.0 364.0 1921.4899937063456 1377.3469699401755 544.14302376617 0.7168119399276303 0.2831880600723698
2004.0 365.0 1641.6100021656603 1221.1656197355644 420.44438243009586 0.7438829064909246 0.2561170935090754
2005.0 364.0 1436.2599986661226 1006.2142345593672 430.0457641067553 0.700579446265895 0.299420553734105
2006.0 364.0 1296.4299998879433 963.725294352473 332.7047055354702 0.7433685539795998 0.2566314460204003
2007.0 364.0 1349.9099948760122 922.9360999313207 426.97389494469155 0.6837019530447224 0.3162980469552777
2008.0 365.0 1370.6999969091266 942.8966444098472 427.8033524992794 0.6878942485854244 0.3121057514145756
2009.0 364.0 1556.0099996048957 922.4373509875122 633.5726486173835 0.5928222512848496 0.4071777487151504
2010.0 364.0 1288.8300072420388 921.3963301708314 367.4336770712074 0.7149091229979375 0.2850908770020625
2011.0 364.0 1505.4800016675144 1093.1965211950367 412.2834804724778 0.7261448308739935 0.27385516912600655
2012.0 365.0 959.3599958010018 876.0983982592572 83.26159754174455 0.9132113097208867 0.08678869027911326
2013.0 307.0 907.2499970942736 920.1447526440778 -12.894755549804245 1.0142130125005273 -0.014213012500527276
