year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1109.3900000825524 45.43309914847559 1063.9569009340769 0.04095322577731438 0.9590467742226857
1981.0 364.0 1172.1699986457825 25.10391150274826 1147.066087143034 0.021416613231656684 0.9785833867683432
1982.0 272.0 0.0 0.0 0.0 0.0 0.0
1983.0 92.0 0.0 0.0 0.0 0.0 0.0
1984.0 365.0 1092.3299988079816 292.42290159258334 799.9070972153983 0.26770564015608234 0.7322943598439177
1985.0 364.0 1183.3299972601235 228.50596909349062 954.8240281666328 0.1931041802562026 0.8068958197437974
1986.0 364.0 1217.9199996311218 144.2144134522756 1073.7055861788463 0.1184104157054278 0.8815895842945722
1987.0 364.0 1371.8800016697496 187.88112350730842 1183.998878162441 0.13695157249805637 0.8630484275019435
1988.0 365.0 1384.8200005162507 308.35241860810527 1076.4675819081453 0.22266606381562495 0.777333936184375
1989.0 364.0 1190.1600060015917 87.6749436046762 1102.4850623969155 0.07366651808375331 0.9263334819162468
1990.0 364.0 1028.3799997027963 66.33124018634281 962.0487595164535 0.06450071005417517 0.9354992899458249
1991.0 364.0 1313.4499966464937 220.28239653707573 1093.167600109418 0.16771281518101314 0.8322871848189868
1992.0 365.0 1360.889995329082 26.436854344291806 1334.4531409847903 0.01942615085350746 0.9805738491464926
1993.0 364.0 1183.8899993877858 68.45480276829298 1115.435196619493 0.05782192839173604 0.9421780716082641
1994.0 364.0 1542.3700039628893 296.29619358207174 1246.0738103808176 0.19210448389218082 0.8078955161078192
1995.0 364.0 1294.7500017043203 328.7066799196214 966.043321784699 0.25387656264679237 0.7461234373532076
1996.0 365.0 1196.3699951544404 193.36337900691197 1003.0066161475285 0.1616250656486504 0.8383749343513497
1997.0 364.0 1479.9999967124313 319.40569709954593 1160.5942996128854 0.21581466068179153 0.7841853393182084
1998.0 364.0 1342.9899820536375 439.0156109006552 903.9743711529823 0.32689418146614396 0.673105818533856
1999.0 364.0 1073.4799970109016 18.140669135368373 1055.3393278755332 0.01689893541182039 0.9831010645881796
2000.0 365.0 787.0800041034818 0.9726982729240415 786.1073058305577 0.0012358315137633144 0.9987641684862367
2001.0 364.0 1118.6800018232316 145.0462196037799 973.6337822194516 0.1296583646506442 0.8703416353493557
2002.0 364.0 1617.6600028146058 337.1039170502741 1280.5560857643318 0.20838984487700682 0.7916101551229933
2003.0 364.0 1316.4400029126555 472.33480718052425 844.1051957321313 0.3587970633948163 0.6412029366051837
2004.0 365.0 1591.6399883050472 393.28078640247105 1198.3592019025762 0.24709154663880967 0.7529084533611904
2005.0 364.0 1374.659998781979 190.93523031333942 1183.7247684686397 0.13889633108006202 0.861103668919938
2006.0 364.0 967.4800014775246 21.08796045399955 946.392041023525 0.021796792100916042 0.9782032078990839
2007.0 364.0 1121.9899927396327 9.86038634651129 1112.1296063931213 0.008788301509209161 0.9912116984907907
2008.0 365.0 1152.1000036839396 23.221367391936464 1128.8786362920032 0.020155687282079792 0.9798443127179203
2009.0 364.0 1233.9899976328015 90.90027491075358 1143.089722722048 0.07366370479917195 0.926336295200828
2010.0 364.0 1212.6999976467341 153.12961524988845 1059.5703823968456 0.12627163811910544 0.8737283618808945
2011.0 364.0 1212.0500003229827 83.86033911941891 1128.1896612035637 0.06918884459970473 0.9308111554002952
2012.0 365.0 1258.1600006446242 226.4865715900561 1031.6734290545683 0.1800141249713984 0.8199858750286017
2013.0 364.0 1037.7399981692433 83.75747820095506 953.9825199682882 0.08071142901759405 0.9192885709824059
