year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 792.419999493286 96.62687810342587 695.7931213898602 0.12193896944198032 0.8780610305580198
1981.0 364.0 1080.0500026494265 109.29183911361353 970.758163535813 0.10119146228925902 0.898808537710741
1982.0 364.0 1305.8299994319677 593.5473317897828 712.282667642185 0.4545364496511599 0.5454635503488401
1983.0 364.0 1074.7099993247539 328.73699932140414 745.9730000033497 0.30588437767207094 0.694115622327929
1984.0 365.0 1094.9299992192537 316.355672442951 778.5743267763027 0.28892776037603346 0.7110722396239666
1985.0 364.0 1162.5999996159226 391.8945458359522 770.7054537799704 0.3370845914032503 0.6629154085967498
1986.0 364.0 908.4499983396381 158.04449961414818 750.4054987254899 0.1739715998712136 0.8260284001287864
1987.0 364.0 815.1099992468953 133.0875506610989 682.0224485857964 0.16327557113035357 0.8367244288696464
1988.0 365.0 778.4199978392571 168.37170412061 610.0482937186471 0.21629930447313425 0.7837006955268656
1989.0 364.0 770.6300034467131 114.46341801438595 656.1665854323271 0.14853226256755883 0.8514677374324411
1990.0 364.0 1231.5599920712411 362.8258255113858 868.7341665598553 0.29460670032093544 0.7053932996790645
1991.0 364.0 844.7799966130406 181.31391791210592 663.4660787009346 0.21462856440616984 0.7853714355938302
1992.0 365.0 824.8700040560216 72.52049563151336 752.3495084245083 0.08791748430045722 0.9120825156995428
1993.0 364.0 1253.1299978028983 577.2601160068726 675.8698817960257 0.4606546144605729 0.5393453855394271
1994.0 364.0 977.4800084773451 303.77350105950256 673.7065074178425 0.3107720857971317 0.6892279142028682
1995.0 364.0 975.9399993550032 296.3902811925003 679.5497181625029 0.30369723690840017 0.6963027630915999
1996.0 365.0 1006.8499976936728 288.7277934159611 718.1222042777117 0.2867634643465576 0.7132365356534425
1997.0 364.0 811.9699995666742 134.73612158499694 677.2338779816773 0.16593731499550704 0.834062685004493
1998.0 364.0 1102.7300001699477 405.31989486927915 697.4101053006686 0.3675604135253535 0.6324395864746465
1999.0 364.0 974.880001084879 254.29756509005603 720.5824359948231 0.26085011981686484 0.7391498801831352
2000.0 365.0 1122.0299951136112 192.6537415481669 929.3762535654444 0.17170106181400233 0.8282989381859976
2001.0 364.0 1045.8499968349934 269.0095954848208 776.8404013501726 0.25721623205900646 0.7427837679409935
2002.0 364.0 1219.2999919094145 610.6013169220497 608.6986749873648 0.5007802189564954 0.49921978104350456
2003.0 364.0 1143.9799925796688 228.44084597624916 915.5391466034196 0.19968954654627855 0.8003104534537214
2004.0 365.0 1169.1299962010235 366.72214240775105 802.4078537932724 0.31367097208982725 0.6863290279101727
2005.0 364.0 975.3599951788783 284.4737851730495 690.8862100058288 0.29166029627950635 0.7083397037204937
2006.0 364.0 973.0099962428212 123.66549009402772 849.3445061487935 0.12709580638590495 0.872904193614095
2007.0 364.0 857.2899968791753 148.6724822416599 708.6175146375153 0.17342145922952312 0.8265785407704768
2008.0 365.0 1372.699997868389 582.1601518032103 790.5398460651786 0.4240986032689033 0.5759013967310966
2009.0 364.0 1309.0500005371869 577.3420659760145 731.7079345611724 0.4410389715741142 0.5589610284258858
2010.0 364.0 1190.4199947919697 414.0270765216967 776.392918270273 0.34779916192020066 0.6522008380797993
2011.0 364.0 1189.0800022371113 434.6086037758955 754.4713984612158 0.36549988474974904 0.634500115250251
2012.0 365.0 942.5499918367714 212.3284456070268 730.2215462297446 0.22527022168156502 0.774729778318435
2013.0 364.0 1003.530002463609 355.35780089019846 648.1722015734106 0.35410779948563104 0.645892200514369
