year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 734.9999999012798 119.63907425419907 615.3609256470808 0.16277425070784787 0.8372257492921522
1981.0 364.0 883.7299969699234 98.59846230959074 785.1315346603326 0.11157079950625057 0.8884292004937494
1982.0 364.0 1366.8299939166754 423.41682271128434 943.4131712053911 0.30978016622094745 0.6902198337790525
1983.0 364.0 1069.800001271069 215.9316281251348 853.8683731459342 0.2018429873514474 0.7981570126485525
1984.0 365.0 1400.899998884648 323.7729937618841 1077.1270051227639 0.23111784853998274 0.7688821514600171
1985.0 364.0 1212.889995424077 397.85592366787904 815.0340717561978 0.32802308961974086 0.6719769103802591
1986.0 364.0 896.53000064753 126.17301695885061 770.3569836886793 0.14073485200464075 0.8592651479953591
1987.0 364.0 1294.2300007473677 146.568102863564 1147.6618978838037 0.11324733840115482 0.8867526615988451
1988.0 365.0 1184.7099989969283 193.12786339821545 991.5821355987129 0.1630169945064473 0.8369830054935526
1989.0 364.0 968.940003534779 303.08565475254704 665.8543487822319 0.3128012608075461 0.6871987391924539
1990.0 364.0 1499.4899998176843 345.75620203166494 1153.7337977860193 0.23058253277694668 0.7694174672230533
1991.0 364.0 1401.64999692142 318.5060162153782 1083.143980706042 0.2272364833695601 0.77276351663044
1992.0 365.0 1066.4299983214587 223.7726803851588 842.6573179362999 0.20983344498689355 0.7901665550131065
1993.0 364.0 1285.460002599284 356.88590366331033 928.5740989359738 0.2776328341151523 0.7223671658848477
1994.0 364.0 1209.4599995482713 306.88012678728484 902.5798727609865 0.2537331758817186 0.7462668241182814
1995.0 364.0 1019.6600006818771 260.2240190407856 759.4359816410915 0.25520665600961695 0.744793343990383
1996.0 365.0 1264.2600037492812 290.5332268768558 973.7267768724254 0.2298049657627801 0.7701950342372199
1997.0 364.0 950.649994853884 245.9758811707389 704.6741136831452 0.25874494556595 0.74125505443405
1998.0 364.0 1210.7000068668276 269.81537788519563 940.884628981632 0.22285898765578704 0.777141012344213
1999.0 364.0 856.6000012531877 156.2236931110738 700.3763081421139 0.18237648013369348 0.8176235198663065
2000.0 365.0 966.390000609681 174.51038234610422 791.8796182635767 0.18057966476889065 0.8194203352311092
2001.0 364.0 1072.779993519187 208.731284416159 864.0487091030279 0.19457044843969287 0.8054295515603072
2002.0 364.0 1212.6199979558587 421.93628813055943 790.6837098252993 0.34795425511852607 0.6520457448814739
2003.0 364.0 1081.9700014721602 170.8010170100608 911.1689844620994 0.15786113919763387 0.8421388608023661
2004.0 365.0 1164.1400014534593 236.5338604147219 927.6061410387374 0.20318334574828043 0.7968166542517197
2005.0 364.0 846.7899963781238 194.567450385192 652.2225459929318 0.22977060571970936 0.7702293942802907
2006.0 364.0 1418.0400121565908 234.82209275910208 1183.2179193974887 0.16559623899609063 0.8344037610039093
2007.0 364.0 953.3599978592247 187.59432532670192 765.7656725325228 0.19677176066537935 0.8032282393346207
2008.0 365.0 1581.3199976217002 635.484930175817 945.8350674458832 0.40186991319377746 0.5981300868062226
2009.0 364.0 1517.6100044157356 509.8964193381581 1007.7135850775775 0.3359864641472649 0.664013535852735
2010.0 364.0 1066.8600012604147 278.63595945596416 788.2240418044505 0.2611738739167058 0.7388261260832941
2011.0 364.0 1470.2000037580729 393.11724967679766 1077.0827540812752 0.26739032014142655 0.7326096798585734
2012.0 365.0 742.2600014451891 217.5406255216301 524.719375923559 0.29307873938791784 0.7069212606120822
2013.0 364.0 1008.0900066718459 281.55367240271084 726.5363342691351 0.2792941806181027 0.7207058193818974
