year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 978.7199991978705 521.8388973293704 456.8811018685001 0.5331850761781244 0.4668149238218756
1981.0 364.0 995.0599992442876 268.12383213272284 726.9361671115648 0.26945493973866225 0.7305450602613378
1982.0 364.0 1245.450002156198 472.6783500229048 772.7716521332932 0.3795241472596857 0.6204758527403142
1983.0 364.0 1351.959997303784 678.8569774810259 673.103019822758 0.5021280058839548 0.4978719941160452
1984.0 365.0 1140.3300030659884 526.5446506928868 613.7853523731017 0.46174760751464394 0.5382523924853561
1985.0 364.0 1071.7700042016804 434.86574777447584 636.9042564272046 0.40574539879793553 0.5942546012020645
1986.0 364.0 939.2600015886128 322.90629717436286 616.3537044142499 0.343787978438576 0.656212021561424
1987.0 364.0 1246.8499921094626 601.3994442408514 645.4505478686112 0.4823350427451049 0.517664957254895
1988.0 365.0 783.2600014358759 266.6246540700101 516.6353473658658 0.3404037657753907 0.6595962342246092
1989.0 364.0 1465.9099950529635 765.1430037571773 700.7669912957862 0.5219576961336788 0.4780423038663212
1990.0 364.0 1201.2199955284595 633.2777999910422 567.9421955374173 0.5271955198451727 0.47280448015482734
1991.0 364.0 1049.5100023243576 539.1419108031836 510.36809152117405 0.5137082158427666 0.4862917841572334
1992.0 365.0 1290.1699878890067 676.4624569641927 613.707530924814 0.5243204099570085 0.4756795900429915
1993.0 364.0 1192.9900005217642 748.6104012322595 444.37959928950465 0.6275076915186619 0.3724923084813381
1994.0 364.0 1178.0499996170402 592.716704627638 585.3332949894021 0.5031337420485701 0.49686625795142986
1995.0 364.0 1124.0599986612797 516.5501302748003 607.5098683864794 0.45953964280376075 0.5404603571962392
1996.0 365.0 1365.3799949027598 631.3413616600373 734.0386332427225 0.46239242116990326 0.5376075788300968
1997.0 364.0 872.4100003298372 381.29095395002184 491.11904637981536 0.4370547721895266 0.5629452278104734
1998.0 364.0 1214.0599981229752 608.0624578529088 605.9975402700665 0.5008504182602321 0.49914958173976787
1999.0 364.0 921.889999197796 335.0038312637557 586.8861679340403 0.3633880740167125 0.6366119259832875
2000.0 365.0 874.4800010677427 300.959996089647 573.5200049780957 0.3441588094892667 0.6558411905107333
2001.0 364.0 938.1099999323487 293.2558866007048 644.8541133316439 0.31260287879017684 0.6873971212098232
2002.0 364.0 1056.0900023207068 295.4630098596985 760.6269924610083 0.2797706722063771 0.7202293277936228
2003.0 364.0 1437.5099995322526 843.5791671216234 593.9308324106291 0.5868335993461703 0.41316640065382965
2004.0 365.0 1233.3199954219162 642.1271149445563 591.19288047736 0.5206492372848345 0.47935076271516547
2005.0 364.0 1007.7100002784282 606.8964304707994 400.8135698076288 0.6022530592165555 0.3977469407834445
2006.0 364.0 1033.2600049134344 491.0641032086777 542.1959017047567 0.47525705134577295 0.5247429486542271
2007.0 364.0 829.7999970521778 431.40930946322055 398.39068758895723 0.5198955302431671 0.4801044697568328
2008.0 365.0 852.9600024707615 391.2646524505711 461.69535002019046 0.4587139506157361 0.5412860493842638
2009.0 364.0 1380.1400064956397 567.980266592873 812.1597399027667 0.41153815114384734 0.5884618488561526
2010.0 364.0 1016.3700041156262 565.4608145708137 450.90918954481253 0.5563533086189787 0.44364669138102125
2011.0 364.0 1203.8400024641305 600.1084853535148 603.7315171106158 0.49849521873767066 0.5015047812623293
2012.0 365.0 985.8999942857772 437.1561587036212 548.743835582156 0.4434082170984426 0.5565917829015573
2013.0 364.0 1553.61000277102 974.6739599388658 578.9360428321542 0.6273607650571486 0.37263923494285145
