year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 311.1899975836277 0.052589448461743495 311.13740813516597 0.00016899466200744726 0.9998310053379926
1981.0 364.0 510.0700022224337 8.514430376668827 501.55557184576486 0.01669267029931279 0.9833073297006872
1982.0 364.0 459.3200018592179 6.235743942079405 453.0842579171385 0.013576033956367238 0.9864239660436328
1983.0 364.0 309.1799993440509 0.3719877969420254 308.80801154710883 0.0012031431455179057 0.998796856854482
1984.0 365.0 476.6899998281151 0.8111721871961838 475.8788276409189 0.0017016765350409621 0.9982983234649591
1985.0 364.0 466.7099992092699 1.185911649404261 465.5240875598656 0.002541003302722266 0.9974589966972778
1986.0 364.0 555.949999794364 3.586370920677762 552.3636288736863 0.006450887529461817 0.9935491124705382
1987.0 364.0 445.0700002387166 2.034110053823056 443.03589018489356 0.004570314900424755 0.9954296850995753
1988.0 365.0 445.8499995954335 2.082590661286245 443.7674089341472 0.004671056775094759 0.9953289432249053
1989.0 364.0 402.8900017440319 0.9039499360402947 401.9860518079916 0.002243664355350772 0.9977563356446492
1990.0 364.0 442.91000107489526 1.2556267147908908 441.6543743601044 0.0028349477585595693 0.9971650522414405
1991.0 364.0 539.8199981134385 1.5926543744191455 538.2273437390194 0.0029503434107390424 0.997049656589261
1992.0 365.0 396.740000160411 1.2793749835543302 395.4606251768567 0.003224718916764253 0.9967752810832358
1993.0 364.0 415.1599979419261 1.944172583671966 413.21582535825416 0.00468294776305477 0.9953170522369452
1994.0 364.0 389.379999704659 1.0236986658408846 388.3563010388181 0.0026290478879689516 0.9973709521120311
1995.0 364.0 411.0500001423061 0.6777071066516372 410.3722930356545 0.0016487218256100574 0.99835127817439
1996.0 365.0 425.0200008843094 1.334921305082719 423.6850795792267 0.0031408434951419734 0.996859156504858
1997.0 364.0 541.3299974054098 0.7822470573433955 540.5477503480664 0.0014450465725023539 0.9985549534274977
1998.0 364.0 402.4800003487617 0.9330522911199308 401.54694805764177 0.00231825752909812 0.9976817424709019
1999.0 364.0 546.2900003567338 1.997303037076539 544.2926973196572 0.0036561222716364507 0.9963438777283635
2000.0 365.0 553.0299986116588 0.829510402070506 552.2004882095883 0.00149993744309157 0.9985000625569085
2001.0 364.0 416.3399987667799 0.5460702515638185 415.79392851521607 0.0013115968996044247 0.9986884031003955
2002.0 364.0 392.0900000613183 2.053511624548815 390.03648843676945 0.005237347609547987 0.9947626523904519
2003.0 364.0 367.70999888144433 1.1022983443165348 366.6077005371278 0.002997738292865769 0.9970022617071342
2004.0 365.0 527.1199997775257 3.176232920150736 523.943766857375 0.006025635379972844 0.9939743646200272
2005.0 364.0 492.6400015167892 1.1809446607379614 491.45905685605123 0.002397175741113087 0.9976028242588869
2006.0 364.0 500.56999882496893 6.376787760784344 494.1932110641846 0.012739053031050857 0.9872609469689492
2007.0 364.0 397.1600002646446 0.623018931787637 396.536981332857 0.0015686849918735346 0.9984313150081265
2008.0 365.0 420.6199958436191 2.5322313771841745 418.0877644664349 0.006020235372085412 0.9939797646279146
2009.0 364.0 331.8299990352243 2.133412514289676 329.69658652093466 0.006429233404129958 0.9935707665958701
2010.0 364.0 483.139999743551 4.728712986650185 478.41128675690084 0.009787459099143456 0.9902125409008565
2011.0 364.0 337.8299983162433 0.14914957082058858 337.6808487454227 0.0004414929744663154 0.9995585070255336
2012.0 365.0 216.6800002194941 0.21135119130728586 216.46864902818683 0.0009754070107679055 0.9990245929892322
