year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1769.4899960998446 676.633604492177 1092.8563916076675 0.38238905333375933 0.6176109466662407
1981.0 364.0 1161.5199974142015 277.49827702392537 884.0217203902762 0.23890959918184573 0.7610904008181543
1982.0 364.0 1708.3199947215617 565.5032870368601 1142.8167076847017 0.3310288990260465 0.6689711009739536
1983.0 364.0 1947.3999949153513 903.5161538648133 1043.883841050538 0.463960232219312 0.5360397677806881
1984.0 365.0 1506.6499973218888 523.8012515622801 982.8487457596087 0.34765954434895363 0.6523404556510464
1985.0 364.0 1621.6100019458681 592.5220976559763 1029.0879042898919 0.36539124508665655 0.6346087549133435
1986.0 364.0 1400.1900012921542 322.3497122622935 1077.8402890298607 0.2302185503144685 0.7697814496855315
1987.0 364.0 1548.069990688935 723.0990416061652 824.9709490827697 0.46709712477816695 0.532902875221833
1988.0 365.0 1663.2199846990407 591.5474082116101 1071.6725764874304 0.35566396126406 0.6443360387359399
1989.0 364.0 1664.0700033195317 771.6186629254835 892.4513403940482 0.46369363150963466 0.5363063684903653
1990.0 364.0 1588.9000017344952 786.3333293759257 802.5666723585695 0.4948916410834782 0.5051083589165217
1991.0 364.0 1940.5400075633079 790.0643986468359 1150.475608916472 0.4071363618206985 0.5928636381793015
1992.0 365.0 1947.739996097982 710.4071177660755 1237.3328783319064 0.3647340605980646 0.6352659394019353
1993.0 364.0 1808.5299865975976 636.1001482976719 1172.4298382999257 0.35172220146284244 0.6482777985371576
1994.0 364.0 2048.7899964321405 780.4485108489157 1268.3414855832248 0.3809314337770223 0.6190685662229777
1995.0 364.0 1839.9600042626262 682.2616499935227 1157.6983542691034 0.3708024350599636 0.6291975649400364
1996.0 365.0 1585.1300041228533 361.4368550877388 1223.6931490351144 0.22801716840111377 0.7719828315988861
1997.0 364.0 2011.9300022032112 752.2663612155528 1259.6636409876583 0.3739028496974377 0.6260971503025622
1998.0 364.0 1607.3900051675737 678.9498019890075 928.4402031785662 0.4223926986022447 0.5776073013977553
1999.0 364.0 1354.3700009211898 546.4182388842547 807.9517620369351 0.40344827374543313 0.5965517262545669
2000.0 365.0 1214.6399921178818 169.433515079116 1045.2064770387658 0.1394927848404586 0.8605072151595414
2001.0 364.0 1630.3199915401638 575.3497465312969 1054.9702450088669 0.35290602428776197 0.647093975712238
2002.0 364.0 1641.9099976085126 524.4143626643812 1117.4956349441313 0.3193928798948817 0.6806071201051183
2003.0 364.0 1471.390006719157 424.18903840114615 1047.2009683180108 0.28829136834154856 0.7117086316584513
2004.0 365.0 1997.050001675263 858.7276018164041 1138.322399858859 0.42999804766833294 0.5700019523316671
2005.0 364.0 1240.460004741326 402.8925980683126 837.5674066730134 0.32479289660961547 0.6752071033903845
2006.0 364.0 1410.970003342256 326.4738014704484 1084.4962018718074 0.23138252457324307 0.7686174754267568
2007.0 364.0 1339.0399993658066 342.0373909853392 997.0026083804673 0.2554347824914373 0.7445652175085626
2008.0 365.0 1728.3199942857027 566.5303791395263 1161.7896151461764 0.3277925274327846 0.6722074725672154
2009.0 274.0 0.0 0.0 0.0 0.0 0.0
2010.0 14.0 0.0 0.0 0.0 0.0 0.0
2011.0 19.0 0.0 0.0 0.0 0.0 0.0
2012.0 16.0 0.0 0.0 0.0 0.0 0.0
2013.0 113.0 0.0 0.0 0.0 0.0 0.0
