year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 921.9600058309734 120.39908321438189 801.5609226165915 0.1305903536519079 0.869409646348092
1981.0 364.0 1153.2199923489243 319.1350920673072 834.0849002816171 0.2767339225686507 0.7232660774313493
1982.0 364.0 1178.3499967399985 454.4042751226222 723.9457216173762 0.3856275948400465 0.6143724051599535
1983.0 364.0 877.579991934821 237.90629470716775 639.6736972276533 0.2710935719747327 0.7289064280252673
1984.0 365.0 1144.3800026420504 370.90201038124695 773.4779922608034 0.3241073852434846 0.6758926147565153
1985.0 364.0 1178.8399977385998 529.0796106042518 649.760387134348 0.44881375896576237 0.5511862410342376
1986.0 364.0 1102.1299992334098 432.13420548472584 669.9957937486839 0.3920900490734289 0.6079099509265711
1987.0 364.0 759.2499985937029 126.77482428188844 632.4751743118145 0.16697375636049147 0.8330262436395086
1988.0 365.0 542.0499998535961 35.366496985244225 506.68350286835187 0.06524582048666445 0.9347541795133355
1989.0 364.0 595.8900016136467 12.653644522719881 583.2363570909268 0.021234866315015033 0.978765133684985
1990.0 364.0 1115.8999962899834 381.28268471149676 734.6173115784866 0.34168176895702285 0.6583182310429772
1991.0 364.0 995.590003632009 307.32359117255936 688.2664124594496 0.3086848904181571 0.6913151095818428
1992.0 365.0 964.6500015947968 312.0193540188202 652.6306475759766 0.32345343233605733 0.6765465676639427
1993.0 364.0 1310.3300017174333 612.3683562553676 697.9616454620657 0.46733903326089155 0.5326609667391085
1994.0 364.0 850.9100034162402 192.23994576456775 658.6700576516724 0.22592277090733603 0.774077229092664
1995.0 364.0 1101.500000834465 419.4095168287795 682.0904840056855 0.38076215752251186 0.6192378424774881
1996.0 365.0 820.9300063047558 293.7691335935465 527.1608727112093 0.35784918487251627 0.6421508151274837
1997.0 364.0 862.1399964205921 184.9358247539543 677.2041716666378 0.21450788215575836 0.7854921178442417
1998.0 364.0 1252.3000012077391 414.0323159180476 838.2676852896916 0.3306175161852175 0.6693824838147826
1999.0 364.0 810.1800029929727 178.75943263774116 631.4205703552316 0.2206416252898946 0.7793583747101054
2000.0 365.0 796.2399953957647 88.41789978481218 707.8220956109525 0.11104428350256981 0.8889557164974301
2001.0 364.0 942.7199966888875 293.36640287898894 649.3535938098985 0.3111914501754273 0.6888085498245726
2002.0 364.0 968.5900033190846 389.8822838124637 578.707719506621 0.4025256119477252 0.5974743880522748
2003.0 364.0 963.3900000471622 189.24827524738245 774.1417247997797 0.19643994149629737 0.8035600585037026
2004.0 365.0 984.9399984609336 324.8810484644466 660.058949996487 0.3298485684123962 0.6701514315876038
2005.0 364.0 717.7000023275614 149.85698467788475 567.8430176496767 0.2088017057153211 0.7911982942846789
2006.0 364.0 774.5900015812367 47.12095816284355 727.4690434183932 0.060833419056083235 0.9391665809439168
2007.0 364.0 715.6000009123236 53.89034227281628 661.7096586395073 0.07530791252670639 0.9246920874732936
2008.0 365.0 1186.0499984323978 311.07937278777496 874.9706256446229 0.2622818373583985 0.7377181626416015
2009.0 364.0 1231.950002739206 587.8506735348562 644.0993292043497 0.477170885366928 0.522829114633072
2010.0 364.0 1262.2999948896468 604.2562878227013 658.0437070669454 0.47869467659748094 0.521305323402519
2011.0 364.0 934.710002977401 421.02969311527363 513.6803098621274 0.4504388438918344 0.5495611561081656
2012.0 365.0 665.620002232492 43.19132284116351 622.4286793913285 0.06488885955394919 0.9351111404460509
2013.0 364.0 990.0400022417307 375.3659682749978 614.6740339667328 0.3791422239758626 0.6208577760241373
